year,week,loc,state,country,loc_type,number,event
1923,7,LONG BRANCH,NJ,US,CITY,1,CASES
1923,8,LONG BRANCH,NJ,US,CITY,1,CASES
1923,9,LONG BRANCH,NJ,US,CITY,3,CASES
1923,10,LONG BRANCH,NJ,US,CITY,9,CASES
1923,13,LONG BRANCH,NJ,US,CITY,1,CASES
1923,14,LONG BRANCH,NJ,US,CITY,1,CASES
1923,15,LONG BRANCH,NJ,US,CITY,1,CASES
1923,36,LONG BRANCH,NJ,US,CITY,1,CASES
