year,week,loc,state,country,loc_type,number,event
1910,8,ELYRIA,OH,US,CITY,1,CASES
1910,9,ELYRIA,OH,US,CITY,1,CASES
1910,12,ELYRIA,OH,US,CITY,1,CASES
1910,13,ELYRIA,OH,US,CITY,3,CASES
1910,14,ELYRIA,OH,US,CITY,1,CASES
1910,16,ELYRIA,OH,US,CITY,12,CASES
1910,17,ELYRIA,OH,US,CITY,7,CASES
1910,18,ELYRIA,OH,US,CITY,5,CASES
1910,19,ELYRIA,OH,US,CITY,11,CASES
1910,20,ELYRIA,OH,US,CITY,11,CASES
1910,21,ELYRIA,OH,US,CITY,19,CASES
1910,22,ELYRIA,OH,US,CITY,15,CASES
1910,23,ELYRIA,OH,US,CITY,11,CASES
1910,24,ELYRIA,OH,US,CITY,19,CASES
1910,25,ELYRIA,OH,US,CITY,7,CASES
1910,32,ELYRIA,OH,US,CITY,1,CASES
1918,19,ELYRIA,OH,US,CITY,2,CASES
1918,20,ELYRIA,OH,US,CITY,4,CASES
1918,26,ELYRIA,OH,US,CITY,1,CASES
1918,27,ELYRIA,OH,US,CITY,1,CASES
1918,34,ELYRIA,OH,US,CITY,1,CASES
1918,44,ELYRIA,OH,US,CITY,1,CASES
1918,45,ELYRIA,OH,US,CITY,1,CASES
1919,35,ELYRIA,OH,US,CITY,2,CASES
1919,39,ELYRIA,OH,US,CITY,23,CASES
1919,40,ELYRIA,OH,US,CITY,10,CASES
1919,41,ELYRIA,OH,US,CITY,40,CASES
1919,47,ELYRIA,OH,US,CITY,20,CASES
1919,48,ELYRIA,OH,US,CITY,25,CASES
1919,49,ELYRIA,OH,US,CITY,9,CASES
1919,53,ELYRIA,OH,US,CITY,16,CASES
1923,13,ELYRIA,OH,US,CITY,35,CASES
1923,21,ELYRIA,OH,US,CITY,15,CASES
