year,week,loc,state,country,loc_type,number,event
1912,13,WILKINSBURG,PA,US,CITY,1,CASES
1912,14,WILKINSBURG,PA,US,CITY,1,CASES
1912,15,WILKINSBURG,PA,US,CITY,1,CASES
1912,16,WILKINSBURG,PA,US,CITY,1,CASES
1912,19,WILKINSBURG,PA,US,CITY,1,CASES
1912,20,WILKINSBURG,PA,US,CITY,2,CASES
1912,22,WILKINSBURG,PA,US,CITY,1,CASES
1912,25,WILKINSBURG,PA,US,CITY,2,CASES
1912,29,WILKINSBURG,PA,US,CITY,1,CASES
1912,51,WILKINSBURG,PA,US,CITY,1,CASES
1913,2,WILKINSBURG,PA,US,CITY,3,CASES
1913,6,WILKINSBURG,PA,US,CITY,2,CASES
1913,8,WILKINSBURG,PA,US,CITY,5,CASES
1913,13,WILKINSBURG,PA,US,CITY,2,CASES
1913,14,WILKINSBURG,PA,US,CITY,3,CASES
1913,44,WILKINSBURG,PA,US,CITY,1,CASES
1913,52,WILKINSBURG,PA,US,CITY,2,CASES
1914,1,WILKINSBURG,PA,US,CITY,1,CASES
1914,9,WILKINSBURG,PA,US,CITY,6,CASES
1914,10,WILKINSBURG,PA,US,CITY,2,CASES
1914,11,WILKINSBURG,PA,US,CITY,2,CASES
1914,12,WILKINSBURG,PA,US,CITY,3,CASES
1914,13,WILKINSBURG,PA,US,CITY,2,CASES
1914,14,WILKINSBURG,PA,US,CITY,1,CASES
1914,17,WILKINSBURG,PA,US,CITY,1,CASES
1914,20,WILKINSBURG,PA,US,CITY,1,CASES
1914,45,WILKINSBURG,PA,US,CITY,1,CASES
1914,50,WILKINSBURG,PA,US,CITY,1,CASES
1915,7,WILKINSBURG,PA,US,CITY,1,CASES
1915,16,WILKINSBURG,PA,US,CITY,1,CASES
1915,17,WILKINSBURG,PA,US,CITY,1,CASES
1915,43,WILKINSBURG,PA,US,CITY,1,CASES
1915,47,WILKINSBURG,PA,US,CITY,2,CASES
1915,52,WILKINSBURG,PA,US,CITY,2,CASES
1916,1,WILKINSBURG,PA,US,CITY,15,CASES
1916,2,WILKINSBURG,PA,US,CITY,5,CASES
1916,5,WILKINSBURG,PA,US,CITY,1,CASES
1916,6,WILKINSBURG,PA,US,CITY,3,CASES
1916,8,WILKINSBURG,PA,US,CITY,1,CASES
1916,9,WILKINSBURG,PA,US,CITY,2,CASES
1916,10,WILKINSBURG,PA,US,CITY,3,CASES
1916,11,WILKINSBURG,PA,US,CITY,2,CASES
1916,13,WILKINSBURG,PA,US,CITY,3,CASES
1916,15,WILKINSBURG,PA,US,CITY,2,CASES
1916,20,WILKINSBURG,PA,US,CITY,1,CASES
1916,23,WILKINSBURG,PA,US,CITY,1,CASES
1916,25,WILKINSBURG,PA,US,CITY,1,CASES
1916,27,WILKINSBURG,PA,US,CITY,1,CASES
1916,30,WILKINSBURG,PA,US,CITY,2,CASES
1916,50,WILKINSBURG,PA,US,CITY,1,CASES
1917,4,WILKINSBURG,PA,US,CITY,4,CASES
1917,5,WILKINSBURG,PA,US,CITY,3,CASES
1917,8,WILKINSBURG,PA,US,CITY,1,CASES
1917,10,WILKINSBURG,PA,US,CITY,1,CASES
1917,11,WILKINSBURG,PA,US,CITY,1,CASES
1917,13,WILKINSBURG,PA,US,CITY,1,CASES
1917,14,WILKINSBURG,PA,US,CITY,1,CASES
1917,41,WILKINSBURG,PA,US,CITY,1,CASES
1917,42,WILKINSBURG,PA,US,CITY,1,CASES
1917,48,WILKINSBURG,PA,US,CITY,1,CASES
1918,1,WILKINSBURG,PA,US,CITY,3,CASES
1918,2,WILKINSBURG,PA,US,CITY,2,CASES
1918,11,WILKINSBURG,PA,US,CITY,1,CASES
1918,14,WILKINSBURG,PA,US,CITY,3,CASES
1918,16,WILKINSBURG,PA,US,CITY,4,CASES
