year,week,loc,state,country,loc_type,number,event
1912,48,BERKELEY,CA,US,CITY,1,CASES
1913,4,BERKELEY,CA,US,CITY,1,CASES
1913,14,BERKELEY,CA,US,CITY,1,CASES
1914,36,BERKELEY,CA,US,CITY,1,CASES
1914,37,BERKELEY,CA,US,CITY,1,CASES
1914,41,BERKELEY,CA,US,CITY,1,CASES
1914,42,BERKELEY,CA,US,CITY,1,CASES
1914,45,BERKELEY,CA,US,CITY,1,CASES
1914,49,BERKELEY,CA,US,CITY,1,CASES
1915,3,BERKELEY,CA,US,CITY,1,CASES
1915,23,BERKELEY,CA,US,CITY,1,CASES
1915,44,BERKELEY,CA,US,CITY,1,CASES
1916,1,BERKELEY,CA,US,CITY,1,CASES
1916,4,BERKELEY,CA,US,CITY,1,CASES
1916,12,BERKELEY,CA,US,CITY,2,CASES
1916,19,BERKELEY,CA,US,CITY,2,CASES
1916,35,BERKELEY,CA,US,CITY,1,CASES
1916,40,BERKELEY,CA,US,CITY,1,CASES
1916,43,BERKELEY,CA,US,CITY,1,CASES
1916,50,BERKELEY,CA,US,CITY,1,CASES
1917,2,BERKELEY,CA,US,CITY,3,CASES
1917,7,BERKELEY,CA,US,CITY,1,CASES
1917,13,BERKELEY,CA,US,CITY,1,CASES
1917,15,BERKELEY,CA,US,CITY,2,CASES
1917,30,BERKELEY,CA,US,CITY,1,CASES
1917,34,BERKELEY,CA,US,CITY,1,CASES
1917,47,BERKELEY,CA,US,CITY,2,CASES
1917,48,BERKELEY,CA,US,CITY,1,CASES
1917,49,BERKELEY,CA,US,CITY,1,CASES
1917,50,BERKELEY,CA,US,CITY,1,CASES
1917,52,BERKELEY,CA,US,CITY,1,CASES
1918,3,BERKELEY,CA,US,CITY,1,CASES
1918,4,BERKELEY,CA,US,CITY,1,CASES
1918,5,BERKELEY,CA,US,CITY,2,CASES
1918,9,BERKELEY,CA,US,CITY,2,CASES
1918,12,BERKELEY,CA,US,CITY,1,CASES
1918,14,BERKELEY,CA,US,CITY,1,CASES
1918,15,BERKELEY,CA,US,CITY,2,CASES
1918,16,BERKELEY,CA,US,CITY,1,CASES
1918,17,BERKELEY,CA,US,CITY,1,CASES
1918,18,BERKELEY,CA,US,CITY,1,CASES
1918,19,BERKELEY,CA,US,CITY,1,CASES
1918,23,BERKELEY,CA,US,CITY,1,CASES
1918,28,BERKELEY,CA,US,CITY,1,CASES
1918,30,BERKELEY,CA,US,CITY,2,CASES
1918,41,BERKELEY,CA,US,CITY,1,CASES
1918,42,BERKELEY,CA,US,CITY,3,CASES
1918,43,BERKELEY,CA,US,CITY,18,CASES
1918,44,BERKELEY,CA,US,CITY,10,CASES
1918,45,BERKELEY,CA,US,CITY,2,CASES
1918,49,BERKELEY,CA,US,CITY,1,CASES
1918,51,BERKELEY,CA,US,CITY,1,CASES
1919,3,BERKELEY,CA,US,CITY,1,CASES
1919,4,BERKELEY,CA,US,CITY,1,CASES
1919,47,BERKELEY,CA,US,CITY,1,CASES
1919,48,BERKELEY,CA,US,CITY,1,CASES
1919,50,BERKELEY,CA,US,CITY,2,CASES
1919,51,BERKELEY,CA,US,CITY,1,CASES
1920,3,BERKELEY,CA,US,CITY,4,CASES
1920,5,BERKELEY,CA,US,CITY,6,CASES
1920,6,BERKELEY,CA,US,CITY,3,CASES
1920,7,BERKELEY,CA,US,CITY,3,CASES
1920,8,BERKELEY,CA,US,CITY,3,CASES
1920,9,BERKELEY,CA,US,CITY,1,CASES
1920,11,BERKELEY,CA,US,CITY,2,CASES
1920,12,BERKELEY,CA,US,CITY,1,CASES
1920,15,BERKELEY,CA,US,CITY,2,CASES
1920,21,BERKELEY,CA,US,CITY,2,CASES
1920,22,BERKELEY,CA,US,CITY,1,CASES
1920,28,BERKELEY,CA,US,CITY,1,CASES
1921,11,BERKELEY,CA,US,CITY,2,CASES
1921,16,BERKELEY,CA,US,CITY,2,CASES
1921,22,BERKELEY,CA,US,CITY,1,CASES
1921,33,BERKELEY,CA,US,CITY,1,CASES
1921,35,BERKELEY,CA,US,CITY,1,CASES
1921,37,BERKELEY,CA,US,CITY,2,CASES
1921,38,BERKELEY,CA,US,CITY,4,CASES
1922,2,BERKELEY,CA,US,CITY,1,CASES
1922,5,BERKELEY,CA,US,CITY,2,CASES
1922,8,BERKELEY,CA,US,CITY,6,CASES
1922,12,BERKELEY,CA,US,CITY,2,CASES
1922,15,BERKELEY,CA,US,CITY,1,CASES
1922,17,BERKELEY,CA,US,CITY,2,CASES
1922,21,BERKELEY,CA,US,CITY,2,CASES
1922,32,BERKELEY,CA,US,CITY,1,CASES
1922,50,BERKELEY,CA,US,CITY,1,CASES
1923,2,BERKELEY,CA,US,CITY,6,CASES
1923,13,BERKELEY,CA,US,CITY,3,CASES
1923,26,BERKELEY,CA,US,CITY,1,CASES
1923,39,BERKELEY,CA,US,CITY,1,CASES
1923,43,BERKELEY,CA,US,CITY,1,CASES
1923,48,BERKELEY,CA,US,CITY,1,CASES
1923,50,BERKELEY,CA,US,CITY,1,CASES
