year,week,loc,state,country,loc_type,number,event
1918,18,CENTRALIA,IL,US,CITY,2,CASES
1918,22,CENTRALIA,IL,US,CITY,2,CASES
1918,40,CENTRALIA,IL,US,CITY,1,CASES
1918,41,CENTRALIA,IL,US,CITY,1,CASES
1918,42,CENTRALIA,IL,US,CITY,1,CASES
1918,47,CENTRALIA,IL,US,CITY,1,CASES
1919,23,CENTRALIA,IL,US,CITY,2,CASES
1919,24,CENTRALIA,IL,US,CITY,1,CASES
1919,25,CENTRALIA,IL,US,CITY,1,CASES
1919,29,CENTRALIA,IL,US,CITY,1,CASES
1920,1,CENTRALIA,IL,US,CITY,3,CASES
1920,2,CENTRALIA,IL,US,CITY,1,CASES
1920,3,CENTRALIA,IL,US,CITY,1,CASES
1920,4,CENTRALIA,IL,US,CITY,1,CASES
1920,7,CENTRALIA,IL,US,CITY,1,CASES
1920,8,CENTRALIA,IL,US,CITY,1,CASES
1920,9,CENTRALIA,IL,US,CITY,1,CASES
1920,10,CENTRALIA,IL,US,CITY,4,CASES
1920,12,CENTRALIA,IL,US,CITY,8,CASES
1920,13,CENTRALIA,IL,US,CITY,5,CASES
1920,14,CENTRALIA,IL,US,CITY,32,CASES
1920,15,CENTRALIA,IL,US,CITY,39,CASES
1920,16,CENTRALIA,IL,US,CITY,18,CASES
1920,17,CENTRALIA,IL,US,CITY,25,CASES
1920,18,CENTRALIA,IL,US,CITY,32,CASES
1920,19,CENTRALIA,IL,US,CITY,42,CASES
1920,20,CENTRALIA,IL,US,CITY,21,CASES
1920,21,CENTRALIA,IL,US,CITY,11,CASES
1920,23,CENTRALIA,IL,US,CITY,1,CASES
1921,6,CENTRALIA,IL,US,CITY,2,CASES
1921,13,CENTRALIA,IL,US,CITY,1,CASES
1921,18,CENTRALIA,IL,US,CITY,1,CASES
1921,30,CENTRALIA,IL,US,CITY,1,CASES
1921,36,CENTRALIA,IL,US,CITY,1,CASES
1922,13,CENTRALIA,IL,US,CITY,1,CASES
1922,17,CENTRALIA,IL,US,CITY,2,CASES
1922,20,CENTRALIA,IL,US,CITY,1,CASES
1922,52,CENTRALIA,IL,US,CITY,1,CASES
1923,7,CENTRALIA,IL,US,CITY,1,CASES
1923,8,CENTRALIA,IL,US,CITY,1,CASES
1923,13,CENTRALIA,IL,US,CITY,4,CASES
1923,14,CENTRALIA,IL,US,CITY,4,CASES
1923,15,CENTRALIA,IL,US,CITY,4,CASES
1923,16,CENTRALIA,IL,US,CITY,4,CASES
1923,17,CENTRALIA,IL,US,CITY,11,CASES
1923,18,CENTRALIA,IL,US,CITY,12,CASES
1923,19,CENTRALIA,IL,US,CITY,13,CASES
1923,20,CENTRALIA,IL,US,CITY,13,CASES
1923,21,CENTRALIA,IL,US,CITY,21,CASES
1923,22,CENTRALIA,IL,US,CITY,13,CASES
1923,23,CENTRALIA,IL,US,CITY,15,CASES
1923,24,CENTRALIA,IL,US,CITY,3,CASES
1923,25,CENTRALIA,IL,US,CITY,6,CASES
1923,26,CENTRALIA,IL,US,CITY,2,CASES
1923,28,CENTRALIA,IL,US,CITY,4,CASES
