year,week,loc,state,country,loc_type,number,event
1921,10,RICHMOND,CA,US,CITY,3,CASES
1921,14,RICHMOND,CA,US,CITY,1,CASES
1921,15,RICHMOND,CA,US,CITY,2,CASES
1921,25,RICHMOND,CA,US,CITY,1,CASES
1921,26,RICHMOND,CA,US,CITY,2,CASES
1921,28,RICHMOND,CA,US,CITY,1,CASES
1921,31,RICHMOND,CA,US,CITY,2,CASES
1921,32,RICHMOND,CA,US,CITY,1,CASES
1921,33,RICHMOND,CA,US,CITY,1,CASES
1921,35,RICHMOND,CA,US,CITY,1,CASES
1921,36,RICHMOND,CA,US,CITY,1,CASES
1921,41,RICHMOND,CA,US,CITY,1,CASES
1921,42,RICHMOND,CA,US,CITY,1,CASES
1921,44,RICHMOND,CA,US,CITY,4,CASES
1921,45,RICHMOND,CA,US,CITY,1,CASES
1921,48,RICHMOND,CA,US,CITY,7,CASES
1921,49,RICHMOND,CA,US,CITY,3,CASES
1921,50,RICHMOND,CA,US,CITY,3,CASES
1921,52,RICHMOND,CA,US,CITY,5,CASES
1922,2,RICHMOND,CA,US,CITY,3,CASES
1922,3,RICHMOND,CA,US,CITY,1,CASES
1922,4,RICHMOND,CA,US,CITY,1,CASES
1922,6,RICHMOND,CA,US,CITY,5,CASES
1922,8,RICHMOND,CA,US,CITY,1,CASES
1922,11,RICHMOND,CA,US,CITY,1,CASES
1922,12,RICHMOND,CA,US,CITY,1,CASES
1922,15,RICHMOND,CA,US,CITY,1,CASES
1922,18,RICHMOND,CA,US,CITY,1,CASES
1922,20,RICHMOND,CA,US,CITY,1,CASES
1922,21,RICHMOND,CA,US,CITY,1,CASES
1922,22,RICHMOND,CA,US,CITY,3,CASES
1922,24,RICHMOND,CA,US,CITY,3,CASES
1922,25,RICHMOND,CA,US,CITY,1,CASES
1922,26,RICHMOND,CA,US,CITY,2,CASES
1922,28,RICHMOND,CA,US,CITY,1,CASES
1922,30,RICHMOND,CA,US,CITY,1,CASES
1922,31,RICHMOND,CA,US,CITY,1,CASES
1922,35,RICHMOND,CA,US,CITY,4,CASES
1922,38,RICHMOND,CA,US,CITY,1,CASES
1922,39,RICHMOND,CA,US,CITY,3,CASES
1922,43,RICHMOND,CA,US,CITY,1,CASES
1922,44,RICHMOND,CA,US,CITY,1,CASES
1922,46,RICHMOND,CA,US,CITY,1,CASES
1922,47,RICHMOND,CA,US,CITY,1,CASES
1922,48,RICHMOND,CA,US,CITY,1,CASES
1922,51,RICHMOND,CA,US,CITY,1,CASES
1923,1,RICHMOND,CA,US,CITY,1,CASES
1923,5,RICHMOND,CA,US,CITY,2,CASES
1923,8,RICHMOND,CA,US,CITY,1,CASES
1923,9,RICHMOND,CA,US,CITY,1,CASES
1923,15,RICHMOND,CA,US,CITY,1,CASES
1923,16,RICHMOND,CA,US,CITY,1,CASES
1923,17,RICHMOND,CA,US,CITY,2,CASES
1923,23,RICHMOND,CA,US,CITY,1,CASES
1923,26,RICHMOND,CA,US,CITY,3,CASES
1923,29,RICHMOND,CA,US,CITY,2,CASES
1923,33,RICHMOND,CA,US,CITY,1,CASES
1923,35,RICHMOND,CA,US,CITY,1,CASES
1923,38,RICHMOND,CA,US,CITY,3,CASES
1923,39,RICHMOND,CA,US,CITY,2,CASES
1923,40,RICHMOND,CA,US,CITY,1,CASES
1923,41,RICHMOND,CA,US,CITY,1,CASES
1923,43,RICHMOND,CA,US,CITY,2,CASES
1923,46,RICHMOND,CA,US,CITY,2,CASES
1923,47,RICHMOND,CA,US,CITY,1,CASES
1923,48,RICHMOND,CA,US,CITY,1,CASES
1923,51,RICHMOND,CA,US,CITY,1,CASES
1923,52,RICHMOND,CA,US,CITY,4,CASES
