year,week,loc,state,country,loc_type,number,event
1911,4,EAST ST LOUIS,IL,US,CITY,3,CASES
1919,19,EAST ST LOUIS,IL,US,CITY,3,CASES
1919,20,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,22,EAST ST LOUIS,IL,US,CITY,7,CASES
1919,24,EAST ST LOUIS,IL,US,CITY,4,CASES
1919,25,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,26,EAST ST LOUIS,IL,US,CITY,3,CASES
1919,28,EAST ST LOUIS,IL,US,CITY,5,CASES
1919,29,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,31,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,34,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,36,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,38,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,39,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,40,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,42,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,43,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,44,EAST ST LOUIS,IL,US,CITY,3,CASES
1919,45,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,47,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,48,EAST ST LOUIS,IL,US,CITY,2,CASES
1919,50,EAST ST LOUIS,IL,US,CITY,1,CASES
1919,51,EAST ST LOUIS,IL,US,CITY,17,CASES
1919,52,EAST ST LOUIS,IL,US,CITY,9,CASES
1919,53,EAST ST LOUIS,IL,US,CITY,21,CASES
1920,1,EAST ST LOUIS,IL,US,CITY,27,CASES
1920,2,EAST ST LOUIS,IL,US,CITY,32,CASES
1920,3,EAST ST LOUIS,IL,US,CITY,36,CASES
1920,4,EAST ST LOUIS,IL,US,CITY,39,CASES
1920,5,EAST ST LOUIS,IL,US,CITY,18,CASES
1920,6,EAST ST LOUIS,IL,US,CITY,44,CASES
1920,7,EAST ST LOUIS,IL,US,CITY,44,CASES
1920,8,EAST ST LOUIS,IL,US,CITY,26,CASES
1920,9,EAST ST LOUIS,IL,US,CITY,24,CASES
1920,10,EAST ST LOUIS,IL,US,CITY,7,CASES
1920,11,EAST ST LOUIS,IL,US,CITY,16,CASES
1920,12,EAST ST LOUIS,IL,US,CITY,25,CASES
1920,13,EAST ST LOUIS,IL,US,CITY,11,CASES
1920,14,EAST ST LOUIS,IL,US,CITY,4,CASES
1920,15,EAST ST LOUIS,IL,US,CITY,9,CASES
1920,16,EAST ST LOUIS,IL,US,CITY,2,CASES
1920,17,EAST ST LOUIS,IL,US,CITY,8,CASES
1920,18,EAST ST LOUIS,IL,US,CITY,7,CASES
1920,20,EAST ST LOUIS,IL,US,CITY,3,CASES
1920,21,EAST ST LOUIS,IL,US,CITY,2,CASES
1920,22,EAST ST LOUIS,IL,US,CITY,3,CASES
1920,23,EAST ST LOUIS,IL,US,CITY,1,CASES
1920,24,EAST ST LOUIS,IL,US,CITY,1,CASES
1921,8,EAST ST LOUIS,IL,US,CITY,4,CASES
1921,10,EAST ST LOUIS,IL,US,CITY,7,CASES
1921,11,EAST ST LOUIS,IL,US,CITY,10,CASES
1921,12,EAST ST LOUIS,IL,US,CITY,2,CASES
1921,13,EAST ST LOUIS,IL,US,CITY,3,CASES
1921,15,EAST ST LOUIS,IL,US,CITY,3,CASES
1921,17,EAST ST LOUIS,IL,US,CITY,3,CASES
1921,21,EAST ST LOUIS,IL,US,CITY,6,CASES
1921,23,EAST ST LOUIS,IL,US,CITY,3,CASES
1921,24,EAST ST LOUIS,IL,US,CITY,1,CASES
1921,25,EAST ST LOUIS,IL,US,CITY,2,CASES
1921,28,EAST ST LOUIS,IL,US,CITY,1,CASES
1921,40,EAST ST LOUIS,IL,US,CITY,1,CASES
1922,5,EAST ST LOUIS,IL,US,CITY,1,CASES
1922,11,EAST ST LOUIS,IL,US,CITY,2,CASES
1922,14,EAST ST LOUIS,IL,US,CITY,2,CASES
1922,15,EAST ST LOUIS,IL,US,CITY,1,CASES
1922,16,EAST ST LOUIS,IL,US,CITY,1,CASES
1922,22,EAST ST LOUIS,IL,US,CITY,1,CASES
1922,46,EAST ST LOUIS,IL,US,CITY,1,CASES
1923,2,EAST ST LOUIS,IL,US,CITY,1,CASES
1923,3,EAST ST LOUIS,IL,US,CITY,3,CASES
1923,4,EAST ST LOUIS,IL,US,CITY,3,CASES
1923,5,EAST ST LOUIS,IL,US,CITY,15,CASES
1923,6,EAST ST LOUIS,IL,US,CITY,1,CASES
1923,7,EAST ST LOUIS,IL,US,CITY,8,CASES
1923,9,EAST ST LOUIS,IL,US,CITY,27,CASES
1923,10,EAST ST LOUIS,IL,US,CITY,33,CASES
1923,11,EAST ST LOUIS,IL,US,CITY,31,CASES
1923,13,EAST ST LOUIS,IL,US,CITY,22,CASES
1923,14,EAST ST LOUIS,IL,US,CITY,4,CASES
1923,15,EAST ST LOUIS,IL,US,CITY,8,CASES
1923,16,EAST ST LOUIS,IL,US,CITY,9,CASES
1923,17,EAST ST LOUIS,IL,US,CITY,9,CASES
1923,18,EAST ST LOUIS,IL,US,CITY,11,CASES
1923,19,EAST ST LOUIS,IL,US,CITY,4,CASES
1923,20,EAST ST LOUIS,IL,US,CITY,3,CASES
1923,21,EAST ST LOUIS,IL,US,CITY,3,CASES
1923,22,EAST ST LOUIS,IL,US,CITY,2,CASES
1923,23,EAST ST LOUIS,IL,US,CITY,3,CASES
1923,30,EAST ST LOUIS,IL,US,CITY,1,CASES
1923,31,EAST ST LOUIS,IL,US,CITY,1,CASES
1923,47,EAST ST LOUIS,IL,US,CITY,1,CASES
1923,49,EAST ST LOUIS,IL,US,CITY,1,CASES
