year,week,loc,state,country,loc_type,number,event
1909,5,YORK,PA,US,CITY,1,CASES
1909,10,YORK,PA,US,CITY,1,CASES
1909,12,YORK,PA,US,CITY,3,CASES
1909,14,YORK,PA,US,CITY,1,CASES
1909,19,YORK,PA,US,CITY,1,CASES
1909,20,YORK,PA,US,CITY,1,CASES
1909,21,YORK,PA,US,CITY,1,CASES
1909,22,YORK,PA,US,CITY,2,CASES
1909,23,YORK,PA,US,CITY,5,CASES
1909,24,YORK,PA,US,CITY,4,CASES
1909,28,YORK,PA,US,CITY,3,CASES
1909,29,YORK,PA,US,CITY,2,CASES
1909,27,YORK,PA,US,CITY,3,CASES
1909,30,YORK,PA,US,CITY,3,CASES
1909,35,YORK,PA,US,CITY,2,CASES
1909,36,YORK,PA,US,CITY,2,CASES
1909,37,YORK,PA,US,CITY,1,CASES
1909,38,YORK,PA,US,CITY,9,CASES
1909,39,YORK,PA,US,CITY,3,CASES
1909,40,YORK,PA,US,CITY,10,CASES
1909,41,YORK,PA,US,CITY,5,CASES
1909,43,YORK,PA,US,CITY,11,CASES
1909,45,YORK,PA,US,CITY,15,CASES
1909,44,YORK,PA,US,CITY,17,CASES
1909,46,YORK,PA,US,CITY,13,CASES
1909,48,YORK,PA,US,CITY,28,CASES
1909,47,YORK,PA,US,CITY,12,CASES
1909,49,YORK,PA,US,CITY,24,CASES
1909,50,YORK,PA,US,CITY,66,CASES
1909,51,YORK,PA,US,CITY,14,CASES
1909,52,YORK,PA,US,CITY,38,CASES
1910,1,YORK,PA,US,CITY,55,CASES
1910,2,YORK,PA,US,CITY,46,CASES
1910,3,YORK,PA,US,CITY,31,CASES
1910,4,YORK,PA,US,CITY,30,CASES
1910,5,YORK,PA,US,CITY,30,CASES
1910,6,YORK,PA,US,CITY,21,CASES
1910,7,YORK,PA,US,CITY,17,CASES
1910,8,YORK,PA,US,CITY,9,CASES
1910,9,YORK,PA,US,CITY,4,CASES
1910,10,YORK,PA,US,CITY,3,CASES
1910,11,YORK,PA,US,CITY,1,CASES
1910,14,YORK,PA,US,CITY,1,CASES
1910,15,YORK,PA,US,CITY,5,CASES
1910,16,YORK,PA,US,CITY,3,CASES
1910,17,YORK,PA,US,CITY,7,CASES
1910,18,YORK,PA,US,CITY,2,CASES
1910,20,YORK,PA,US,CITY,4,CASES
1910,21,YORK,PA,US,CITY,5,CASES
1910,22,YORK,PA,US,CITY,2,CASES
1910,23,YORK,PA,US,CITY,4,CASES
1910,24,YORK,PA,US,CITY,1,CASES
1910,27,YORK,PA,US,CITY,1,CASES
1910,28,YORK,PA,US,CITY,1,CASES
1910,31,YORK,PA,US,CITY,1,CASES
1910,50,YORK,PA,US,CITY,2,CASES
1911,4,YORK,PA,US,CITY,1,CASES
1911,5,YORK,PA,US,CITY,1,CASES
1911,38,YORK,PA,US,CITY,2,CASES
1911,46,YORK,PA,US,CITY,1,CASES
1911,47,YORK,PA,US,CITY,1,CASES
1912,4,YORK,PA,US,CITY,1,CASES
1912,6,YORK,PA,US,CITY,2,CASES
1912,8,YORK,PA,US,CITY,1,CASES
1912,12,YORK,PA,US,CITY,2,CASES
1912,16,YORK,PA,US,CITY,1,CASES
1912,17,YORK,PA,US,CITY,1,CASES
1912,19,YORK,PA,US,CITY,2,CASES
1912,20,YORK,PA,US,CITY,7,CASES
1912,21,YORK,PA,US,CITY,18,CASES
1912,22,YORK,PA,US,CITY,21,CASES
1912,23,YORK,PA,US,CITY,29,CASES
1912,25,YORK,PA,US,CITY,19,CASES
1912,26,YORK,PA,US,CITY,16,CASES
1912,27,YORK,PA,US,CITY,13,CASES
1912,28,YORK,PA,US,CITY,13,CASES
1912,29,YORK,PA,US,CITY,5,CASES
1912,31,YORK,PA,US,CITY,2,CASES
1912,41,YORK,PA,US,CITY,3,CASES
1912,42,YORK,PA,US,CITY,9,CASES
1912,43,YORK,PA,US,CITY,3,CASES
1912,44,YORK,PA,US,CITY,4,CASES
1912,45,YORK,PA,US,CITY,10,CASES
1912,46,YORK,PA,US,CITY,8,CASES
1912,47,YORK,PA,US,CITY,25,CASES
1912,48,YORK,PA,US,CITY,12,CASES
1912,49,YORK,PA,US,CITY,26,CASES
1912,50,YORK,PA,US,CITY,17,CASES
1912,51,YORK,PA,US,CITY,23,CASES
1912,52,YORK,PA,US,CITY,21,CASES
1913,1,YORK,PA,US,CITY,8,CASES
1913,2,YORK,PA,US,CITY,23,CASES
1913,3,YORK,PA,US,CITY,27,CASES
1913,4,YORK,PA,US,CITY,33,CASES
1913,5,YORK,PA,US,CITY,13,CASES
1913,6,YORK,PA,US,CITY,41,CASES
1913,7,YORK,PA,US,CITY,27,CASES
1913,8,YORK,PA,US,CITY,17,CASES
1913,9,YORK,PA,US,CITY,24,CASES
1913,10,YORK,PA,US,CITY,15,CASES
1913,11,YORK,PA,US,CITY,9,CASES
1913,12,YORK,PA,US,CITY,4,CASES
1913,13,YORK,PA,US,CITY,5,CASES
1913,14,YORK,PA,US,CITY,3,CASES
1913,15,YORK,PA,US,CITY,2,CASES
1913,16,YORK,PA,US,CITY,2,CASES
1913,17,YORK,PA,US,CITY,2,CASES
1913,18,YORK,PA,US,CITY,5,CASES
1913,19,YORK,PA,US,CITY,3,CASES
1913,20,YORK,PA,US,CITY,1,CASES
1913,24,YORK,PA,US,CITY,1,CASES
1913,25,YORK,PA,US,CITY,1,CASES
1913,28,YORK,PA,US,CITY,1,CASES
1913,29,YORK,PA,US,CITY,3,CASES
