year,week,loc,state,country,loc_type,number,event
1912,44,PLAINFIELD,NJ,US,CITY,1,CASES
1912,46,PLAINFIELD,NJ,US,CITY,1,CASES
1912,50,PLAINFIELD,NJ,US,CITY,2,CASES
1914,8,PLAINFIELD,NJ,US,CITY,4,CASES
1914,14,PLAINFIELD,NJ,US,CITY,16,CASES
1916,11,PLAINFIELD,NJ,US,CITY,1,CASES
1918,44,PLAINFIELD,NJ,US,CITY,7,CASES
1918,45,PLAINFIELD,NJ,US,CITY,4,CASES
1918,46,PLAINFIELD,NJ,US,CITY,1,CASES
1918,48,PLAINFIELD,NJ,US,CITY,1,CASES
1919,1,PLAINFIELD,NJ,US,CITY,1,CASES
1919,2,PLAINFIELD,NJ,US,CITY,2,CASES
1919,3,PLAINFIELD,NJ,US,CITY,1,CASES
1919,46,PLAINFIELD,NJ,US,CITY,1,CASES
1919,48,PLAINFIELD,NJ,US,CITY,2,CASES
1919,49,PLAINFIELD,NJ,US,CITY,3,CASES
1919,50,PLAINFIELD,NJ,US,CITY,1,CASES
1919,51,PLAINFIELD,NJ,US,CITY,3,CASES
1919,53,PLAINFIELD,NJ,US,CITY,1,CASES
1920,1,PLAINFIELD,NJ,US,CITY,1,CASES
1920,2,PLAINFIELD,NJ,US,CITY,3,CASES
1920,3,PLAINFIELD,NJ,US,CITY,24,CASES
1920,6,PLAINFIELD,NJ,US,CITY,20,CASES
1920,7,PLAINFIELD,NJ,US,CITY,6,CASES
1920,8,PLAINFIELD,NJ,US,CITY,7,CASES
1920,9,PLAINFIELD,NJ,US,CITY,2,CASES
1920,10,PLAINFIELD,NJ,US,CITY,4,CASES
1920,11,PLAINFIELD,NJ,US,CITY,3,CASES
1920,12,PLAINFIELD,NJ,US,CITY,1,CASES
1920,13,PLAINFIELD,NJ,US,CITY,1,CASES
1920,14,PLAINFIELD,NJ,US,CITY,4,CASES
1920,15,PLAINFIELD,NJ,US,CITY,3,CASES
1920,16,PLAINFIELD,NJ,US,CITY,2,CASES
1920,17,PLAINFIELD,NJ,US,CITY,1,CASES
1920,18,PLAINFIELD,NJ,US,CITY,2,CASES
1920,20,PLAINFIELD,NJ,US,CITY,1,CASES
1920,22,PLAINFIELD,NJ,US,CITY,2,CASES
