year,week,loc,state,country,loc_type,number,event
1910,10,ELYRIA,OH,US,CITY,1,CASES
1910,35,ELYRIA,OH,US,CITY,1,CASES
1918,19,ELYRIA,OH,US,CITY,1,CASES
1918,20,ELYRIA,OH,US,CITY,1,CASES
1918,21,ELYRIA,OH,US,CITY,1,CASES
1918,24,ELYRIA,OH,US,CITY,2,CASES
1918,26,ELYRIA,OH,US,CITY,2,CASES
1918,27,ELYRIA,OH,US,CITY,2,CASES
1918,37,ELYRIA,OH,US,CITY,3,CASES
1918,42,ELYRIA,OH,US,CITY,11,CASES
1918,43,ELYRIA,OH,US,CITY,1,CASES
1918,45,ELYRIA,OH,US,CITY,3,CASES
1918,48,ELYRIA,OH,US,CITY,1,CASES
1919,1,ELYRIA,OH,US,CITY,3,CASES
1919,47,ELYRIA,OH,US,CITY,1,CASES
1919,53,ELYRIA,OH,US,CITY,1,CASES
1921,24,ELYRIA,OH,US,CITY,1,CASES
1921,43,ELYRIA,OH,US,CITY,3,CASES
1921,45,ELYRIA,OH,US,CITY,1,CASES
1922,21,ELYRIA,OH,US,CITY,1,CASES
1922,30,ELYRIA,OH,US,CITY,1,CASES
