year,week,loc,state,country,loc_type,number,event
1920,3,ROME,GA,US,CITY,2,CASES
1920,4,ROME,GA,US,CITY,17,CASES
1920,5,ROME,GA,US,CITY,148,CASES
1920,6,ROME,GA,US,CITY,546,CASES
1920,7,ROME,GA,US,CITY,646,CASES
1920,8,ROME,GA,US,CITY,358,CASES
1920,9,ROME,GA,US,CITY,241,CASES
1920,10,ROME,GA,US,CITY,113,CASES
1920,11,ROME,GA,US,CITY,24,CASES
1920,12,ROME,GA,US,CITY,22,CASES
1920,13,ROME,GA,US,CITY,9,CASES
1920,14,ROME,GA,US,CITY,12,CASES
1920,15,ROME,GA,US,CITY,6,CASES
1920,16,ROME,GA,US,CITY,3,CASES
1920,17,ROME,GA,US,CITY,1,CASES
1920,19,ROME,GA,US,CITY,7,CASES
1920,37,ROME,GA,US,CITY,5,CASES
1920,38,ROME,GA,US,CITY,7,CASES
1920,39,ROME,GA,US,CITY,2,CASES
1920,40,ROME,GA,US,CITY,5,CASES
1920,42,ROME,GA,US,CITY,3,CASES
1920,43,ROME,GA,US,CITY,1,CASES
1920,51,ROME,GA,US,CITY,1,CASES
1921,1,ROME,GA,US,CITY,2,CASES
1921,4,ROME,GA,US,CITY,6,CASES
1921,5,ROME,GA,US,CITY,4,CASES
1921,7,ROME,GA,US,CITY,4,CASES
1921,45,ROME,GA,US,CITY,1,CASES
1921,47,ROME,GA,US,CITY,2,CASES
1921,48,ROME,GA,US,CITY,2,CASES
1922,4,ROME,GA,US,CITY,3,CASES
1922,5,ROME,GA,US,CITY,1,CASES
1922,6,ROME,GA,US,CITY,5,CASES
1922,7,ROME,GA,US,CITY,2,CASES
1922,9,ROME,GA,US,CITY,32,CASES
1922,10,ROME,GA,US,CITY,15,CASES
1922,11,ROME,GA,US,CITY,7,CASES
1922,12,ROME,GA,US,CITY,66,CASES
1922,13,ROME,GA,US,CITY,106,CASES
1922,14,ROME,GA,US,CITY,26,CASES
1922,16,ROME,GA,US,CITY,2,CASES
1922,51,ROME,GA,US,CITY,16,CASES
1922,52,ROME,GA,US,CITY,4,CASES
1923,1,ROME,GA,US,CITY,17,CASES
1923,2,ROME,GA,US,CITY,90,CASES
1923,3,ROME,GA,US,CITY,324,CASES
1923,4,ROME,GA,US,CITY,210,CASES
1923,5,ROME,GA,US,CITY,775,CASES
1923,6,ROME,GA,US,CITY,8,CASES
1923,7,ROME,GA,US,CITY,378,CASES
1923,10,ROME,GA,US,CITY,3,CASES
1923,13,ROME,GA,US,CITY,1,CASES
1923,15,ROME,GA,US,CITY,1,CASES
1923,17,ROME,GA,US,CITY,2,CASES
1923,18,ROME,GA,US,CITY,5,CASES
