year,week,loc,state,country,loc_type,number,event
1912,12,JERSEY CITY,NJ,US,CITY,1,CASES
1914,10,JERSEY CITY,NJ,US,CITY,1,CASES
1914,12,JERSEY CITY,NJ,US,CITY,2,CASES
1914,13,JERSEY CITY,NJ,US,CITY,1,CASES
1914,15,JERSEY CITY,NJ,US,CITY,1,CASES
1914,21,JERSEY CITY,NJ,US,CITY,2,CASES
1914,29,JERSEY CITY,NJ,US,CITY,1,CASES
1914,38,JERSEY CITY,NJ,US,CITY,1,CASES
1914,41,JERSEY CITY,NJ,US,CITY,1,CASES
1915,16,JERSEY CITY,NJ,US,CITY,2,CASES
1916,2,JERSEY CITY,NJ,US,CITY,1,CASES
1916,13,JERSEY CITY,NJ,US,CITY,1,CASES
1917,17,JERSEY CITY,NJ,US,CITY,5,CASES
1917,29,JERSEY CITY,NJ,US,CITY,1,CASES
1917,42,JERSEY CITY,NJ,US,CITY,1,CASES
1917,49,JERSEY CITY,NJ,US,CITY,1,CASES
1917,52,JERSEY CITY,NJ,US,CITY,2,CASES
1918,3,JERSEY CITY,NJ,US,CITY,1,CASES
1918,11,JERSEY CITY,NJ,US,CITY,1,CASES
1918,15,JERSEY CITY,NJ,US,CITY,1,CASES
1918,26,JERSEY CITY,NJ,US,CITY,3,CASES
1918,42,JERSEY CITY,NJ,US,CITY,2,CASES
1919,29,JERSEY CITY,NJ,US,CITY,1,CASES
1920,20,JERSEY CITY,NJ,US,CITY,1,CASES
1921,1,JERSEY CITY,NJ,US,CITY,1,CASES
1921,2,JERSEY CITY,NJ,US,CITY,1,CASES
1921,4,JERSEY CITY,NJ,US,CITY,1,CASES
1921,18,JERSEY CITY,NJ,US,CITY,1,CASES
1921,26,JERSEY CITY,NJ,US,CITY,1,CASES
1921,30,JERSEY CITY,NJ,US,CITY,1,CASES
1921,38,JERSEY CITY,NJ,US,CITY,1,CASES
1921,40,JERSEY CITY,NJ,US,CITY,1,CASES
1921,42,JERSEY CITY,NJ,US,CITY,1,CASES
1921,43,JERSEY CITY,NJ,US,CITY,1,CASES
1921,47,JERSEY CITY,NJ,US,CITY,1,CASES
1922,6,JERSEY CITY,NJ,US,CITY,1,CASES
1922,7,JERSEY CITY,NJ,US,CITY,1,CASES
1922,12,JERSEY CITY,NJ,US,CITY,1,CASES
1922,18,JERSEY CITY,NJ,US,CITY,1,CASES
1922,26,JERSEY CITY,NJ,US,CITY,1,CASES
1922,28,JERSEY CITY,NJ,US,CITY,1,CASES
1922,33,JERSEY CITY,NJ,US,CITY,1,CASES
1923,1,JERSEY CITY,NJ,US,CITY,1,CASES
1923,2,JERSEY CITY,NJ,US,CITY,1,CASES
1923,10,JERSEY CITY,NJ,US,CITY,3,CASES
1923,13,JERSEY CITY,NJ,US,CITY,1,CASES
1923,20,JERSEY CITY,NJ,US,CITY,1,CASES
1923,21,JERSEY CITY,NJ,US,CITY,1,CASES
1923,36,JERSEY CITY,NJ,US,CITY,1,CASES
1923,38,JERSEY CITY,NJ,US,CITY,1,CASES
1923,40,JERSEY CITY,NJ,US,CITY,1,CASES
