year,week,loc,state,country,loc_type,number,event
1918,13,MISHAWAKA,IN,US,CITY,4,CASES
1918,14,MISHAWAKA,IN,US,CITY,3,CASES
1918,15,MISHAWAKA,IN,US,CITY,11,CASES
1918,16,MISHAWAKA,IN,US,CITY,22,CASES
1918,17,MISHAWAKA,IN,US,CITY,5,CASES
1918,18,MISHAWAKA,IN,US,CITY,3,CASES
1918,20,MISHAWAKA,IN,US,CITY,1,CASES
1918,28,MISHAWAKA,IN,US,CITY,1,CASES
1920,3,MISHAWAKA,IN,US,CITY,1,CASES
1920,16,MISHAWAKA,IN,US,CITY,6,CASES
1920,18,MISHAWAKA,IN,US,CITY,2,CASES
1920,19,MISHAWAKA,IN,US,CITY,5,CASES
1920,20,MISHAWAKA,IN,US,CITY,2,CASES
1920,21,MISHAWAKA,IN,US,CITY,1,CASES
1920,22,MISHAWAKA,IN,US,CITY,1,CASES
1920,23,MISHAWAKA,IN,US,CITY,1,CASES
1920,24,MISHAWAKA,IN,US,CITY,1,CASES
1920,51,MISHAWAKA,IN,US,CITY,1,CASES
1921,6,MISHAWAKA,IN,US,CITY,2,CASES
1921,11,MISHAWAKA,IN,US,CITY,1,CASES
1921,14,MISHAWAKA,IN,US,CITY,1,CASES
1921,17,MISHAWAKA,IN,US,CITY,1,CASES
1921,18,MISHAWAKA,IN,US,CITY,1,CASES
1921,19,MISHAWAKA,IN,US,CITY,1,CASES
1921,21,MISHAWAKA,IN,US,CITY,3,CASES
1921,44,MISHAWAKA,IN,US,CITY,1,CASES
1922,9,MISHAWAKA,IN,US,CITY,2,CASES
1922,17,MISHAWAKA,IN,US,CITY,1,CASES
1922,20,MISHAWAKA,IN,US,CITY,1,CASES
1922,23,MISHAWAKA,IN,US,CITY,1,CASES
1922,25,MISHAWAKA,IN,US,CITY,1,CASES
1922,26,MISHAWAKA,IN,US,CITY,3,CASES
1922,28,MISHAWAKA,IN,US,CITY,2,CASES
1922,31,MISHAWAKA,IN,US,CITY,1,CASES
1922,33,MISHAWAKA,IN,US,CITY,4,CASES
1922,47,MISHAWAKA,IN,US,CITY,1,CASES
1922,48,MISHAWAKA,IN,US,CITY,12,CASES
1922,49,MISHAWAKA,IN,US,CITY,13,CASES
1922,50,MISHAWAKA,IN,US,CITY,17,CASES
1922,51,MISHAWAKA,IN,US,CITY,39,CASES
1922,52,MISHAWAKA,IN,US,CITY,22,CASES
1923,1,MISHAWAKA,IN,US,CITY,62,CASES
1923,2,MISHAWAKA,IN,US,CITY,23,CASES
1923,3,MISHAWAKA,IN,US,CITY,31,CASES
1923,4,MISHAWAKA,IN,US,CITY,27,CASES
1923,5,MISHAWAKA,IN,US,CITY,13,CASES
1923,6,MISHAWAKA,IN,US,CITY,14,CASES
1923,7,MISHAWAKA,IN,US,CITY,7,CASES
1923,12,MISHAWAKA,IN,US,CITY,2,CASES
1923,13,MISHAWAKA,IN,US,CITY,1,CASES
1923,16,MISHAWAKA,IN,US,CITY,1,CASES
1923,19,MISHAWAKA,IN,US,CITY,2,CASES
1923,24,MISHAWAKA,IN,US,CITY,1,CASES
1923,29,MISHAWAKA,IN,US,CITY,1,CASES
1923,30,MISHAWAKA,IN,US,CITY,1,CASES
1923,34,MISHAWAKA,IN,US,CITY,1,CASES
1923,38,MISHAWAKA,IN,US,CITY,1,CASES
1923,49,MISHAWAKA,IN,US,CITY,1,CASES
