year,week,loc,state,country,loc_type,number,event
1918,46,HIGHLAND PARK,MI,US,CITY,5,CASES
1918,47,HIGHLAND PARK,MI,US,CITY,1,CASES
1918,51,HIGHLAND PARK,MI,US,CITY,2,CASES
1918,52,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,1,HIGHLAND PARK,MI,US,CITY,4,CASES
1919,2,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,3,HIGHLAND PARK,MI,US,CITY,2,CASES
1919,4,HIGHLAND PARK,MI,US,CITY,10,CASES
1919,5,HIGHLAND PARK,MI,US,CITY,3,CASES
1919,6,HIGHLAND PARK,MI,US,CITY,13,CASES
1919,7,HIGHLAND PARK,MI,US,CITY,4,CASES
1919,8,HIGHLAND PARK,MI,US,CITY,4,CASES
1919,9,HIGHLAND PARK,MI,US,CITY,6,CASES
1919,10,HIGHLAND PARK,MI,US,CITY,8,CASES
1919,11,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,12,HIGHLAND PARK,MI,US,CITY,7,CASES
1919,13,HIGHLAND PARK,MI,US,CITY,7,CASES
1919,14,HIGHLAND PARK,MI,US,CITY,21,CASES
1919,17,HIGHLAND PARK,MI,US,CITY,12,CASES
1919,18,HIGHLAND PARK,MI,US,CITY,13,CASES
1919,19,HIGHLAND PARK,MI,US,CITY,27,CASES
1919,20,HIGHLAND PARK,MI,US,CITY,14,CASES
1919,21,HIGHLAND PARK,MI,US,CITY,17,CASES
1919,23,HIGHLAND PARK,MI,US,CITY,4,CASES
1919,24,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,26,HIGHLAND PARK,MI,US,CITY,2,CASES
1919,27,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,28,HIGHLAND PARK,MI,US,CITY,8,CASES
1919,29,HIGHLAND PARK,MI,US,CITY,11,CASES
1919,30,HIGHLAND PARK,MI,US,CITY,1,CASES
1919,33,HIGHLAND PARK,MI,US,CITY,2,CASES
1919,34,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,35,HIGHLAND PARK,MI,US,CITY,3,CASES
1919,36,HIGHLAND PARK,MI,US,CITY,4,CASES
1919,37,HIGHLAND PARK,MI,US,CITY,9,CASES
1919,38,HIGHLAND PARK,MI,US,CITY,6,CASES
1919,41,HIGHLAND PARK,MI,US,CITY,5,CASES
1919,42,HIGHLAND PARK,MI,US,CITY,6,CASES
1919,43,HIGHLAND PARK,MI,US,CITY,7,CASES
1919,44,HIGHLAND PARK,MI,US,CITY,6,CASES
1919,45,HIGHLAND PARK,MI,US,CITY,20,CASES
1919,46,HIGHLAND PARK,MI,US,CITY,16,CASES
1919,47,HIGHLAND PARK,MI,US,CITY,14,CASES
1919,48,HIGHLAND PARK,MI,US,CITY,11,CASES
1919,50,HIGHLAND PARK,MI,US,CITY,9,CASES
1919,52,HIGHLAND PARK,MI,US,CITY,9,CASES
1919,53,HIGHLAND PARK,MI,US,CITY,11,CASES
1920,1,HIGHLAND PARK,MI,US,CITY,9,CASES
1920,3,HIGHLAND PARK,MI,US,CITY,8,CASES
1920,5,HIGHLAND PARK,MI,US,CITY,3,CASES
1920,6,HIGHLAND PARK,MI,US,CITY,6,CASES
1920,8,HIGHLAND PARK,MI,US,CITY,4,CASES
1920,9,HIGHLAND PARK,MI,US,CITY,4,CASES
1920,11,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,12,HIGHLAND PARK,MI,US,CITY,13,CASES
1920,13,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,14,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,15,HIGHLAND PARK,MI,US,CITY,6,CASES
1920,16,HIGHLAND PARK,MI,US,CITY,12,CASES
1920,17,HIGHLAND PARK,MI,US,CITY,5,CASES
1920,19,HIGHLAND PARK,MI,US,CITY,5,CASES
1920,21,HIGHLAND PARK,MI,US,CITY,9,CASES
1920,22,HIGHLAND PARK,MI,US,CITY,8,CASES
1920,27,HIGHLAND PARK,MI,US,CITY,4,CASES
1920,28,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,31,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,33,HIGHLAND PARK,MI,US,CITY,5,CASES
1920,35,HIGHLAND PARK,MI,US,CITY,10,CASES
1920,37,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,40,HIGHLAND PARK,MI,US,CITY,1,CASES
1920,41,HIGHLAND PARK,MI,US,CITY,3,CASES
1920,42,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,44,HIGHLAND PARK,MI,US,CITY,7,CASES
1920,45,HIGHLAND PARK,MI,US,CITY,10,CASES
1920,46,HIGHLAND PARK,MI,US,CITY,10,CASES
1920,47,HIGHLAND PARK,MI,US,CITY,3,CASES
1920,49,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,50,HIGHLAND PARK,MI,US,CITY,3,CASES
1920,51,HIGHLAND PARK,MI,US,CITY,2,CASES
1920,52,HIGHLAND PARK,MI,US,CITY,3,CASES
1921,1,HIGHLAND PARK,MI,US,CITY,3,CASES
1921,3,HIGHLAND PARK,MI,US,CITY,4,CASES
1921,7,HIGHLAND PARK,MI,US,CITY,4,CASES
1921,10,HIGHLAND PARK,MI,US,CITY,3,CASES
1921,11,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,12,HIGHLAND PARK,MI,US,CITY,5,CASES
1921,14,HIGHLAND PARK,MI,US,CITY,6,CASES
1921,15,HIGHLAND PARK,MI,US,CITY,6,CASES
1921,16,HIGHLAND PARK,MI,US,CITY,6,CASES
1921,19,HIGHLAND PARK,MI,US,CITY,7,CASES
1921,20,HIGHLAND PARK,MI,US,CITY,8,CASES
1921,21,HIGHLAND PARK,MI,US,CITY,4,CASES
1921,22,HIGHLAND PARK,MI,US,CITY,6,CASES
1921,23,HIGHLAND PARK,MI,US,CITY,3,CASES
1921,25,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,28,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,29,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,30,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,33,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,35,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,36,HIGHLAND PARK,MI,US,CITY,1,CASES
1921,37,HIGHLAND PARK,MI,US,CITY,3,CASES
1921,38,HIGHLAND PARK,MI,US,CITY,5,CASES
1921,39,HIGHLAND PARK,MI,US,CITY,2,CASES
1921,40,HIGHLAND PARK,MI,US,CITY,1,CASES
