year,week,loc,state,country,loc_type,number,event
1912,13,BEAVER FALLS,PA,US,CITY,1,CASES
1912,22,BEAVER FALLS,PA,US,CITY,1,CASES
1912,23,BEAVER FALLS,PA,US,CITY,1,CASES
1912,42,BEAVER FALLS,PA,US,CITY,1,CASES
1912,43,BEAVER FALLS,PA,US,CITY,1,CASES
1912,50,BEAVER FALLS,PA,US,CITY,3,CASES
1913,7,BEAVER FALLS,PA,US,CITY,1,CASES
1913,11,BEAVER FALLS,PA,US,CITY,1,CASES
1913,16,BEAVER FALLS,PA,US,CITY,1,CASES
1913,23,BEAVER FALLS,PA,US,CITY,1,CASES
1913,26,BEAVER FALLS,PA,US,CITY,1,CASES
1913,52,BEAVER FALLS,PA,US,CITY,4,CASES
1913,53,BEAVER FALLS,PA,US,CITY,2,CASES
1914,2,BEAVER FALLS,PA,US,CITY,1,CASES
1914,6,BEAVER FALLS,PA,US,CITY,1,CASES
1914,12,BEAVER FALLS,PA,US,CITY,2,CASES
1914,13,BEAVER FALLS,PA,US,CITY,1,CASES
1914,14,BEAVER FALLS,PA,US,CITY,1,CASES
1914,16,BEAVER FALLS,PA,US,CITY,1,CASES
1914,19,BEAVER FALLS,PA,US,CITY,1,CASES
1915,13,BEAVER FALLS,PA,US,CITY,1,CASES
1915,26,BEAVER FALLS,PA,US,CITY,1,CASES
1915,46,BEAVER FALLS,PA,US,CITY,1,CASES
1915,52,BEAVER FALLS,PA,US,CITY,1,CASES
1916,3,BEAVER FALLS,PA,US,CITY,1,CASES
1916,4,BEAVER FALLS,PA,US,CITY,4,CASES
1916,8,BEAVER FALLS,PA,US,CITY,1,CASES
1916,9,BEAVER FALLS,PA,US,CITY,2,CASES
1916,10,BEAVER FALLS,PA,US,CITY,1,CASES
1916,11,BEAVER FALLS,PA,US,CITY,1,CASES
1916,22,BEAVER FALLS,PA,US,CITY,1,CASES
1916,35,BEAVER FALLS,PA,US,CITY,2,CASES
1916,38,BEAVER FALLS,PA,US,CITY,1,CASES
1916,42,BEAVER FALLS,PA,US,CITY,1,CASES
1916,43,BEAVER FALLS,PA,US,CITY,2,CASES
1916,45,BEAVER FALLS,PA,US,CITY,3,CASES
1916,46,BEAVER FALLS,PA,US,CITY,1,CASES
1916,49,BEAVER FALLS,PA,US,CITY,2,CASES
1916,52,BEAVER FALLS,PA,US,CITY,1,CASES
1917,2,BEAVER FALLS,PA,US,CITY,1,CASES
1917,15,BEAVER FALLS,PA,US,CITY,1,CASES
1917,18,BEAVER FALLS,PA,US,CITY,1,CASES
1917,22,BEAVER FALLS,PA,US,CITY,1,CASES
1917,23,BEAVER FALLS,PA,US,CITY,2,CASES
1917,49,BEAVER FALLS,PA,US,CITY,1,CASES
