year,week,loc,state,country,loc_type,number,event
1918,21,SAULT STE MARIE,MI,US,CITY,1,CASES
1918,22,SAULT STE MARIE,MI,US,CITY,1,CASES
1918,39,SAULT STE MARIE,MI,US,CITY,1,CASES
1918,42,SAULT STE MARIE,MI,US,CITY,5,CASES
1918,43,SAULT STE MARIE,MI,US,CITY,8,CASES
1918,44,SAULT STE MARIE,MI,US,CITY,18,CASES
1918,45,SAULT STE MARIE,MI,US,CITY,18,CASES
1918,46,SAULT STE MARIE,MI,US,CITY,12,CASES
1918,47,SAULT STE MARIE,MI,US,CITY,7,CASES
1918,48,SAULT STE MARIE,MI,US,CITY,2,CASES
1918,50,SAULT STE MARIE,MI,US,CITY,4,CASES
1918,51,SAULT STE MARIE,MI,US,CITY,1,CASES
1919,1,SAULT STE MARIE,MI,US,CITY,2,CASES
1919,2,SAULT STE MARIE,MI,US,CITY,3,CASES
1919,3,SAULT STE MARIE,MI,US,CITY,2,CASES
1919,4,SAULT STE MARIE,MI,US,CITY,4,CASES
1919,49,SAULT STE MARIE,MI,US,CITY,2,CASES
1920,1,SAULT STE MARIE,MI,US,CITY,2,CASES
1920,2,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,5,SAULT STE MARIE,MI,US,CITY,7,CASES
1920,6,SAULT STE MARIE,MI,US,CITY,10,CASES
1920,7,SAULT STE MARIE,MI,US,CITY,6,CASES
1920,8,SAULT STE MARIE,MI,US,CITY,5,CASES
1920,13,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,14,SAULT STE MARIE,MI,US,CITY,3,CASES
1920,15,SAULT STE MARIE,MI,US,CITY,5,CASES
1920,16,SAULT STE MARIE,MI,US,CITY,3,CASES
1920,17,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,18,SAULT STE MARIE,MI,US,CITY,3,CASES
1920,20,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,21,SAULT STE MARIE,MI,US,CITY,2,CASES
1920,29,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,44,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,45,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,47,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,48,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,49,SAULT STE MARIE,MI,US,CITY,1,CASES
1920,50,SAULT STE MARIE,MI,US,CITY,3,CASES
1920,51,SAULT STE MARIE,MI,US,CITY,2,CASES
1921,10,SAULT STE MARIE,MI,US,CITY,1,CASES
1921,12,SAULT STE MARIE,MI,US,CITY,4,CASES
1921,13,SAULT STE MARIE,MI,US,CITY,4,CASES
1921,14,SAULT STE MARIE,MI,US,CITY,1,CASES
1921,15,SAULT STE MARIE,MI,US,CITY,1,CASES
1921,18,SAULT STE MARIE,MI,US,CITY,1,CASES
1921,20,SAULT STE MARIE,MI,US,CITY,1,CASES
1921,21,SAULT STE MARIE,MI,US,CITY,2,CASES
1921,22,SAULT STE MARIE,MI,US,CITY,2,CASES
1921,44,SAULT STE MARIE,MI,US,CITY,1,CASES
1921,45,SAULT STE MARIE,MI,US,CITY,1,CASES
1922,2,SAULT STE MARIE,MI,US,CITY,3,CASES
1922,3,SAULT STE MARIE,MI,US,CITY,2,CASES
1922,9,SAULT STE MARIE,MI,US,CITY,2,CASES
1922,11,SAULT STE MARIE,MI,US,CITY,1,CASES
1922,14,SAULT STE MARIE,MI,US,CITY,3,CASES
1922,16,SAULT STE MARIE,MI,US,CITY,1,CASES
1922,32,SAULT STE MARIE,MI,US,CITY,1,CASES
1922,44,SAULT STE MARIE,MI,US,CITY,1,CASES
1922,46,SAULT STE MARIE,MI,US,CITY,2,CASES
1923,3,SAULT STE MARIE,MI,US,CITY,2,CASES
1923,4,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,5,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,6,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,7,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,9,SAULT STE MARIE,MI,US,CITY,2,CASES
1923,12,SAULT STE MARIE,MI,US,CITY,2,CASES
1923,17,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,18,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,41,SAULT STE MARIE,MI,US,CITY,1,CASES
1923,49,SAULT STE MARIE,MI,US,CITY,2,CASES
