year,week,loc,state,country,loc_type,number,event
1917,24,WORCESTER,MA,US,CITY,4,CASES
1917,25,WORCESTER,MA,US,CITY,5,CASES
1917,28,WORCESTER,MA,US,CITY,1,CASES
1917,29,WORCESTER,MA,US,CITY,4,CASES
1917,30,WORCESTER,MA,US,CITY,1,CASES
1917,31,WORCESTER,MA,US,CITY,1,CASES
1917,32,WORCESTER,MA,US,CITY,5,CASES
1917,34,WORCESTER,MA,US,CITY,1,CASES
1917,35,WORCESTER,MA,US,CITY,1,CASES
1917,38,WORCESTER,MA,US,CITY,4,CASES
1917,39,WORCESTER,MA,US,CITY,1,CASES
1917,40,WORCESTER,MA,US,CITY,3,CASES
1917,41,WORCESTER,MA,US,CITY,3,CASES
1917,42,WORCESTER,MA,US,CITY,2,CASES
1917,43,WORCESTER,MA,US,CITY,1,CASES
1917,44,WORCESTER,MA,US,CITY,2,CASES
1917,45,WORCESTER,MA,US,CITY,2,CASES
1917,46,WORCESTER,MA,US,CITY,4,CASES
1917,47,WORCESTER,MA,US,CITY,7,CASES
1917,48,WORCESTER,MA,US,CITY,3,CASES
1917,49,WORCESTER,MA,US,CITY,6,CASES
1917,50,WORCESTER,MA,US,CITY,1,CASES
1917,51,WORCESTER,MA,US,CITY,9,CASES
1917,52,WORCESTER,MA,US,CITY,5,CASES
1918,1,WORCESTER,MA,US,CITY,10,CASES
1918,2,WORCESTER,MA,US,CITY,11,CASES
1918,3,WORCESTER,MA,US,CITY,10,CASES
1918,4,WORCESTER,MA,US,CITY,8,CASES
1918,5,WORCESTER,MA,US,CITY,2,CASES
1918,6,WORCESTER,MA,US,CITY,7,CASES
1918,7,WORCESTER,MA,US,CITY,5,CASES
1918,9,WORCESTER,MA,US,CITY,7,CASES
1918,10,WORCESTER,MA,US,CITY,6,CASES
1918,11,WORCESTER,MA,US,CITY,4,CASES
1918,12,WORCESTER,MA,US,CITY,28,CASES
1918,13,WORCESTER,MA,US,CITY,17,CASES
1918,14,WORCESTER,MA,US,CITY,42,CASES
1918,15,WORCESTER,MA,US,CITY,32,CASES
1918,16,WORCESTER,MA,US,CITY,26,CASES
1918,17,WORCESTER,MA,US,CITY,24,CASES
1918,18,WORCESTER,MA,US,CITY,14,CASES
1918,19,WORCESTER,MA,US,CITY,5,CASES
1918,20,WORCESTER,MA,US,CITY,8,CASES
1918,21,WORCESTER,MA,US,CITY,6,CASES
1918,22,WORCESTER,MA,US,CITY,3,CASES
1918,23,WORCESTER,MA,US,CITY,3,CASES
1918,24,WORCESTER,MA,US,CITY,3,CASES
1918,26,WORCESTER,MA,US,CITY,7,CASES
1918,27,WORCESTER,MA,US,CITY,3,CASES
1918,28,WORCESTER,MA,US,CITY,1,CASES
1918,29,WORCESTER,MA,US,CITY,6,CASES
1918,30,WORCESTER,MA,US,CITY,2,CASES
1918,34,WORCESTER,MA,US,CITY,2,CASES
1918,35,WORCESTER,MA,US,CITY,2,CASES
1918,36,WORCESTER,MA,US,CITY,1,CASES
1918,37,WORCESTER,MA,US,CITY,7,CASES
1918,38,WORCESTER,MA,US,CITY,25,CASES
1918,39,WORCESTER,MA,US,CITY,45,CASES
1918,40,WORCESTER,MA,US,CITY,112,CASES
1918,41,WORCESTER,MA,US,CITY,83,CASES
1918,42,WORCESTER,MA,US,CITY,102,CASES
1918,43,WORCESTER,MA,US,CITY,61,CASES
1918,44,WORCESTER,MA,US,CITY,18,CASES
1918,47,WORCESTER,MA,US,CITY,9,CASES
1918,48,WORCESTER,MA,US,CITY,5,CASES
1918,49,WORCESTER,MA,US,CITY,14,CASES
1918,50,WORCESTER,MA,US,CITY,17,CASES
