year,week,loc,state,country,loc_type,number,event
1918,37,SAVANNAH,GA,US,CITY,1,CASES
1921,40,SAVANNAH,GA,US,CITY,1,CASES
1922,50,SAVANNAH,GA,US,CITY,1,CASES
1924,3,SAVANNAH,GA,US,CITY,0,CASES
1924,20,SAVANNAH,GA,US,CITY,0,CASES
1924,21,SAVANNAH,GA,US,CITY,0,CASES
1924,22,SAVANNAH,GA,US,CITY,0,CASES
1924,25,SAVANNAH,GA,US,CITY,0,CASES
1924,26,SAVANNAH,GA,US,CITY,0,CASES
1924,28,SAVANNAH,GA,US,CITY,0,CASES
1924,29,SAVANNAH,GA,US,CITY,0,CASES
1924,30,SAVANNAH,GA,US,CITY,0,CASES
1924,31,SAVANNAH,GA,US,CITY,0,CASES
1924,34,SAVANNAH,GA,US,CITY,0,CASES
1924,36,SAVANNAH,GA,US,CITY,0,CASES
1924,39,SAVANNAH,GA,US,CITY,0,CASES
1924,53,SAVANNAH,GA,US,CITY,0,CASES
1925,1,SAVANNAH,GA,US,CITY,0,CASES
1925,6,SAVANNAH,GA,US,CITY,0,CASES
1925,11,SAVANNAH,GA,US,CITY,0,CASES
1925,15,SAVANNAH,GA,US,CITY,0,CASES
1925,18,SAVANNAH,GA,US,CITY,0,CASES
1925,19,SAVANNAH,GA,US,CITY,0,CASES
1925,21,SAVANNAH,GA,US,CITY,0,CASES
1925,24,SAVANNAH,GA,US,CITY,0,CASES
1925,28,SAVANNAH,GA,US,CITY,0,CASES
1925,30,SAVANNAH,GA,US,CITY,0,CASES
1925,32,SAVANNAH,GA,US,CITY,0,CASES
1925,33,SAVANNAH,GA,US,CITY,0,CASES
1925,35,SAVANNAH,GA,US,CITY,0,CASES
1925,40,SAVANNAH,GA,US,CITY,1,CASES
1925,42,SAVANNAH,GA,US,CITY,0,CASES
1925,45,SAVANNAH,GA,US,CITY,0,CASES
1925,47,SAVANNAH,GA,US,CITY,0,CASES
1925,50,SAVANNAH,GA,US,CITY,0,CASES
1925,51,SAVANNAH,GA,US,CITY,0,CASES
1926,1,SAVANNAH,GA,US,CITY,0,CASES
1926,3,SAVANNAH,GA,US,CITY,0,CASES
1926,4,SAVANNAH,GA,US,CITY,0,CASES
1926,9,SAVANNAH,GA,US,CITY,0,CASES
1926,11,SAVANNAH,GA,US,CITY,0,CASES
1926,24,SAVANNAH,GA,US,CITY,0,CASES
1926,25,SAVANNAH,GA,US,CITY,0,CASES
1926,30,SAVANNAH,GA,US,CITY,0,CASES
1926,31,SAVANNAH,GA,US,CITY,1,CASES
1926,32,SAVANNAH,GA,US,CITY,1,CASES
1926,36,SAVANNAH,GA,US,CITY,0,CASES
1926,37,SAVANNAH,GA,US,CITY,0,CASES
1926,38,SAVANNAH,GA,US,CITY,2,CASES
1926,39,SAVANNAH,GA,US,CITY,1,CASES
1926,46,SAVANNAH,GA,US,CITY,0,CASES
1926,50,SAVANNAH,GA,US,CITY,1,CASES
1926,52,SAVANNAH,GA,US,CITY,0,CASES
1927,1,SAVANNAH,GA,US,CITY,0,CASES
1927,3,SAVANNAH,GA,US,CITY,0,CASES
1927,10,SAVANNAH,GA,US,CITY,0,CASES
1927,12,SAVANNAH,GA,US,CITY,0,CASES
1927,14,SAVANNAH,GA,US,CITY,0,CASES
1927,16,SAVANNAH,GA,US,CITY,0,CASES
1927,17,SAVANNAH,GA,US,CITY,0,CASES
1927,19,SAVANNAH,GA,US,CITY,0,CASES
1927,20,SAVANNAH,GA,US,CITY,0,CASES
1927,21,SAVANNAH,GA,US,CITY,0,CASES
1927,24,SAVANNAH,GA,US,CITY,0,CASES
1927,26,SAVANNAH,GA,US,CITY,0,CASES
1927,28,SAVANNAH,GA,US,CITY,0,CASES
1927,29,SAVANNAH,GA,US,CITY,0,CASES
1927,30,SAVANNAH,GA,US,CITY,0,CASES
1927,31,SAVANNAH,GA,US,CITY,0,CASES
1927,33,SAVANNAH,GA,US,CITY,0,CASES
1927,36,SAVANNAH,GA,US,CITY,0,CASES
1927,37,SAVANNAH,GA,US,CITY,0,CASES
1927,39,SAVANNAH,GA,US,CITY,0,CASES
1927,41,SAVANNAH,GA,US,CITY,0,CASES
1927,43,SAVANNAH,GA,US,CITY,1,CASES
1927,48,SAVANNAH,GA,US,CITY,0,CASES
1927,49,SAVANNAH,GA,US,CITY,0,CASES
1927,50,SAVANNAH,GA,US,CITY,0,CASES
1927,51,SAVANNAH,GA,US,CITY,0,CASES
1927,52,SAVANNAH,GA,US,CITY,0,CASES
1928,2,SAVANNAH,GA,US,CITY,0,CASES
1928,3,SAVANNAH,GA,US,CITY,0,CASES
1928,6,SAVANNAH,GA,US,CITY,0,CASES
1928,9,SAVANNAH,GA,US,CITY,0,CASES
1928,10,SAVANNAH,GA,US,CITY,0,CASES
1928,12,SAVANNAH,GA,US,CITY,0,CASES
1928,13,SAVANNAH,GA,US,CITY,0,CASES
1928,15,SAVANNAH,GA,US,CITY,1,CASES
1928,16,SAVANNAH,GA,US,CITY,0,CASES
1928,17,SAVANNAH,GA,US,CITY,0,CASES
1928,18,SAVANNAH,GA,US,CITY,0,CASES
1928,19,SAVANNAH,GA,US,CITY,0,CASES
1928,20,SAVANNAH,GA,US,CITY,0,CASES
1928,21,SAVANNAH,GA,US,CITY,0,CASES
1928,22,SAVANNAH,GA,US,CITY,0,CASES
1928,25,SAVANNAH,GA,US,CITY,0,CASES
1928,26,SAVANNAH,GA,US,CITY,0,CASES
1928,29,SAVANNAH,GA,US,CITY,0,CASES
1928,30,SAVANNAH,GA,US,CITY,0,CASES
1928,31,SAVANNAH,GA,US,CITY,0,CASES
1928,32,SAVANNAH,GA,US,CITY,0,CASES
1928,33,SAVANNAH,GA,US,CITY,0,CASES
1928,34,SAVANNAH,GA,US,CITY,0,CASES
1928,35,SAVANNAH,GA,US,CITY,0,CASES
1928,36,SAVANNAH,GA,US,CITY,0,CASES
1928,39,SAVANNAH,GA,US,CITY,0,CASES
1928,40,SAVANNAH,GA,US,CITY,0,CASES
1928,43,SAVANNAH,GA,US,CITY,0,CASES
1928,44,SAVANNAH,GA,US,CITY,0,CASES
1928,45,SAVANNAH,GA,US,CITY,0,CASES
1928,46,SAVANNAH,GA,US,CITY,0,CASES
1928,47,SAVANNAH,GA,US,CITY,0,CASES
1928,48,SAVANNAH,GA,US,CITY,0,CASES
1928,50,SAVANNAH,GA,US,CITY,0,CASES
1928,51,SAVANNAH,GA,US,CITY,0,CASES
1929,1,SAVANNAH,GA,US,CITY,0,CASES
1929,2,SAVANNAH,GA,US,CITY,0,CASES
1929,4,SAVANNAH,GA,US,CITY,0,CASES
1929,5,SAVANNAH,GA,US,CITY,0,CASES
1929,8,SAVANNAH,GA,US,CITY,0,CASES
1929,9,SAVANNAH,GA,US,CITY,0,CASES
1929,10,SAVANNAH,GA,US,CITY,0,CASES
1929,11,SAVANNAH,GA,US,CITY,0,CASES
1929,12,SAVANNAH,GA,US,CITY,0,CASES
1929,13,SAVANNAH,GA,US,CITY,0,CASES
1929,15,SAVANNAH,GA,US,CITY,0,CASES
1929,16,SAVANNAH,GA,US,CITY,0,CASES
1929,17,SAVANNAH,GA,US,CITY,0,CASES
1929,18,SAVANNAH,GA,US,CITY,0,CASES
1929,19,SAVANNAH,GA,US,CITY,0,CASES
1929,20,SAVANNAH,GA,US,CITY,0,CASES
1929,21,SAVANNAH,GA,US,CITY,0,CASES
1929,23,SAVANNAH,GA,US,CITY,0,CASES
1929,25,SAVANNAH,GA,US,CITY,0,CASES
1929,25,SAVANNAH,GA,US,CITY,0,CASES
1929,27,SAVANNAH,GA,US,CITY,1,CASES
1929,28,SAVANNAH,GA,US,CITY,0,CASES
1929,29,SAVANNAH,GA,US,CITY,0,CASES
1929,30,SAVANNAH,GA,US,CITY,0,CASES
1929,32,SAVANNAH,GA,US,CITY,0,CASES
1929,35,SAVANNAH,GA,US,CITY,0,CASES
1929,36,SAVANNAH,GA,US,CITY,0,CASES
1929,37,SAVANNAH,GA,US,CITY,1,CASES
1929,38,SAVANNAH,GA,US,CITY,1,CASES
1929,39,SAVANNAH,GA,US,CITY,0,CASES
1929,41,SAVANNAH,GA,US,CITY,0,CASES
1929,42,SAVANNAH,GA,US,CITY,0,CASES
1929,43,SAVANNAH,GA,US,CITY,0,CASES
1929,44,SAVANNAH,GA,US,CITY,0,CASES
1929,45,SAVANNAH,GA,US,CITY,0,CASES
1929,46,SAVANNAH,GA,US,CITY,0,CASES
1929,51,SAVANNAH,GA,US,CITY,0,CASES
1929,52,SAVANNAH,GA,US,CITY,0,CASES
1930,2,SAVANNAH,GA,US,CITY,0,CASES
1930,3,SAVANNAH,GA,US,CITY,0,CASES
1930,4,SAVANNAH,GA,US,CITY,0,CASES
1930,5,SAVANNAH,GA,US,CITY,0,CASES
1930,6,SAVANNAH,GA,US,CITY,0,CASES
1930,8,SAVANNAH,GA,US,CITY,0,CASES
1930,10,SAVANNAH,GA,US,CITY,0,CASES
1930,12,SAVANNAH,GA,US,CITY,0,CASES
1930,13,SAVANNAH,GA,US,CITY,0,CASES
1930,14,SAVANNAH,GA,US,CITY,0,CASES
1930,15,SAVANNAH,GA,US,CITY,0,CASES
1930,16,SAVANNAH,GA,US,CITY,0,CASES
1930,17,SAVANNAH,GA,US,CITY,0,CASES
1930,18,SAVANNAH,GA,US,CITY,0,CASES
1930,19,SAVANNAH,GA,US,CITY,0,CASES
1930,21,SAVANNAH,GA,US,CITY,0,CASES
1930,22,SAVANNAH,GA,US,CITY,0,CASES
1930,23,SAVANNAH,GA,US,CITY,0,CASES
1930,24,SAVANNAH,GA,US,CITY,0,CASES
1930,26,SAVANNAH,GA,US,CITY,0,CASES
1930,27,SAVANNAH,GA,US,CITY,0,CASES
1930,29,SAVANNAH,GA,US,CITY,0,CASES
1930,30,SAVANNAH,GA,US,CITY,0,CASES
1930,31,SAVANNAH,GA,US,CITY,0,CASES
1930,34,SAVANNAH,GA,US,CITY,0,CASES
1930,35,SAVANNAH,GA,US,CITY,0,CASES
1930,36,SAVANNAH,GA,US,CITY,0,CASES
1930,42,SAVANNAH,GA,US,CITY,1,CASES
1930,44,SAVANNAH,GA,US,CITY,0,CASES
1930,45,SAVANNAH,GA,US,CITY,0,CASES
1930,46,SAVANNAH,GA,US,CITY,0,CASES
1930,48,SAVANNAH,GA,US,CITY,0,CASES
1930,50,SAVANNAH,GA,US,CITY,0,CASES
1931,2,SAVANNAH,GA,US,CITY,0,CASES
1931,5,SAVANNAH,GA,US,CITY,0,CASES
1931,6,SAVANNAH,GA,US,CITY,0,CASES
1931,7,SAVANNAH,GA,US,CITY,0,CASES
1931,8,SAVANNAH,GA,US,CITY,0,CASES
1931,10,SAVANNAH,GA,US,CITY,0,CASES
1931,11,SAVANNAH,GA,US,CITY,0,CASES
1931,14,SAVANNAH,GA,US,CITY,0,CASES
1931,15,SAVANNAH,GA,US,CITY,0,CASES
1931,16,SAVANNAH,GA,US,CITY,0,CASES
1931,17,SAVANNAH,GA,US,CITY,0,CASES
1931,18,SAVANNAH,GA,US,CITY,0,CASES
1931,19,SAVANNAH,GA,US,CITY,0,CASES
