year,week,loc,state,country,loc_type,number,event
1919,3,DANVERS,MA,US,CITY,1,CASES
1920,5,DANVERS,MA,US,CITY,3,CASES
1920,6,DANVERS,MA,US,CITY,4,CASES
1920,7,DANVERS,MA,US,CITY,2,CASES
1920,20,DANVERS,MA,US,CITY,3,CASES
1920,30,DANVERS,MA,US,CITY,2,CASES
1920,31,DANVERS,MA,US,CITY,2,CASES
1920,46,DANVERS,MA,US,CITY,1,CASES
1920,47,DANVERS,MA,US,CITY,1,CASES
1920,52,DANVERS,MA,US,CITY,2,CASES
1921,10,DANVERS,MA,US,CITY,1,CASES
1921,18,DANVERS,MA,US,CITY,1,CASES
1921,48,DANVERS,MA,US,CITY,1,CASES
1921,49,DANVERS,MA,US,CITY,1,CASES
1922,9,DANVERS,MA,US,CITY,1,CASES
1922,10,DANVERS,MA,US,CITY,1,CASES
1922,21,DANVERS,MA,US,CITY,4,CASES
1922,27,DANVERS,MA,US,CITY,1,CASES
1922,52,DANVERS,MA,US,CITY,1,CASES
1923,2,DANVERS,MA,US,CITY,1,CASES
1923,7,DANVERS,MA,US,CITY,4,CASES
1923,11,DANVERS,MA,US,CITY,1,CASES
1923,40,DANVERS,MA,US,CITY,1,CASES
1923,44,DANVERS,MA,US,CITY,1,CASES
1923,45,DANVERS,MA,US,CITY,2,CASES
