year,week,loc,state,country,loc_type,number,event
1918,17,WINTHROP,MA,US,CITY,10,CASES
1918,18,WINTHROP,MA,US,CITY,9,CASES
1918,19,WINTHROP,MA,US,CITY,7,CASES
1918,21,WINTHROP,MA,US,CITY,4,CASES
1918,22,WINTHROP,MA,US,CITY,4,CASES
1918,23,WINTHROP,MA,US,CITY,2,CASES
1918,24,WINTHROP,MA,US,CITY,1,CASES
1918,25,WINTHROP,MA,US,CITY,2,CASES
1918,26,WINTHROP,MA,US,CITY,6,CASES
1918,32,WINTHROP,MA,US,CITY,1,CASES
1918,36,WINTHROP,MA,US,CITY,1,CASES
1918,41,WINTHROP,MA,US,CITY,2,CASES
1919,2,WINTHROP,MA,US,CITY,1,CASES
1919,4,WINTHROP,MA,US,CITY,3,CASES
1919,6,WINTHROP,MA,US,CITY,2,CASES
1919,8,WINTHROP,MA,US,CITY,1,CASES
1919,17,WINTHROP,MA,US,CITY,4,CASES
1919,21,WINTHROP,MA,US,CITY,1,CASES
1919,28,WINTHROP,MA,US,CITY,1,CASES
1919,29,WINTHROP,MA,US,CITY,1,CASES
1919,44,WINTHROP,MA,US,CITY,1,CASES
1919,45,WINTHROP,MA,US,CITY,1,CASES
1919,47,WINTHROP,MA,US,CITY,1,CASES
1919,48,WINTHROP,MA,US,CITY,1,CASES
1920,3,WINTHROP,MA,US,CITY,4,CASES
1920,5,WINTHROP,MA,US,CITY,5,CASES
1920,6,WINTHROP,MA,US,CITY,8,CASES
1920,7,WINTHROP,MA,US,CITY,4,CASES
1920,8,WINTHROP,MA,US,CITY,10,CASES
1920,9,WINTHROP,MA,US,CITY,8,CASES
1920,10,WINTHROP,MA,US,CITY,7,CASES
1920,11,WINTHROP,MA,US,CITY,9,CASES
1920,12,WINTHROP,MA,US,CITY,15,CASES
1920,13,WINTHROP,MA,US,CITY,12,CASES
1920,14,WINTHROP,MA,US,CITY,25,CASES
1920,15,WINTHROP,MA,US,CITY,10,CASES
1920,16,WINTHROP,MA,US,CITY,22,CASES
1920,17,WINTHROP,MA,US,CITY,22,CASES
1920,18,WINTHROP,MA,US,CITY,15,CASES
1920,19,WINTHROP,MA,US,CITY,9,CASES
1920,20,WINTHROP,MA,US,CITY,25,CASES
1920,23,WINTHROP,MA,US,CITY,12,CASES
1920,24,WINTHROP,MA,US,CITY,4,CASES
1920,26,WINTHROP,MA,US,CITY,4,CASES
1920,27,WINTHROP,MA,US,CITY,1,CASES
1920,32,WINTHROP,MA,US,CITY,2,CASES
1920,45,WINTHROP,MA,US,CITY,1,CASES
1920,46,WINTHROP,MA,US,CITY,2,CASES
1920,48,WINTHROP,MA,US,CITY,1,CASES
1920,49,WINTHROP,MA,US,CITY,1,CASES
1920,52,WINTHROP,MA,US,CITY,2,CASES
1921,1,WINTHROP,MA,US,CITY,4,CASES
1921,4,WINTHROP,MA,US,CITY,1,CASES
1921,7,WINTHROP,MA,US,CITY,1,CASES
1921,10,WINTHROP,MA,US,CITY,1,CASES
1921,11,WINTHROP,MA,US,CITY,1,CASES
1921,14,WINTHROP,MA,US,CITY,2,CASES
1921,16,WINTHROP,MA,US,CITY,2,CASES
1921,18,WINTHROP,MA,US,CITY,2,CASES
1921,19,WINTHROP,MA,US,CITY,4,CASES
1921,20,WINTHROP,MA,US,CITY,4,CASES
1921,21,WINTHROP,MA,US,CITY,6,CASES
1921,22,WINTHROP,MA,US,CITY,4,CASES
1921,23,WINTHROP,MA,US,CITY,6,CASES
1921,25,WINTHROP,MA,US,CITY,1,CASES
1921,30,WINTHROP,MA,US,CITY,1,CASES
1921,34,WINTHROP,MA,US,CITY,1,CASES
1921,44,WINTHROP,MA,US,CITY,1,CASES
1921,46,WINTHROP,MA,US,CITY,1,CASES
1921,47,WINTHROP,MA,US,CITY,3,CASES
1921,50,WINTHROP,MA,US,CITY,1,CASES
1922,2,WINTHROP,MA,US,CITY,1,CASES
1922,3,WINTHROP,MA,US,CITY,1,CASES
1922,6,WINTHROP,MA,US,CITY,1,CASES
1922,11,WINTHROP,MA,US,CITY,1,CASES
1922,12,WINTHROP,MA,US,CITY,2,CASES
1922,17,WINTHROP,MA,US,CITY,2,CASES
1922,18,WINTHROP,MA,US,CITY,1,CASES
1922,21,WINTHROP,MA,US,CITY,1,CASES
1922,22,WINTHROP,MA,US,CITY,1,CASES
1922,23,WINTHROP,MA,US,CITY,1,CASES
1922,25,WINTHROP,MA,US,CITY,2,CASES
1922,26,WINTHROP,MA,US,CITY,2,CASES
1922,27,WINTHROP,MA,US,CITY,1,CASES
1922,28,WINTHROP,MA,US,CITY,3,CASES
1922,29,WINTHROP,MA,US,CITY,1,CASES
1922,30,WINTHROP,MA,US,CITY,1,CASES
1922,34,WINTHROP,MA,US,CITY,1,CASES
1922,35,WINTHROP,MA,US,CITY,1,CASES
1922,39,WINTHROP,MA,US,CITY,1,CASES
1922,42,WINTHROP,MA,US,CITY,1,CASES
1922,48,WINTHROP,MA,US,CITY,1,CASES
1922,51,WINTHROP,MA,US,CITY,2,CASES
1922,52,WINTHROP,MA,US,CITY,2,CASES
1923,1,WINTHROP,MA,US,CITY,1,CASES
1923,2,WINTHROP,MA,US,CITY,1,CASES
1923,3,WINTHROP,MA,US,CITY,2,CASES
1923,4,WINTHROP,MA,US,CITY,6,CASES
1923,5,WINTHROP,MA,US,CITY,7,CASES
1923,6,WINTHROP,MA,US,CITY,6,CASES
1923,7,WINTHROP,MA,US,CITY,25,CASES
1923,8,WINTHROP,MA,US,CITY,8,CASES
1923,9,WINTHROP,MA,US,CITY,36,CASES
1923,10,WINTHROP,MA,US,CITY,28,CASES
1923,11,WINTHROP,MA,US,CITY,43,CASES
1923,12,WINTHROP,MA,US,CITY,29,CASES
1923,13,WINTHROP,MA,US,CITY,29,CASES
1923,14,WINTHROP,MA,US,CITY,42,CASES
1923,15,WINTHROP,MA,US,CITY,28,CASES
1923,16,WINTHROP,MA,US,CITY,29,CASES
1923,17,WINTHROP,MA,US,CITY,19,CASES
1923,18,WINTHROP,MA,US,CITY,6,CASES
1923,19,WINTHROP,MA,US,CITY,5,CASES
1923,20,WINTHROP,MA,US,CITY,2,CASES
1923,21,WINTHROP,MA,US,CITY,2,CASES
1923,23,WINTHROP,MA,US,CITY,1,CASES
1923,24,WINTHROP,MA,US,CITY,2,CASES
1923,26,WINTHROP,MA,US,CITY,1,CASES
1923,28,WINTHROP,MA,US,CITY,1,CASES
1923,29,WINTHROP,MA,US,CITY,1,CASES
1923,30,WINTHROP,MA,US,CITY,1,CASES
1923,33,WINTHROP,MA,US,CITY,1,CASES
1923,41,WINTHROP,MA,US,CITY,1,CASES
1923,50,WINTHROP,MA,US,CITY,1,CASES
1923,52,WINTHROP,MA,US,CITY,2,CASES
