year,week,loc,state,country,loc_type,number,event
1912,28,NEWARK,NJ,US,CITY,1,CASES
1912,35,NEWARK,NJ,US,CITY,1,CASES
1912,38,NEWARK,NJ,US,CITY,1,CASES
1912,40,NEWARK,NJ,US,CITY,3,CASES
1913,19,NEWARK,NJ,US,CITY,1,CASES
1913,21,NEWARK,NJ,US,CITY,1,CASES
1913,28,NEWARK,NJ,US,CITY,1,CASES
1913,33,NEWARK,NJ,US,CITY,2,CASES
1913,34,NEWARK,NJ,US,CITY,2,CASES
1913,35,NEWARK,NJ,US,CITY,1,CASES
1913,36,NEWARK,NJ,US,CITY,2,CASES
1913,37,NEWARK,NJ,US,CITY,1,CASES
1913,39,NEWARK,NJ,US,CITY,3,CASES
1913,40,NEWARK,NJ,US,CITY,2,CASES
1913,41,NEWARK,NJ,US,CITY,1,CASES
1913,51,NEWARK,NJ,US,CITY,1,CASES
1914,10,NEWARK,NJ,US,CITY,1,CASES
1914,45,NEWARK,NJ,US,CITY,1,CASES
1915,45,NEWARK,NJ,US,CITY,3,CASES
1915,48,NEWARK,NJ,US,CITY,3,CASES
1915,49,NEWARK,NJ,US,CITY,1,CASES
1915,50,NEWARK,NJ,US,CITY,1,CASES
1916,13,NEWARK,NJ,US,CITY,1,CASES
1916,25,NEWARK,NJ,US,CITY,2,CASES
1916,27,NEWARK,NJ,US,CITY,14,CASES
1916,28,NEWARK,NJ,US,CITY,65,CASES
1916,30,NEWARK,NJ,US,CITY,137,CASES
1916,31,NEWARK,NJ,US,CITY,247,CASES
1916,32,NEWARK,NJ,US,CITY,260,CASES
1916,33,NEWARK,NJ,US,CITY,230,CASES
1916,35,NEWARK,NJ,US,CITY,89,CASES
1916,36,NEWARK,NJ,US,CITY,45,CASES
1916,37,NEWARK,NJ,US,CITY,38,CASES
1916,39,NEWARK,NJ,US,CITY,12,CASES
1916,40,NEWARK,NJ,US,CITY,17,CASES
1916,41,NEWARK,NJ,US,CITY,9,CASES
1916,43,NEWARK,NJ,US,CITY,1,CASES
1916,44,NEWARK,NJ,US,CITY,1,CASES
1916,45,NEWARK,NJ,US,CITY,3,CASES
1916,51,NEWARK,NJ,US,CITY,1,CASES
1916,52,NEWARK,NJ,US,CITY,1,CASES
1917,1,NEWARK,NJ,US,CITY,1,CASES
1917,2,NEWARK,NJ,US,CITY,2,CASES
1917,7,NEWARK,NJ,US,CITY,1,CASES
1917,9,NEWARK,NJ,US,CITY,1,CASES
1917,12,NEWARK,NJ,US,CITY,1,CASES
1917,16,NEWARK,NJ,US,CITY,1,CASES
1917,17,NEWARK,NJ,US,CITY,1,CASES
1917,19,NEWARK,NJ,US,CITY,1,CASES
1917,20,NEWARK,NJ,US,CITY,2,CASES
1917,21,NEWARK,NJ,US,CITY,2,CASES
1917,24,NEWARK,NJ,US,CITY,1,CASES
1917,25,NEWARK,NJ,US,CITY,1,CASES
1917,26,NEWARK,NJ,US,CITY,2,CASES
1917,28,NEWARK,NJ,US,CITY,1,CASES
1917,29,NEWARK,NJ,US,CITY,1,CASES
1917,31,NEWARK,NJ,US,CITY,4,CASES
1917,34,NEWARK,NJ,US,CITY,1,CASES
1917,36,NEWARK,NJ,US,CITY,1,CASES
1917,37,NEWARK,NJ,US,CITY,3,CASES
1917,39,NEWARK,NJ,US,CITY,1,CASES
1917,47,NEWARK,NJ,US,CITY,1,CASES
1918,3,NEWARK,NJ,US,CITY,1,CASES
1918,12,NEWARK,NJ,US,CITY,2,CASES
1918,13,NEWARK,NJ,US,CITY,4,CASES
1918,21,NEWARK,NJ,US,CITY,1,CASES
1918,24,NEWARK,NJ,US,CITY,1,CASES
