year,week,loc,state,country,loc_type,number,event
1921,43,SANTA ANA,CA,US,CITY,8,CASES
1921,44,SANTA ANA,CA,US,CITY,4,CASES
1921,45,SANTA ANA,CA,US,CITY,3,CASES
1921,46,SANTA ANA,CA,US,CITY,2,CASES
1921,48,SANTA ANA,CA,US,CITY,2,CASES
1921,49,SANTA ANA,CA,US,CITY,1,CASES
1921,50,SANTA ANA,CA,US,CITY,1,CASES
1921,51,SANTA ANA,CA,US,CITY,2,CASES
1921,52,SANTA ANA,CA,US,CITY,1,CASES
1922,1,SANTA ANA,CA,US,CITY,1,CASES
1922,2,SANTA ANA,CA,US,CITY,3,CASES
1922,3,SANTA ANA,CA,US,CITY,1,CASES
1922,6,SANTA ANA,CA,US,CITY,1,CASES
1922,14,SANTA ANA,CA,US,CITY,1,CASES
1922,16,SANTA ANA,CA,US,CITY,1,CASES
1922,17,SANTA ANA,CA,US,CITY,1,CASES
1922,22,SANTA ANA,CA,US,CITY,1,CASES
1922,24,SANTA ANA,CA,US,CITY,1,CASES
1922,25,SANTA ANA,CA,US,CITY,2,CASES
1922,27,SANTA ANA,CA,US,CITY,1,CASES
1922,29,SANTA ANA,CA,US,CITY,2,CASES
1922,33,SANTA ANA,CA,US,CITY,1,CASES
1922,34,SANTA ANA,CA,US,CITY,1,CASES
1922,35,SANTA ANA,CA,US,CITY,1,CASES
1922,36,SANTA ANA,CA,US,CITY,1,CASES
1922,37,SANTA ANA,CA,US,CITY,1,CASES
1922,38,SANTA ANA,CA,US,CITY,2,CASES
1922,39,SANTA ANA,CA,US,CITY,1,CASES
1922,40,SANTA ANA,CA,US,CITY,1,CASES
1922,41,SANTA ANA,CA,US,CITY,5,CASES
1922,42,SANTA ANA,CA,US,CITY,1,CASES
1922,43,SANTA ANA,CA,US,CITY,4,CASES
1922,44,SANTA ANA,CA,US,CITY,3,CASES
1922,45,SANTA ANA,CA,US,CITY,3,CASES
1922,46,SANTA ANA,CA,US,CITY,4,CASES
1922,48,SANTA ANA,CA,US,CITY,3,CASES
1922,49,SANTA ANA,CA,US,CITY,4,CASES
1922,51,SANTA ANA,CA,US,CITY,3,CASES
1923,2,SANTA ANA,CA,US,CITY,2,CASES
1923,4,SANTA ANA,CA,US,CITY,1,CASES
1923,5,SANTA ANA,CA,US,CITY,1,CASES
1923,6,SANTA ANA,CA,US,CITY,2,CASES
1923,8,SANTA ANA,CA,US,CITY,3,CASES
1923,14,SANTA ANA,CA,US,CITY,2,CASES
1923,16,SANTA ANA,CA,US,CITY,2,CASES
1923,35,SANTA ANA,CA,US,CITY,1,CASES
1923,37,SANTA ANA,CA,US,CITY,1,CASES
1923,40,SANTA ANA,CA,US,CITY,1,CASES
1923,42,SANTA ANA,CA,US,CITY,3,CASES
1923,43,SANTA ANA,CA,US,CITY,1,CASES
1923,48,SANTA ANA,CA,US,CITY,2,CASES
1923,50,SANTA ANA,CA,US,CITY,1,CASES
