year,week,loc,state,country,loc_type,number,event
1911,4,NEW CASTLE,PA,US,CITY,1,CASES
1911,6,NEW CASTLE,PA,US,CITY,1,CASES
1911,20,NEW CASTLE,PA,US,CITY,3,CASES
1911,37,NEW CASTLE,PA,US,CITY,1,CASES
1911,49,NEW CASTLE,PA,US,CITY,1,CASES
1911,50,NEW CASTLE,PA,US,CITY,2,CASES
1911,51,NEW CASTLE,PA,US,CITY,2,CASES
1912,2,NEW CASTLE,PA,US,CITY,1,CASES
1912,6,NEW CASTLE,PA,US,CITY,1,CASES
1912,12,NEW CASTLE,PA,US,CITY,1,CASES
1912,15,NEW CASTLE,PA,US,CITY,1,CASES
1912,17,NEW CASTLE,PA,US,CITY,4,CASES
1912,19,NEW CASTLE,PA,US,CITY,3,CASES
1912,22,NEW CASTLE,PA,US,CITY,1,CASES
1912,25,NEW CASTLE,PA,US,CITY,2,CASES
1912,29,NEW CASTLE,PA,US,CITY,3,CASES
1912,31,NEW CASTLE,PA,US,CITY,1,CASES
1912,32,NEW CASTLE,PA,US,CITY,3,CASES
1912,34,NEW CASTLE,PA,US,CITY,1,CASES
1912,36,NEW CASTLE,PA,US,CITY,2,CASES
1912,37,NEW CASTLE,PA,US,CITY,1,CASES
1912,39,NEW CASTLE,PA,US,CITY,2,CASES
1912,47,NEW CASTLE,PA,US,CITY,3,CASES
1912,50,NEW CASTLE,PA,US,CITY,1,CASES
1912,51,NEW CASTLE,PA,US,CITY,1,CASES
1912,52,NEW CASTLE,PA,US,CITY,1,CASES
1913,1,NEW CASTLE,PA,US,CITY,7,CASES
1913,2,NEW CASTLE,PA,US,CITY,19,CASES
1913,3,NEW CASTLE,PA,US,CITY,19,CASES
1913,4,NEW CASTLE,PA,US,CITY,6,CASES
1913,5,NEW CASTLE,PA,US,CITY,14,CASES
1913,6,NEW CASTLE,PA,US,CITY,15,CASES
1913,7,NEW CASTLE,PA,US,CITY,30,CASES
1913,8,NEW CASTLE,PA,US,CITY,40,CASES
1913,9,NEW CASTLE,PA,US,CITY,66,CASES
1913,10,NEW CASTLE,PA,US,CITY,67,CASES
1913,11,NEW CASTLE,PA,US,CITY,62,CASES
1913,12,NEW CASTLE,PA,US,CITY,59,CASES
1913,13,NEW CASTLE,PA,US,CITY,72,CASES
1913,14,NEW CASTLE,PA,US,CITY,77,CASES
1913,15,NEW CASTLE,PA,US,CITY,83,CASES
1913,16,NEW CASTLE,PA,US,CITY,66,CASES
1913,17,NEW CASTLE,PA,US,CITY,41,CASES
1913,18,NEW CASTLE,PA,US,CITY,26,CASES
1913,19,NEW CASTLE,PA,US,CITY,25,CASES
1913,20,NEW CASTLE,PA,US,CITY,15,CASES
1913,21,NEW CASTLE,PA,US,CITY,18,CASES
1913,22,NEW CASTLE,PA,US,CITY,7,CASES
1913,23,NEW CASTLE,PA,US,CITY,10,CASES
1913,24,NEW CASTLE,PA,US,CITY,4,CASES
1913,25,NEW CASTLE,PA,US,CITY,2,CASES
1913,26,NEW CASTLE,PA,US,CITY,1,CASES
1913,29,NEW CASTLE,PA,US,CITY,1,CASES
1913,30,NEW CASTLE,PA,US,CITY,1,CASES
1913,31,NEW CASTLE,PA,US,CITY,1,CASES
1913,44,NEW CASTLE,PA,US,CITY,1,CASES
1913,45,NEW CASTLE,PA,US,CITY,1,CASES
1913,46,NEW CASTLE,PA,US,CITY,4,CASES
1913,49,NEW CASTLE,PA,US,CITY,1,CASES
1913,50,NEW CASTLE,PA,US,CITY,1,CASES
1913,51,NEW CASTLE,PA,US,CITY,2,CASES
1914,7,NEW CASTLE,PA,US,CITY,3,CASES
1914,14,NEW CASTLE,PA,US,CITY,1,CASES
1914,27,NEW CASTLE,PA,US,CITY,1,CASES
1914,28,NEW CASTLE,PA,US,CITY,1,CASES
1914,44,NEW CASTLE,PA,US,CITY,1,CASES
1914,47,NEW CASTLE,PA,US,CITY,1,CASES
1915,47,NEW CASTLE,PA,US,CITY,4,CASES
1915,49,NEW CASTLE,PA,US,CITY,1,CASES
1915,51,NEW CASTLE,PA,US,CITY,1,CASES
1916,2,NEW CASTLE,PA,US,CITY,2,CASES
1916,3,NEW CASTLE,PA,US,CITY,1,CASES
1916,7,NEW CASTLE,PA,US,CITY,1,CASES
1916,9,NEW CASTLE,PA,US,CITY,3,CASES
1916,10,NEW CASTLE,PA,US,CITY,1,CASES
1916,11,NEW CASTLE,PA,US,CITY,2,CASES
1916,12,NEW CASTLE,PA,US,CITY,9,CASES
1916,13,NEW CASTLE,PA,US,CITY,6,CASES
1916,14,NEW CASTLE,PA,US,CITY,13,CASES
1916,15,NEW CASTLE,PA,US,CITY,61,CASES
1916,16,NEW CASTLE,PA,US,CITY,41,CASES
1916,17,NEW CASTLE,PA,US,CITY,49,CASES
1916,18,NEW CASTLE,PA,US,CITY,56,CASES
1916,20,NEW CASTLE,PA,US,CITY,43,CASES
1916,21,NEW CASTLE,PA,US,CITY,52,CASES
1916,22,NEW CASTLE,PA,US,CITY,44,CASES
1916,23,NEW CASTLE,PA,US,CITY,14,CASES
1916,24,NEW CASTLE,PA,US,CITY,17,CASES
1916,25,NEW CASTLE,PA,US,CITY,12,CASES
1916,26,NEW CASTLE,PA,US,CITY,4,CASES
1916,27,NEW CASTLE,PA,US,CITY,2,CASES
1916,28,NEW CASTLE,PA,US,CITY,1,CASES
1916,30,NEW CASTLE,PA,US,CITY,3,CASES
1916,33,NEW CASTLE,PA,US,CITY,1,CASES
1916,42,NEW CASTLE,PA,US,CITY,2,CASES
1917,1,NEW CASTLE,PA,US,CITY,4,CASES
1917,2,NEW CASTLE,PA,US,CITY,1,CASES
1917,3,NEW CASTLE,PA,US,CITY,3,CASES
1917,4,NEW CASTLE,PA,US,CITY,3,CASES
1917,6,NEW CASTLE,PA,US,CITY,3,CASES
1917,7,NEW CASTLE,PA,US,CITY,5,CASES
1917,8,NEW CASTLE,PA,US,CITY,1,CASES
1917,9,NEW CASTLE,PA,US,CITY,2,CASES
1917,10,NEW CASTLE,PA,US,CITY,12,CASES
1917,11,NEW CASTLE,PA,US,CITY,15,CASES
1917,12,NEW CASTLE,PA,US,CITY,10,CASES
1917,13,NEW CASTLE,PA,US,CITY,7,CASES
1917,14,NEW CASTLE,PA,US,CITY,5,CASES
1917,15,NEW CASTLE,PA,US,CITY,10,CASES
1917,16,NEW CASTLE,PA,US,CITY,2,CASES
1917,17,NEW CASTLE,PA,US,CITY,3,CASES
1917,18,NEW CASTLE,PA,US,CITY,2,CASES
1917,19,NEW CASTLE,PA,US,CITY,1,CASES
1917,22,NEW CASTLE,PA,US,CITY,2,CASES
1917,24,NEW CASTLE,PA,US,CITY,1,CASES
1917,25,NEW CASTLE,PA,US,CITY,1,CASES
1917,28,NEW CASTLE,PA,US,CITY,1,CASES
1917,41,NEW CASTLE,PA,US,CITY,3,CASES
