year,week,loc,state,country,loc_type,number,event
1924,1,NEW YORK,NY,US,CITY,129,CASES
1924,2,NEW YORK,NY,US,CITY,132,CASES
1924,3,NEW YORK,NY,US,CITY,154,CASES
1924,4,NEW YORK,NY,US,CITY,164,CASES
1924,5,NEW YORK,NY,US,CITY,176,CASES
1924,6,NEW YORK,NY,US,CITY,179,CASES
1924,7,NEW YORK,NY,US,CITY,214,CASES
1924,8,NEW YORK,NY,US,CITY,218,CASES
1924,9,NEW YORK,NY,US,CITY,238,CASES
1924,10,NEW YORK,NY,US,CITY,271,CASES
1924,11,NEW YORK,NY,US,CITY,266,CASES
1924,12,NEW YORK,NY,US,CITY,259,CASES
1924,13,NEW YORK,NY,US,CITY,275,CASES
1924,14,NEW YORK,NY,US,CITY,268,CASES
1924,15,NEW YORK,NY,US,CITY,285,CASES
1924,16,NEW YORK,NY,US,CITY,278,CASES
1924,17,NEW YORK,NY,US,CITY,213,CASES
1924,18,NEW YORK,NY,US,CITY,256,CASES
1924,19,NEW YORK,NY,US,CITY,225,CASES
1924,20,NEW YORK,NY,US,CITY,152,CASES
1924,21,NEW YORK,NY,US,CITY,212,CASES
1924,22,NEW YORK,NY,US,CITY,149,CASES
1924,23,NEW YORK,NY,US,CITY,221,CASES
1924,24,NEW YORK,NY,US,CITY,168,CASES
1924,25,NEW YORK,NY,US,CITY,129,CASES
1924,26,NEW YORK,NY,US,CITY,109,CASES
1924,27,NEW YORK,NY,US,CITY,67,CASES
1924,28,NEW YORK,NY,US,CITY,50,CASES
1924,29,NEW YORK,NY,US,CITY,36,CASES
1924,30,NEW YORK,NY,US,CITY,31,CASES
1924,31,NEW YORK,NY,US,CITY,16,CASES
1924,32,NEW YORK,NY,US,CITY,17,CASES
1924,33,NEW YORK,NY,US,CITY,11,CASES
1924,34,NEW YORK,NY,US,CITY,12,CASES
1924,35,NEW YORK,NY,US,CITY,5,CASES
1924,36,NEW YORK,NY,US,CITY,7,CASES
1924,37,NEW YORK,NY,US,CITY,20,CASES
1924,38,NEW YORK,NY,US,CITY,18,CASES
1924,39,NEW YORK,NY,US,CITY,5,CASES
1924,40,NEW YORK,NY,US,CITY,15,CASES
1924,41,NEW YORK,NY,US,CITY,11,CASES
1924,42,NEW YORK,NY,US,CITY,18,CASES
1924,43,NEW YORK,NY,US,CITY,8,CASES
1924,44,NEW YORK,NY,US,CITY,7,CASES
1924,45,NEW YORK,NY,US,CITY,17,CASES
1924,46,NEW YORK,NY,US,CITY,17,CASES
1924,47,NEW YORK,NY,US,CITY,26,CASES
1924,48,NEW YORK,NY,US,CITY,15,CASES
1924,49,NEW YORK,NY,US,CITY,16,CASES
1924,50,NEW YORK,NY,US,CITY,25,CASES
1924,51,NEW YORK,NY,US,CITY,27,CASES
1924,52,NEW YORK,NY,US,CITY,9,CASES
1924,53,NEW YORK,NY,US,CITY,19,CASES
1925,1,NEW YORK,NY,US,CITY,26,CASES
1925,2,NEW YORK,NY,US,CITY,41,CASES
1925,3,NEW YORK,NY,US,CITY,25,CASES
1925,4,NEW YORK,NY,US,CITY,32,CASES
1925,5,NEW YORK,NY,US,CITY,38,CASES
1925,6,NEW YORK,NY,US,CITY,16,CASES
1925,7,NEW YORK,NY,US,CITY,35,CASES
1925,8,NEW YORK,NY,US,CITY,26,CASES
1925,9,NEW YORK,NY,US,CITY,21,CASES
1925,10,NEW YORK,NY,US,CITY,47,CASES
1925,11,NEW YORK,NY,US,CITY,35,CASES
1925,12,NEW YORK,NY,US,CITY,50,CASES
1925,13,NEW YORK,NY,US,CITY,36,CASES
1925,14,NEW YORK,NY,US,CITY,44,CASES
1925,15,NEW YORK,NY,US,CITY,26,CASES
1925,16,NEW YORK,NY,US,CITY,32,CASES
1925,17,NEW YORK,NY,US,CITY,71,CASES
1925,18,NEW YORK,NY,US,CITY,33,CASES
1925,19,NEW YORK,NY,US,CITY,44,CASES
1925,20,NEW YORK,NY,US,CITY,0,CASES
1925,21,NEW YORK,NY,US,CITY,31,CASES
1925,22,NEW YORK,NY,US,CITY,55,CASES
1925,23,NEW YORK,NY,US,CITY,37,CASES
1925,24,NEW YORK,NY,US,CITY,41,CASES
1925,25,NEW YORK,NY,US,CITY,30,CASES
1925,26,NEW YORK,NY,US,CITY,9,CASES
1925,27,NEW YORK,NY,US,CITY,16,CASES
1925,28,NEW YORK,NY,US,CITY,19,CASES
1925,29,NEW YORK,NY,US,CITY,18,CASES
1925,30,NEW YORK,NY,US,CITY,7,CASES
1925,31,NEW YORK,NY,US,CITY,8,CASES
