year,week,loc,state,country,loc_type,number,event
1921,8,BUCYRUS,OH,US,CITY,2,CASES
1921,12,BUCYRUS,OH,US,CITY,1,CASES
1921,13,BUCYRUS,OH,US,CITY,3,CASES
1921,18,BUCYRUS,OH,US,CITY,3,CASES
1921,19,BUCYRUS,OH,US,CITY,3,CASES
1921,21,BUCYRUS,OH,US,CITY,1,CASES
1921,30,BUCYRUS,OH,US,CITY,1,CASES
1921,49,BUCYRUS,OH,US,CITY,1,CASES
1922,9,BUCYRUS,OH,US,CITY,1,CASES
1922,46,BUCYRUS,OH,US,CITY,1,CASES
1923,8,BUCYRUS,OH,US,CITY,3,CASES
1923,11,BUCYRUS,OH,US,CITY,2,CASES
1923,12,BUCYRUS,OH,US,CITY,3,CASES
1923,44,BUCYRUS,OH,US,CITY,1,CASES
