year,week,loc,state,country,loc_type,number,event
1919,11,YAKIMA,WA,US,CITY,1,CASES
1919,42,YAKIMA,WA,US,CITY,2,CASES
1919,43,YAKIMA,WA,US,CITY,1,CASES
1919,49,YAKIMA,WA,US,CITY,1,CASES
1919,52,YAKIMA,WA,US,CITY,2,CASES
1919,53,YAKIMA,WA,US,CITY,3,CASES
1920,1,YAKIMA,WA,US,CITY,1,CASES
1920,8,YAKIMA,WA,US,CITY,3,CASES
1920,14,YAKIMA,WA,US,CITY,1,CASES
1920,18,YAKIMA,WA,US,CITY,1,CASES
1920,19,YAKIMA,WA,US,CITY,1,CASES
1920,35,YAKIMA,WA,US,CITY,1,CASES
1921,3,YAKIMA,WA,US,CITY,1,CASES
1921,4,YAKIMA,WA,US,CITY,1,CASES
1921,28,YAKIMA,WA,US,CITY,1,CASES
1921,29,YAKIMA,WA,US,CITY,2,CASES
1921,36,YAKIMA,WA,US,CITY,1,CASES
1921,40,YAKIMA,WA,US,CITY,2,CASES
1921,46,YAKIMA,WA,US,CITY,1,CASES
1921,49,YAKIMA,WA,US,CITY,2,CASES
1921,50,YAKIMA,WA,US,CITY,1,CASES
1921,52,YAKIMA,WA,US,CITY,2,CASES
1922,1,YAKIMA,WA,US,CITY,1,CASES
1922,5,YAKIMA,WA,US,CITY,2,CASES
1922,6,YAKIMA,WA,US,CITY,1,CASES
1922,15,YAKIMA,WA,US,CITY,1,CASES
1922,19,YAKIMA,WA,US,CITY,4,CASES
1922,21,YAKIMA,WA,US,CITY,1,CASES
1922,22,YAKIMA,WA,US,CITY,1,CASES
1922,27,YAKIMA,WA,US,CITY,1,CASES
1922,38,YAKIMA,WA,US,CITY,1,CASES
1922,48,YAKIMA,WA,US,CITY,2,CASES
1922,51,YAKIMA,WA,US,CITY,2,CASES
1922,52,YAKIMA,WA,US,CITY,1,CASES
1923,1,YAKIMA,WA,US,CITY,1,CASES
1923,11,YAKIMA,WA,US,CITY,2,CASES
1923,35,YAKIMA,WA,US,CITY,2,CASES
1923,36,YAKIMA,WA,US,CITY,1,CASES
1923,48,YAKIMA,WA,US,CITY,1,CASES
