year,week,loc,state,country,loc_type,number,event
1920,3,SPRINGFIELD,OH,US,CITY,21,CASES
1920,4,SPRINGFIELD,OH,US,CITY,139,CASES
1920,6,SPRINGFIELD,OH,US,CITY,122,CASES
1920,7,SPRINGFIELD,OH,US,CITY,10,CASES
1920,15,SPRINGFIELD,OH,US,CITY,4,CASES
1920,18,SPRINGFIELD,OH,US,CITY,1,CASES
1920,19,SPRINGFIELD,OH,US,CITY,1,CASES
1920,48,SPRINGFIELD,OH,US,CITY,1,CASES
1921,34,SPRINGFIELD,OH,US,CITY,1,CASES
1922,11,SPRINGFIELD,OH,US,CITY,3,CASES
1922,12,SPRINGFIELD,OH,US,CITY,1,CASES
1923,3,SPRINGFIELD,OH,US,CITY,5,CASES
1923,4,SPRINGFIELD,OH,US,CITY,4,CASES
1923,5,SPRINGFIELD,OH,US,CITY,9,CASES
1923,6,SPRINGFIELD,OH,US,CITY,7,CASES
1923,7,SPRINGFIELD,OH,US,CITY,9,CASES
1923,8,SPRINGFIELD,OH,US,CITY,1,CASES
