year,week,loc,state,country,loc_type,number,event
1920,1,NORTHAMPTON,MA,US,CITY,1,CASES
1920,4,NORTHAMPTON,MA,US,CITY,15,CASES
1920,5,NORTHAMPTON,MA,US,CITY,53,CASES
1920,6,NORTHAMPTON,MA,US,CITY,34,CASES
1920,7,NORTHAMPTON,MA,US,CITY,19,CASES
1920,8,NORTHAMPTON,MA,US,CITY,4,CASES
1920,9,NORTHAMPTON,MA,US,CITY,2,CASES
1922,2,NORTHAMPTON,MA,US,CITY,1,CASES
1922,5,NORTHAMPTON,MA,US,CITY,3,CASES
1922,6,NORTHAMPTON,MA,US,CITY,1,CASES
1922,7,NORTHAMPTON,MA,US,CITY,1,CASES
1922,10,NORTHAMPTON,MA,US,CITY,1,CASES
1923,5,NORTHAMPTON,MA,US,CITY,1,CASES
1923,43,NORTHAMPTON,MA,US,CITY,1,CASES
