year,week,loc,state,country,loc_type,number,event
1918,46,BRUNSWICK,GA,US,CITY,5,CASES
1918,49,BRUNSWICK,GA,US,CITY,2,CASES
1918,50,BRUNSWICK,GA,US,CITY,6,CASES
1918,51,BRUNSWICK,GA,US,CITY,7,CASES
1919,2,BRUNSWICK,GA,US,CITY,1,CASES
1919,3,BRUNSWICK,GA,US,CITY,1,CASES
1919,4,BRUNSWICK,GA,US,CITY,2,CASES
1919,50,BRUNSWICK,GA,US,CITY,1,CASES
1919,52,BRUNSWICK,GA,US,CITY,1,CASES
1920,3,BRUNSWICK,GA,US,CITY,1,CASES
1920,4,BRUNSWICK,GA,US,CITY,1,CASES
1920,7,BRUNSWICK,GA,US,CITY,2,CASES
1920,8,BRUNSWICK,GA,US,CITY,5,CASES
1920,9,BRUNSWICK,GA,US,CITY,3,CASES
1920,10,BRUNSWICK,GA,US,CITY,1,CASES
1920,11,BRUNSWICK,GA,US,CITY,2,CASES
1920,51,BRUNSWICK,GA,US,CITY,1,CASES
1920,52,BRUNSWICK,GA,US,CITY,1,CASES
1921,1,BRUNSWICK,GA,US,CITY,2,CASES
1921,19,BRUNSWICK,GA,US,CITY,1,CASES
1921,20,BRUNSWICK,GA,US,CITY,1,CASES
1921,32,BRUNSWICK,GA,US,CITY,1,CASES
1921,51,BRUNSWICK,GA,US,CITY,1,CASES
1922,2,BRUNSWICK,GA,US,CITY,1,CASES
1922,15,BRUNSWICK,GA,US,CITY,1,CASES
1922,20,BRUNSWICK,GA,US,CITY,1,CASES
1922,39,BRUNSWICK,GA,US,CITY,1,CASES
1922,47,BRUNSWICK,GA,US,CITY,1,CASES
1922,49,BRUNSWICK,GA,US,CITY,1,CASES
1922,52,BRUNSWICK,GA,US,CITY,1,CASES
1923,2,BRUNSWICK,GA,US,CITY,2,CASES
1923,12,BRUNSWICK,GA,US,CITY,1,CASES
1923,15,BRUNSWICK,GA,US,CITY,1,CASES
1923,47,BRUNSWICK,GA,US,CITY,1,CASES
1923,51,BRUNSWICK,GA,US,CITY,1,CASES
