year,week,loc,state,country,loc_type,number,event
1913,51,ATLANTIC CITY,NJ,US,CITY,1,CASES
1917,7,ATLANTIC CITY,NJ,US,CITY,2,CASES
1917,26,ATLANTIC CITY,NJ,US,CITY,1,CASES
1917,27,ATLANTIC CITY,NJ,US,CITY,1,CASES
1917,30,ATLANTIC CITY,NJ,US,CITY,1,CASES
1917,42,ATLANTIC CITY,NJ,US,CITY,1,CASES
1917,43,ATLANTIC CITY,NJ,US,CITY,1,CASES
1918,2,ATLANTIC CITY,NJ,US,CITY,1,CASES
1918,8,ATLANTIC CITY,NJ,US,CITY,1,CASES
1918,32,ATLANTIC CITY,NJ,US,CITY,1,CASES
1918,33,ATLANTIC CITY,NJ,US,CITY,1,CASES
1918,41,ATLANTIC CITY,NJ,US,CITY,8,CASES
1918,42,ATLANTIC CITY,NJ,US,CITY,8,CASES
1918,45,ATLANTIC CITY,NJ,US,CITY,67,CASES
1918,46,ATLANTIC CITY,NJ,US,CITY,54,CASES
1918,48,ATLANTIC CITY,NJ,US,CITY,2,CASES
1918,50,ATLANTIC CITY,NJ,US,CITY,16,CASES
1918,51,ATLANTIC CITY,NJ,US,CITY,2,CASES
1918,52,ATLANTIC CITY,NJ,US,CITY,2,CASES
1919,2,ATLANTIC CITY,NJ,US,CITY,1,CASES
1919,3,ATLANTIC CITY,NJ,US,CITY,1,CASES
1919,48,ATLANTIC CITY,NJ,US,CITY,1,CASES
1919,50,ATLANTIC CITY,NJ,US,CITY,1,CASES
1919,52,ATLANTIC CITY,NJ,US,CITY,4,CASES
1920,1,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,2,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,4,ATLANTIC CITY,NJ,US,CITY,9,CASES
1920,5,ATLANTIC CITY,NJ,US,CITY,12,CASES
1920,6,ATLANTIC CITY,NJ,US,CITY,16,CASES
1920,7,ATLANTIC CITY,NJ,US,CITY,22,CASES
1920,8,ATLANTIC CITY,NJ,US,CITY,23,CASES
1920,9,ATLANTIC CITY,NJ,US,CITY,9,CASES
1920,10,ATLANTIC CITY,NJ,US,CITY,5,CASES
1920,11,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,12,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,13,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,14,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,15,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,16,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,18,ATLANTIC CITY,NJ,US,CITY,4,CASES
1920,19,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,20,ATLANTIC CITY,NJ,US,CITY,4,CASES
1920,21,ATLANTIC CITY,NJ,US,CITY,4,CASES
1920,22,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,23,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,24,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,25,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,30,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,31,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,32,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,33,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,35,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,36,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,37,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,39,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,40,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,41,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,42,ATLANTIC CITY,NJ,US,CITY,3,CASES
1920,45,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,46,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,47,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,48,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,49,ATLANTIC CITY,NJ,US,CITY,1,CASES
1920,50,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,51,ATLANTIC CITY,NJ,US,CITY,2,CASES
1920,52,ATLANTIC CITY,NJ,US,CITY,2,CASES
1921,1,ATLANTIC CITY,NJ,US,CITY,2,CASES
1921,2,ATLANTIC CITY,NJ,US,CITY,3,CASES
1921,3,ATLANTIC CITY,NJ,US,CITY,2,CASES
1921,4,ATLANTIC CITY,NJ,US,CITY,2,CASES
1921,5,ATLANTIC CITY,NJ,US,CITY,5,CASES
1921,6,ATLANTIC CITY,NJ,US,CITY,3,CASES
1921,7,ATLANTIC CITY,NJ,US,CITY,7,CASES
1921,8,ATLANTIC CITY,NJ,US,CITY,1,CASES
1921,9,ATLANTIC CITY,NJ,US,CITY,5,CASES
1921,10,ATLANTIC CITY,NJ,US,CITY,5,CASES
1921,11,ATLANTIC CITY,NJ,US,CITY,5,CASES
