year,week,loc,state,country,loc_type,number,event
1907,5,NANTICOKE,PA,US,CITY,2,CASES
1907,7,NANTICOKE,PA,US,CITY,2,CASES
1907,8,NANTICOKE,PA,US,CITY,1,CASES
1907,11,NANTICOKE,PA,US,CITY,1,CASES
1907,15,NANTICOKE,PA,US,CITY,2,CASES
1907,41,NANTICOKE,PA,US,CITY,1,CASES
1908,13,NANTICOKE,PA,US,CITY,2,CASES
1909,2,NANTICOKE,PA,US,CITY,1,CASES
1909,7,NANTICOKE,PA,US,CITY,1,CASES
1909,9,NANTICOKE,PA,US,CITY,1,CASES
1909,10,NANTICOKE,PA,US,CITY,3,CASES
1909,11,NANTICOKE,PA,US,CITY,8,CASES
1909,12,NANTICOKE,PA,US,CITY,20,CASES
1909,14,NANTICOKE,PA,US,CITY,17,CASES
1909,15,NANTICOKE,PA,US,CITY,28,CASES
1909,16,NANTICOKE,PA,US,CITY,7,CASES
1909,17,NANTICOKE,PA,US,CITY,9,CASES
1909,18,NANTICOKE,PA,US,CITY,29,CASES
1909,19,NANTICOKE,PA,US,CITY,22,CASES
1909,20,NANTICOKE,PA,US,CITY,13,CASES
1909,21,NANTICOKE,PA,US,CITY,6,CASES
1909,22,NANTICOKE,PA,US,CITY,20,CASES
1909,24,NANTICOKE,PA,US,CITY,4,CASES
1909,26,NANTICOKE,PA,US,CITY,8,CASES
1909,27,NANTICOKE,PA,US,CITY,2,CASES
1909,29,NANTICOKE,PA,US,CITY,4,CASES
1909,31,NANTICOKE,PA,US,CITY,2,CASES
1909,34,NANTICOKE,PA,US,CITY,1,CASES
1909,47,NANTICOKE,PA,US,CITY,1,CASES
1909,49,NANTICOKE,PA,US,CITY,1,CASES
1910,1,NANTICOKE,PA,US,CITY,1,CASES
1910,3,NANTICOKE,PA,US,CITY,1,CASES
1910,8,NANTICOKE,PA,US,CITY,2,CASES
1910,10,NANTICOKE,PA,US,CITY,3,CASES
1910,24,NANTICOKE,PA,US,CITY,1,CASES
1911,38,NANTICOKE,PA,US,CITY,1,CASES
1911,42,NANTICOKE,PA,US,CITY,4,CASES
1911,43,NANTICOKE,PA,US,CITY,1,CASES
1911,44,NANTICOKE,PA,US,CITY,4,CASES
1911,45,NANTICOKE,PA,US,CITY,2,CASES
1911,46,NANTICOKE,PA,US,CITY,8,CASES
1911,47,NANTICOKE,PA,US,CITY,12,CASES
1911,48,NANTICOKE,PA,US,CITY,14,CASES
1911,49,NANTICOKE,PA,US,CITY,24,CASES
1911,50,NANTICOKE,PA,US,CITY,19,CASES
1911,51,NANTICOKE,PA,US,CITY,24,CASES
1911,52,NANTICOKE,PA,US,CITY,28,CASES
1912,1,NANTICOKE,PA,US,CITY,34,CASES
1912,2,NANTICOKE,PA,US,CITY,48,CASES
1912,3,NANTICOKE,PA,US,CITY,22,CASES
1912,4,NANTICOKE,PA,US,CITY,14,CASES
1912,5,NANTICOKE,PA,US,CITY,14,CASES
1912,6,NANTICOKE,PA,US,CITY,10,CASES
1912,7,NANTICOKE,PA,US,CITY,13,CASES
1912,8,NANTICOKE,PA,US,CITY,9,CASES
1912,10,NANTICOKE,PA,US,CITY,3,CASES
1912,11,NANTICOKE,PA,US,CITY,4,CASES
1912,12,NANTICOKE,PA,US,CITY,2,CASES
1912,19,NANTICOKE,PA,US,CITY,3,CASES
1912,20,NANTICOKE,PA,US,CITY,1,CASES
1912,39,NANTICOKE,PA,US,CITY,1,CASES
1912,52,NANTICOKE,PA,US,CITY,1,CASES
1913,5,NANTICOKE,PA,US,CITY,2,CASES
1913,6,NANTICOKE,PA,US,CITY,7,CASES
1913,7,NANTICOKE,PA,US,CITY,3,CASES
1913,8,NANTICOKE,PA,US,CITY,4,CASES
1913,9,NANTICOKE,PA,US,CITY,2,CASES
1913,10,NANTICOKE,PA,US,CITY,5,CASES
1913,11,NANTICOKE,PA,US,CITY,3,CASES
1913,12,NANTICOKE,PA,US,CITY,6,CASES
1913,13,NANTICOKE,PA,US,CITY,8,CASES
1913,14,NANTICOKE,PA,US,CITY,2,CASES
1913,15,NANTICOKE,PA,US,CITY,2,CASES
1913,16,NANTICOKE,PA,US,CITY,7,CASES
1913,17,NANTICOKE,PA,US,CITY,2,CASES
1913,18,NANTICOKE,PA,US,CITY,3,CASES
1913,19,NANTICOKE,PA,US,CITY,2,CASES
1913,21,NANTICOKE,PA,US,CITY,2,CASES
1913,22,NANTICOKE,PA,US,CITY,1,CASES
1913,23,NANTICOKE,PA,US,CITY,2,CASES
1913,29,NANTICOKE,PA,US,CITY,1,CASES
1913,34,NANTICOKE,PA,US,CITY,1,CASES
1913,43,NANTICOKE,PA,US,CITY,1,CASES
1913,45,NANTICOKE,PA,US,CITY,2,CASES
1913,50,NANTICOKE,PA,US,CITY,1,CASES
1914,3,NANTICOKE,PA,US,CITY,1,CASES
1914,5,NANTICOKE,PA,US,CITY,3,CASES
1914,7,NANTICOKE,PA,US,CITY,3,CASES
1914,8,NANTICOKE,PA,US,CITY,2,CASES
1914,9,NANTICOKE,PA,US,CITY,1,CASES
1914,11,NANTICOKE,PA,US,CITY,5,CASES
1914,15,NANTICOKE,PA,US,CITY,1,CASES
1914,16,NANTICOKE,PA,US,CITY,1,CASES
1914,19,NANTICOKE,PA,US,CITY,1,CASES
1914,20,NANTICOKE,PA,US,CITY,2,CASES
1914,22,NANTICOKE,PA,US,CITY,1,CASES
1914,23,NANTICOKE,PA,US,CITY,2,CASES
1914,24,NANTICOKE,PA,US,CITY,1,CASES
1914,27,NANTICOKE,PA,US,CITY,1,CASES
1914,30,NANTICOKE,PA,US,CITY,1,CASES
1914,34,NANTICOKE,PA,US,CITY,4,CASES
1914,37,NANTICOKE,PA,US,CITY,3,CASES
1914,38,NANTICOKE,PA,US,CITY,4,CASES
1914,39,NANTICOKE,PA,US,CITY,7,CASES
1914,40,NANTICOKE,PA,US,CITY,8,CASES
1914,42,NANTICOKE,PA,US,CITY,1,CASES
1914,43,NANTICOKE,PA,US,CITY,1,CASES
1914,45,NANTICOKE,PA,US,CITY,3,CASES
1914,48,NANTICOKE,PA,US,CITY,6,CASES
1914,49,NANTICOKE,PA,US,CITY,2,CASES
1914,50,NANTICOKE,PA,US,CITY,8,CASES
1914,51,NANTICOKE,PA,US,CITY,5,CASES
1915,1,NANTICOKE,PA,US,CITY,4,CASES
1915,3,NANTICOKE,PA,US,CITY,2,CASES
1915,4,NANTICOKE,PA,US,CITY,1,CASES
1915,5,NANTICOKE,PA,US,CITY,2,CASES
1915,6,NANTICOKE,PA,US,CITY,2,CASES
1915,7,NANTICOKE,PA,US,CITY,1,CASES
1915,9,NANTICOKE,PA,US,CITY,6,CASES
1915,10,NANTICOKE,PA,US,CITY,5,CASES
1915,11,NANTICOKE,PA,US,CITY,9,CASES
1915,12,NANTICOKE,PA,US,CITY,11,CASES
1915,13,NANTICOKE,PA,US,CITY,11,CASES
1915,14,NANTICOKE,PA,US,CITY,5,CASES
1915,15,NANTICOKE,PA,US,CITY,20,CASES
1915,16,NANTICOKE,PA,US,CITY,6,CASES
1915,17,NANTICOKE,PA,US,CITY,17,CASES
1915,18,NANTICOKE,PA,US,CITY,14,CASES
1915,19,NANTICOKE,PA,US,CITY,8,CASES
1915,20,NANTICOKE,PA,US,CITY,6,CASES
1915,21,NANTICOKE,PA,US,CITY,5,CASES
1915,22,NANTICOKE,PA,US,CITY,8,CASES
1915,23,NANTICOKE,PA,US,CITY,6,CASES
1915,24,NANTICOKE,PA,US,CITY,8,CASES
1915,25,NANTICOKE,PA,US,CITY,2,CASES
1915,26,NANTICOKE,PA,US,CITY,5,CASES
1915,27,NANTICOKE,PA,US,CITY,1,CASES
1915,28,NANTICOKE,PA,US,CITY,2,CASES
1915,29,NANTICOKE,PA,US,CITY,2,CASES
1915,48,NANTICOKE,PA,US,CITY,1,CASES
1915,52,NANTICOKE,PA,US,CITY,1,CASES
1916,9,NANTICOKE,PA,US,CITY,3,CASES
1916,10,NANTICOKE,PA,US,CITY,1,CASES
1916,22,NANTICOKE,PA,US,CITY,1,CASES
1916,42,NANTICOKE,PA,US,CITY,1,CASES
1917,12,NANTICOKE,PA,US,CITY,1,CASES
1917,15,NANTICOKE,PA,US,CITY,1,CASES
1917,18,NANTICOKE,PA,US,CITY,1,CASES
1917,30,NANTICOKE,PA,US,CITY,1,CASES
1917,51,NANTICOKE,PA,US,CITY,1,CASES
1918,1,NANTICOKE,PA,US,CITY,1,CASES
1918,2,NANTICOKE,PA,US,CITY,1,CASES
1918,4,NANTICOKE,PA,US,CITY,2,CASES
1918,9,NANTICOKE,PA,US,CITY,1,CASES
1918,10,NANTICOKE,PA,US,CITY,5,CASES
1918,11,NANTICOKE,PA,US,CITY,1,CASES
1918,12,NANTICOKE,PA,US,CITY,3,CASES
1918,13,NANTICOKE,PA,US,CITY,2,CASES
1918,15,NANTICOKE,PA,US,CITY,1,CASES
1918,21,NANTICOKE,PA,US,CITY,1,CASES
1918,22,NANTICOKE,PA,US,CITY,1,CASES
1918,23,NANTICOKE,PA,US,CITY,1,CASES
1918,25,NANTICOKE,PA,US,CITY,1,CASES
1918,29,NANTICOKE,PA,US,CITY,2,CASES
1918,30,NANTICOKE,PA,US,CITY,1,CASES
1918,31,NANTICOKE,PA,US,CITY,4,CASES
1918,32,NANTICOKE,PA,US,CITY,5,CASES
1918,36,NANTICOKE,PA,US,CITY,4,CASES
1918,37,NANTICOKE,PA,US,CITY,3,CASES
1918,39,NANTICOKE,PA,US,CITY,5,CASES
1918,40,NANTICOKE,PA,US,CITY,8,CASES
1918,43,NANTICOKE,PA,US,CITY,4,CASES
1918,44,NANTICOKE,PA,US,CITY,3,CASES
1918,46,NANTICOKE,PA,US,CITY,2,CASES
