year,week,loc,state,country,loc_type,number,event
1912,43,BUTTE,MT,US,CITY,1,CASES
1912,42,BUTTE,MT,US,CITY,2,CASES
1911,25,BUTTE,MT,US,CITY,3,CASES
1911,24,BUTTE,MT,US,CITY,3,CASES
1911,23,BUTTE,MT,US,CITY,1,CASES
1911,22,BUTTE,MT,US,CITY,1,CASES
1911,19,BUTTE,MT,US,CITY,1,CASES
1911,47,BUTTE,MT,US,CITY,1,CASES
1909,24,BUTTE,MT,US,CITY,4,CASES
1908,3,BUTTE,MT,US,CITY,3,CASES
1911,30,BUTTE,MT,US,CITY,2,CASES
1902,52,BUTTE,MT,US,CITY,1,CASES
1912,48,BUTTE,MT,US,CITY,1,CASES
1913,5,BUTTE,MT,US,CITY,1,CASES
1913,6,BUTTE,MT,US,CITY,3,CASES
1913,36,BUTTE,MT,US,CITY,1,CASES
1913,39,BUTTE,MT,US,CITY,1,CASES
1913,43,BUTTE,MT,US,CITY,1,CASES
1913,46,BUTTE,MT,US,CITY,1,CASES
1913,47,BUTTE,MT,US,CITY,1,CASES
1913,49,BUTTE,MT,US,CITY,3,CASES
1913,52,BUTTE,MT,US,CITY,7,CASES
1914,5,BUTTE,MT,US,CITY,15,CASES
1914,6,BUTTE,MT,US,CITY,13,CASES
1914,9,BUTTE,MT,US,CITY,6,CASES
1914,11,BUTTE,MT,US,CITY,5,CASES
1914,12,BUTTE,MT,US,CITY,11,CASES
1914,13,BUTTE,MT,US,CITY,10,CASES
1914,14,BUTTE,MT,US,CITY,3,CASES
1914,15,BUTTE,MT,US,CITY,6,CASES
1914,16,BUTTE,MT,US,CITY,5,CASES
1914,18,BUTTE,MT,US,CITY,5,CASES
1914,19,BUTTE,MT,US,CITY,8,CASES
1914,20,BUTTE,MT,US,CITY,2,CASES
1914,24,BUTTE,MT,US,CITY,7,CASES
1914,25,BUTTE,MT,US,CITY,2,CASES
1914,27,BUTTE,MT,US,CITY,3,CASES
1914,28,BUTTE,MT,US,CITY,3,CASES
1914,29,BUTTE,MT,US,CITY,3,CASES
1914,33,BUTTE,MT,US,CITY,2,CASES
1914,34,BUTTE,MT,US,CITY,2,CASES
1914,35,BUTTE,MT,US,CITY,2,CASES
1914,36,BUTTE,MT,US,CITY,2,CASES
1914,37,BUTTE,MT,US,CITY,1,CASES
1914,38,BUTTE,MT,US,CITY,2,CASES
1914,39,BUTTE,MT,US,CITY,1,CASES
1914,40,BUTTE,MT,US,CITY,3,CASES
1914,41,BUTTE,MT,US,CITY,1,CASES
1914,43,BUTTE,MT,US,CITY,6,CASES
1914,45,BUTTE,MT,US,CITY,1,CASES
1914,46,BUTTE,MT,US,CITY,1,CASES
1914,47,BUTTE,MT,US,CITY,2,CASES
1914,52,BUTTE,MT,US,CITY,2,CASES
1915,1,BUTTE,MT,US,CITY,1,CASES
1915,4,BUTTE,MT,US,CITY,2,CASES
1915,6,BUTTE,MT,US,CITY,1,CASES
1915,7,BUTTE,MT,US,CITY,3,CASES
1915,8,BUTTE,MT,US,CITY,3,CASES
1915,9,BUTTE,MT,US,CITY,2,CASES
1915,10,BUTTE,MT,US,CITY,1,CASES
1915,11,BUTTE,MT,US,CITY,1,CASES
1915,14,BUTTE,MT,US,CITY,1,CASES
1915,15,BUTTE,MT,US,CITY,1,CASES
1915,16,BUTTE,MT,US,CITY,3,CASES
1915,17,BUTTE,MT,US,CITY,1,CASES
1915,19,BUTTE,MT,US,CITY,2,CASES
1915,20,BUTTE,MT,US,CITY,5,CASES
1915,21,BUTTE,MT,US,CITY,3,CASES
1915,22,BUTTE,MT,US,CITY,5,CASES
1915,24,BUTTE,MT,US,CITY,1,CASES
1915,26,BUTTE,MT,US,CITY,5,CASES
1915,27,BUTTE,MT,US,CITY,1,CASES
1915,28,BUTTE,MT,US,CITY,2,CASES
1915,29,BUTTE,MT,US,CITY,3,CASES
1915,30,BUTTE,MT,US,CITY,1,CASES
1915,32,BUTTE,MT,US,CITY,6,CASES
1915,33,BUTTE,MT,US,CITY,2,CASES
1915,35,BUTTE,MT,US,CITY,1,CASES
1915,36,BUTTE,MT,US,CITY,2,CASES
1915,37,BUTTE,MT,US,CITY,4,CASES
1915,38,BUTTE,MT,US,CITY,2,CASES
1915,40,BUTTE,MT,US,CITY,3,CASES
1915,41,BUTTE,MT,US,CITY,3,CASES
1915,42,BUTTE,MT,US,CITY,4,CASES
1915,43,BUTTE,MT,US,CITY,3,CASES
1915,44,BUTTE,MT,US,CITY,1,CASES
1915,46,BUTTE,MT,US,CITY,5,CASES
1915,48,BUTTE,MT,US,CITY,4,CASES
1915,49,BUTTE,MT,US,CITY,2,CASES
1915,50,BUTTE,MT,US,CITY,2,CASES
1915,52,BUTTE,MT,US,CITY,1,CASES
1916,1,BUTTE,MT,US,CITY,3,CASES
1916,2,BUTTE,MT,US,CITY,2,CASES
1916,3,BUTTE,MT,US,CITY,3,CASES
1916,4,BUTTE,MT,US,CITY,2,CASES
1916,5,BUTTE,MT,US,CITY,1,CASES
1916,6,BUTTE,MT,US,CITY,2,CASES
1916,7,BUTTE,MT,US,CITY,1,CASES
1916,8,BUTTE,MT,US,CITY,1,CASES
1916,9,BUTTE,MT,US,CITY,1,CASES
1916,12,BUTTE,MT,US,CITY,1,CASES
1916,13,BUTTE,MT,US,CITY,1,CASES
1916,14,BUTTE,MT,US,CITY,2,CASES
1916,18,BUTTE,MT,US,CITY,1,CASES
1916,19,BUTTE,MT,US,CITY,1,CASES
1916,20,BUTTE,MT,US,CITY,1,CASES
1916,22,BUTTE,MT,US,CITY,1,CASES
1916,25,BUTTE,MT,US,CITY,2,CASES
1916,26,BUTTE,MT,US,CITY,2,CASES
1916,32,BUTTE,MT,US,CITY,2,CASES
1916,37,BUTTE,MT,US,CITY,1,CASES
1916,38,BUTTE,MT,US,CITY,3,CASES
1916,39,BUTTE,MT,US,CITY,1,CASES
1916,40,BUTTE,MT,US,CITY,2,CASES
1916,41,BUTTE,MT,US,CITY,1,CASES
1916,43,BUTTE,MT,US,CITY,1,CASES
1916,44,BUTTE,MT,US,CITY,3,CASES
1916,51,BUTTE,MT,US,CITY,3,CASES
1916,52,BUTTE,MT,US,CITY,5,CASES
1917,1,BUTTE,MT,US,CITY,2,CASES
1917,2,BUTTE,MT,US,CITY,2,CASES
1917,3,BUTTE,MT,US,CITY,9,CASES
1917,5,BUTTE,MT,US,CITY,7,CASES
1917,6,BUTTE,MT,US,CITY,11,CASES
1917,7,BUTTE,MT,US,CITY,4,CASES
1917,8,BUTTE,MT,US,CITY,6,CASES
1917,9,BUTTE,MT,US,CITY,6,CASES
1917,10,BUTTE,MT,US,CITY,6,CASES
1917,11,BUTTE,MT,US,CITY,3,CASES
1917,13,BUTTE,MT,US,CITY,3,CASES
1917,14,BUTTE,MT,US,CITY,7,CASES
1917,15,BUTTE,MT,US,CITY,3,CASES
1917,18,BUTTE,MT,US,CITY,5,CASES
1917,19,BUTTE,MT,US,CITY,4,CASES
1917,20,BUTTE,MT,US,CITY,9,CASES
1917,21,BUTTE,MT,US,CITY,3,CASES
1917,22,BUTTE,MT,US,CITY,10,CASES
1917,23,BUTTE,MT,US,CITY,3,CASES
1917,24,BUTTE,MT,US,CITY,2,CASES
1917,26,BUTTE,MT,US,CITY,1,CASES
1917,27,BUTTE,MT,US,CITY,5,CASES
1917,28,BUTTE,MT,US,CITY,3,CASES
1917,29,BUTTE,MT,US,CITY,1,CASES
1917,30,BUTTE,MT,US,CITY,4,CASES
1917,31,BUTTE,MT,US,CITY,4,CASES
1917,32,BUTTE,MT,US,CITY,3,CASES
1917,33,BUTTE,MT,US,CITY,5,CASES
1917,34,BUTTE,MT,US,CITY,12,CASES
1917,35,BUTTE,MT,US,CITY,8,CASES
1917,36,BUTTE,MT,US,CITY,11,CASES
1917,37,BUTTE,MT,US,CITY,8,CASES
1917,38,BUTTE,MT,US,CITY,8,CASES
1917,39,BUTTE,MT,US,CITY,8,CASES
1917,40,BUTTE,MT,US,CITY,9,CASES
1917,41,BUTTE,MT,US,CITY,6,CASES
1917,42,BUTTE,MT,US,CITY,7,CASES
1917,43,BUTTE,MT,US,CITY,10,CASES
1917,44,BUTTE,MT,US,CITY,7,CASES
1917,45,BUTTE,MT,US,CITY,14,CASES
1917,46,BUTTE,MT,US,CITY,14,CASES
1917,47,BUTTE,MT,US,CITY,24,CASES
1917,48,BUTTE,MT,US,CITY,29,CASES
1917,49,BUTTE,MT,US,CITY,32,CASES
1917,50,BUTTE,MT,US,CITY,25,CASES
1917,51,BUTTE,MT,US,CITY,17,CASES
1917,52,BUTTE,MT,US,CITY,27,CASES
1918,1,BUTTE,MT,US,CITY,8,CASES
1918,2,BUTTE,MT,US,CITY,7,CASES
1918,3,BUTTE,MT,US,CITY,11,CASES
1918,4,BUTTE,MT,US,CITY,6,CASES
1918,5,BUTTE,MT,US,CITY,8,CASES
1918,6,BUTTE,MT,US,CITY,16,CASES
1918,7,BUTTE,MT,US,CITY,6,CASES
1918,8,BUTTE,MT,US,CITY,6,CASES
1918,9,BUTTE,MT,US,CITY,7,CASES
1918,10,BUTTE,MT,US,CITY,7,CASES
1918,12,BUTTE,MT,US,CITY,2,CASES
1918,13,BUTTE,MT,US,CITY,4,CASES
1918,14,BUTTE,MT,US,CITY,1,CASES
1918,15,BUTTE,MT,US,CITY,1,CASES
1918,17,BUTTE,MT,US,CITY,2,CASES
1918,19,BUTTE,MT,US,CITY,3,CASES
1918,21,BUTTE,MT,US,CITY,2,CASES
1918,23,BUTTE,MT,US,CITY,1,CASES
1918,24,BUTTE,MT,US,CITY,2,CASES
1918,26,BUTTE,MT,US,CITY,2,CASES
1918,30,BUTTE,MT,US,CITY,1,CASES
1918,31,BUTTE,MT,US,CITY,1,CASES
1918,35,BUTTE,MT,US,CITY,3,CASES
1918,36,BUTTE,MT,US,CITY,3,CASES
1918,37,BUTTE,MT,US,CITY,1,CASES
1918,39,BUTTE,MT,US,CITY,2,CASES
1918,42,BUTTE,MT,US,CITY,2,CASES
1918,45,BUTTE,MT,US,CITY,1,CASES
1918,48,BUTTE,MT,US,CITY,3,CASES
1919,3,BUTTE,MT,US,CITY,3,CASES
1919,7,BUTTE,MT,US,CITY,2,CASES
1919,9,BUTTE,MT,US,CITY,4,CASES
1919,16,BUTTE,MT,US,CITY,1,CASES
