year,week,loc,state,country,loc_type,number,event
1918,20,GRANITE CITY,IL,US,CITY,5,CASES
1918,21,GRANITE CITY,IL,US,CITY,2,CASES
1918,22,GRANITE CITY,IL,US,CITY,1,CASES
1918,23,GRANITE CITY,IL,US,CITY,1,CASES
1918,24,GRANITE CITY,IL,US,CITY,1,CASES
1918,25,GRANITE CITY,IL,US,CITY,2,CASES
1918,26,GRANITE CITY,IL,US,CITY,1,CASES
1918,28,GRANITE CITY,IL,US,CITY,1,CASES
1919,46,GRANITE CITY,IL,US,CITY,2,CASES
1919,53,GRANITE CITY,IL,US,CITY,1,CASES
1920,1,GRANITE CITY,IL,US,CITY,1,CASES
1920,2,GRANITE CITY,IL,US,CITY,4,CASES
1920,3,GRANITE CITY,IL,US,CITY,18,CASES
1920,3,GRANITE CITY,IL,US,CITY,25,CASES
1920,5,GRANITE CITY,IL,US,CITY,20,CASES
1920,6,GRANITE CITY,IL,US,CITY,11,CASES
1920,7,GRANITE CITY,IL,US,CITY,13,CASES
1920,8,GRANITE CITY,IL,US,CITY,11,CASES
1920,9,GRANITE CITY,IL,US,CITY,12,CASES
1920,10,GRANITE CITY,IL,US,CITY,18,CASES
1920,11,GRANITE CITY,IL,US,CITY,21,CASES
1920,12,GRANITE CITY,IL,US,CITY,13,CASES
1920,13,GRANITE CITY,IL,US,CITY,12,CASES
1920,14,GRANITE CITY,IL,US,CITY,15,CASES
1920,15,GRANITE CITY,IL,US,CITY,19,CASES
1920,16,GRANITE CITY,IL,US,CITY,12,CASES
1920,17,GRANITE CITY,IL,US,CITY,16,CASES
1920,18,GRANITE CITY,IL,US,CITY,21,CASES
1920,19,GRANITE CITY,IL,US,CITY,17,CASES
1920,20,GRANITE CITY,IL,US,CITY,13,CASES
1920,22,GRANITE CITY,IL,US,CITY,8,CASES
1920,24,GRANITE CITY,IL,US,CITY,4,CASES
1920,41,GRANITE CITY,IL,US,CITY,1,CASES
1920,50,GRANITE CITY,IL,US,CITY,1,CASES
1920,51,GRANITE CITY,IL,US,CITY,1,CASES
