year,week,loc,state,country,loc_type,number,event
1918,5,DURHAM,NC,US,CITY,2,CASES
1918,7,DURHAM,NC,US,CITY,4,CASES
1918,50,DURHAM,NC,US,CITY,1,CASES
1919,2,DURHAM,NC,US,CITY,1,CASES
1919,47,DURHAM,NC,US,CITY,3,CASES
1919,49,DURHAM,NC,US,CITY,3,CASES
1919,53,DURHAM,NC,US,CITY,3,CASES
1920,1,DURHAM,NC,US,CITY,1,CASES
1920,5,DURHAM,NC,US,CITY,1,CASES
1920,6,DURHAM,NC,US,CITY,3,CASES
1920,7,DURHAM,NC,US,CITY,7,CASES
1920,8,DURHAM,NC,US,CITY,13,CASES
1920,9,DURHAM,NC,US,CITY,4,CASES
1920,13,DURHAM,NC,US,CITY,2,CASES
1920,14,DURHAM,NC,US,CITY,1,CASES
1920,16,DURHAM,NC,US,CITY,1,CASES
1920,21,DURHAM,NC,US,CITY,1,CASES
