year,week,loc,state,country,loc_type,number,event
1918,18,ASHTABULA,OH,US,CITY,1,CASES
1918,41,ASHTABULA,OH,US,CITY,4,CASES
1920,2,ASHTABULA,OH,US,CITY,1,CASES
1920,5,ASHTABULA,OH,US,CITY,1,CASES
1920,7,ASHTABULA,OH,US,CITY,1,CASES
1920,13,ASHTABULA,OH,US,CITY,3,CASES
1920,14,ASHTABULA,OH,US,CITY,3,CASES
1920,18,ASHTABULA,OH,US,CITY,2,CASES
1920,21,ASHTABULA,OH,US,CITY,1,CASES
1920,22,ASHTABULA,OH,US,CITY,3,CASES
1920,24,ASHTABULA,OH,US,CITY,3,CASES
1920,25,ASHTABULA,OH,US,CITY,1,CASES
1920,32,ASHTABULA,OH,US,CITY,1,CASES
1920,33,ASHTABULA,OH,US,CITY,1,CASES
1920,36,ASHTABULA,OH,US,CITY,1,CASES
1920,50,ASHTABULA,OH,US,CITY,2,CASES
1920,51,ASHTABULA,OH,US,CITY,1,CASES
1921,45,ASHTABULA,OH,US,CITY,1,CASES
1921,51,ASHTABULA,OH,US,CITY,1,CASES
1921,52,ASHTABULA,OH,US,CITY,1,CASES
1923,30,ASHTABULA,OH,US,CITY,1,CASES
