year,week,loc,state,country,loc_type,number,event
1918,13,NEW CASTLE,IN,US,CITY,1,CASES
1918,16,NEW CASTLE,IN,US,CITY,3,CASES
1918,17,NEW CASTLE,IN,US,CITY,4,CASES
1918,19,NEW CASTLE,IN,US,CITY,1,CASES
1918,38,NEW CASTLE,IN,US,CITY,1,CASES
1918,39,NEW CASTLE,IN,US,CITY,2,CASES
1918,42,NEW CASTLE,IN,US,CITY,6,CASES
1918,44,NEW CASTLE,IN,US,CITY,1,CASES
1919,49,NEW CASTLE,IN,US,CITY,1,CASES
1919,51,NEW CASTLE,IN,US,CITY,1,CASES
1919,53,NEW CASTLE,IN,US,CITY,1,CASES
1920,1,NEW CASTLE,IN,US,CITY,1,CASES
1920,3,NEW CASTLE,IN,US,CITY,1,CASES
1920,4,NEW CASTLE,IN,US,CITY,4,CASES
1920,5,NEW CASTLE,IN,US,CITY,50,CASES
1920,20,NEW CASTLE,IN,US,CITY,1,CASES
