year,week,loc,state,country,loc_type,number,event
1918,28,SAN JOSE,CA,US,CITY,1,CASES
1918,29,SAN JOSE,CA,US,CITY,1,CASES
1918,31,SAN JOSE,CA,US,CITY,4,CASES
1918,35,SAN JOSE,CA,US,CITY,2,CASES
1918,44,SAN JOSE,CA,US,CITY,1,CASES
1918,46,SAN JOSE,CA,US,CITY,1,CASES
1919,5,SAN JOSE,CA,US,CITY,1,CASES
1919,15,SAN JOSE,CA,US,CITY,1,CASES
1919,21,SAN JOSE,CA,US,CITY,1,CASES
1919,22,SAN JOSE,CA,US,CITY,3,CASES
1919,23,SAN JOSE,CA,US,CITY,30,CASES
1919,24,SAN JOSE,CA,US,CITY,4,CASES
1919,25,SAN JOSE,CA,US,CITY,4,CASES
1919,28,SAN JOSE,CA,US,CITY,3,CASES
1919,29,SAN JOSE,CA,US,CITY,5,CASES
1919,30,SAN JOSE,CA,US,CITY,1,CASES
1919,31,SAN JOSE,CA,US,CITY,3,CASES
1919,33,SAN JOSE,CA,US,CITY,2,CASES
1919,34,SAN JOSE,CA,US,CITY,1,CASES
1919,48,SAN JOSE,CA,US,CITY,1,CASES
1919,50,SAN JOSE,CA,US,CITY,1,CASES
1919,51,SAN JOSE,CA,US,CITY,2,CASES
1919,52,SAN JOSE,CA,US,CITY,1,CASES
1919,53,SAN JOSE,CA,US,CITY,2,CASES
1920,43,SAN JOSE,CA,US,CITY,3,CASES
1920,44,SAN JOSE,CA,US,CITY,4,CASES
1921,42,SAN JOSE,CA,US,CITY,5,CASES
