year,week,loc,state,country,loc_type,number,event
1920,3,ASHTABULA,OH,US,CITY,18,CASES
1920,4,ASHTABULA,OH,US,CITY,117,CASES
1920,6,ASHTABULA,OH,US,CITY,38,CASES
1920,7,ASHTABULA,OH,US,CITY,25,CASES
1920,8,ASHTABULA,OH,US,CITY,12,CASES
1920,19,ASHTABULA,OH,US,CITY,1,CASES
1920,42,ASHTABULA,OH,US,CITY,2,CASES
1921,49,ASHTABULA,OH,US,CITY,5,CASES
1922,6,ASHTABULA,OH,US,CITY,2,CASES
1922,8,ASHTABULA,OH,US,CITY,1,CASES
1922,9,ASHTABULA,OH,US,CITY,3,CASES
1922,14,ASHTABULA,OH,US,CITY,6,CASES
1923,4,ASHTABULA,OH,US,CITY,2,CASES
1923,6,ASHTABULA,OH,US,CITY,21,CASES
1923,7,ASHTABULA,OH,US,CITY,72,CASES
1923,8,ASHTABULA,OH,US,CITY,24,CASES
1923,9,ASHTABULA,OH,US,CITY,23,CASES
1923,10,ASHTABULA,OH,US,CITY,5,CASES
1923,11,ASHTABULA,OH,US,CITY,9,CASES
1923,13,ASHTABULA,OH,US,CITY,1,CASES
1923,14,ASHTABULA,OH,US,CITY,1,CASES
