year,week,loc,state,country,loc_type,number,event
1912,8,PITTSBURGH,PA,US,CITY,1,CASES
1912,12,PITTSBURGH,PA,US,CITY,1,CASES
1912,17,PITTSBURGH,PA,US,CITY,1,CASES
1912,18,PITTSBURGH,PA,US,CITY,1,CASES
1912,19,PITTSBURGH,PA,US,CITY,1,CASES
1912,25,PITTSBURGH,PA,US,CITY,1,CASES
1912,28,PITTSBURGH,PA,US,CITY,1,CASES
1912,40,PITTSBURGH,PA,US,CITY,1,CASES
1913,3,PITTSBURGH,PA,US,CITY,2,CASES
1913,4,PITTSBURGH,PA,US,CITY,1,CASES
1913,12,PITTSBURGH,PA,US,CITY,1,CASES
1913,15,PITTSBURGH,PA,US,CITY,1,CASES
1913,16,PITTSBURGH,PA,US,CITY,1,CASES
1913,20,PITTSBURGH,PA,US,CITY,1,CASES
1913,23,PITTSBURGH,PA,US,CITY,1,CASES
1913,26,PITTSBURGH,PA,US,CITY,1,CASES
1913,44,PITTSBURGH,PA,US,CITY,1,CASES
1913,46,PITTSBURGH,PA,US,CITY,1,CASES
1913,48,PITTSBURGH,PA,US,CITY,1,CASES
1913,49,PITTSBURGH,PA,US,CITY,1,CASES
1913,52,PITTSBURGH,PA,US,CITY,1,CASES
1913,53,PITTSBURGH,PA,US,CITY,2,CASES
1914,1,PITTSBURGH,PA,US,CITY,1,CASES
1914,4,PITTSBURGH,PA,US,CITY,1,CASES
1914,12,PITTSBURGH,PA,US,CITY,1,CASES
1914,16,PITTSBURGH,PA,US,CITY,1,CASES
1914,17,PITTSBURGH,PA,US,CITY,1,CASES
1914,18,PITTSBURGH,PA,US,CITY,2,CASES
1914,20,PITTSBURGH,PA,US,CITY,1,CASES
1914,23,PITTSBURGH,PA,US,CITY,2,CASES
1914,34,PITTSBURGH,PA,US,CITY,1,CASES
1914,35,PITTSBURGH,PA,US,CITY,1,CASES
1914,37,PITTSBURGH,PA,US,CITY,2,CASES
1914,48,PITTSBURGH,PA,US,CITY,2,CASES
1915,4,PITTSBURGH,PA,US,CITY,1,CASES
1915,10,PITTSBURGH,PA,US,CITY,1,CASES
1915,16,PITTSBURGH,PA,US,CITY,1,CASES
1915,17,PITTSBURGH,PA,US,CITY,2,CASES
1915,32,PITTSBURGH,PA,US,CITY,1,CASES
