year,week,loc,state,country,loc_type,number,event
1920,1,QUINCY,MA,US,CITY,1,CASES
1920,2,QUINCY,MA,US,CITY,1,CASES
1920,3,QUINCY,MA,US,CITY,1,CASES
1920,4,QUINCY,MA,US,CITY,86,CASES
1920,5,QUINCY,MA,US,CITY,84,CASES
1920,6,QUINCY,MA,US,CITY,36,CASES
1920,8,QUINCY,MA,US,CITY,1,CASES
1920,9,QUINCY,MA,US,CITY,1,CASES
1920,10,QUINCY,MA,US,CITY,8,CASES
1920,12,QUINCY,MA,US,CITY,1,CASES
1920,15,QUINCY,MA,US,CITY,2,CASES
1920,16,QUINCY,MA,US,CITY,1,CASES
1920,19,QUINCY,MA,US,CITY,1,CASES
1920,32,QUINCY,MA,US,CITY,1,CASES
1920,36,QUINCY,MA,US,CITY,1,CASES
1920,41,QUINCY,MA,US,CITY,1,CASES
1920,45,QUINCY,MA,US,CITY,1,CASES
1920,46,QUINCY,MA,US,CITY,1,CASES
1920,47,QUINCY,MA,US,CITY,1,CASES
1920,50,QUINCY,MA,US,CITY,3,CASES
1921,10,QUINCY,MA,US,CITY,1,CASES
1921,15,QUINCY,MA,US,CITY,1,CASES
1921,21,QUINCY,MA,US,CITY,1,CASES
1921,41,QUINCY,MA,US,CITY,2,CASES
1922,6,QUINCY,MA,US,CITY,28,CASES
1922,7,QUINCY,MA,US,CITY,4,CASES
1922,8,QUINCY,MA,US,CITY,8,CASES
1922,9,QUINCY,MA,US,CITY,8,CASES
1922,10,QUINCY,MA,US,CITY,13,CASES
1922,11,QUINCY,MA,US,CITY,11,CASES
1922,12,QUINCY,MA,US,CITY,3,CASES
1922,15,QUINCY,MA,US,CITY,2,CASES
1922,27,QUINCY,MA,US,CITY,1,CASES
1922,44,QUINCY,MA,US,CITY,3,CASES
1922,45,QUINCY,MA,US,CITY,1,CASES
1922,49,QUINCY,MA,US,CITY,2,CASES
1922,51,QUINCY,MA,US,CITY,1,CASES
1923,2,QUINCY,MA,US,CITY,2,CASES
1923,5,QUINCY,MA,US,CITY,3,CASES
1923,6,QUINCY,MA,US,CITY,1,CASES
1923,9,QUINCY,MA,US,CITY,2,CASES
1923,10,QUINCY,MA,US,CITY,1,CASES
1923,12,QUINCY,MA,US,CITY,1,CASES
1923,15,QUINCY,MA,US,CITY,1,CASES
1923,18,QUINCY,MA,US,CITY,1,CASES
1923,40,QUINCY,MA,US,CITY,1,CASES
1923,45,QUINCY,MA,US,CITY,1,CASES
