year,week,loc,state,country,loc_type,number,event
1907,1,BROCKTON,MA,US,CITY,1,CASES
1907,5,BROCKTON,MA,US,CITY,1,CASES
1907,15,BROCKTON,MA,US,CITY,1,CASES
1907,17,BROCKTON,MA,US,CITY,2,CASES
1907,19,BROCKTON,MA,US,CITY,1,CASES
1907,20,BROCKTON,MA,US,CITY,2,CASES
1907,22,BROCKTON,MA,US,CITY,1,CASES
1907,23,BROCKTON,MA,US,CITY,4,CASES
1907,24,BROCKTON,MA,US,CITY,1,CASES
1907,25,BROCKTON,MA,US,CITY,2,CASES
1907,26,BROCKTON,MA,US,CITY,1,CASES
1907,28,BROCKTON,MA,US,CITY,2,CASES
1907,29,BROCKTON,MA,US,CITY,1,CASES
1907,32,BROCKTON,MA,US,CITY,1,CASES
1907,50,BROCKTON,MA,US,CITY,1,CASES
1908,4,BROCKTON,MA,US,CITY,2,CASES
1908,6,BROCKTON,MA,US,CITY,1,CASES
1908,7,BROCKTON,MA,US,CITY,4,CASES
1908,11,BROCKTON,MA,US,CITY,1,CASES
1908,12,BROCKTON,MA,US,CITY,1,CASES
1908,14,BROCKTON,MA,US,CITY,2,CASES
1908,15,BROCKTON,MA,US,CITY,10,CASES
1908,16,BROCKTON,MA,US,CITY,11,CASES
1908,18,BROCKTON,MA,US,CITY,4,CASES
1908,19,BROCKTON,MA,US,CITY,12,CASES
1908,20,BROCKTON,MA,US,CITY,4,CASES
1908,21,BROCKTON,MA,US,CITY,7,CASES
1908,22,BROCKTON,MA,US,CITY,6,CASES
1908,23,BROCKTON,MA,US,CITY,11,CASES
1908,24,BROCKTON,MA,US,CITY,15,CASES
1908,25,BROCKTON,MA,US,CITY,27,CASES
1908,26,BROCKTON,MA,US,CITY,26,CASES
1908,27,BROCKTON,MA,US,CITY,10,CASES
1908,28,BROCKTON,MA,US,CITY,24,CASES
1908,29,BROCKTON,MA,US,CITY,11,CASES
1908,30,BROCKTON,MA,US,CITY,7,CASES
1908,31,BROCKTON,MA,US,CITY,2,CASES
1908,32,BROCKTON,MA,US,CITY,5,CASES
1908,33,BROCKTON,MA,US,CITY,2,CASES
1908,34,BROCKTON,MA,US,CITY,2,CASES
1908,35,BROCKTON,MA,US,CITY,1,CASES
1908,37,BROCKTON,MA,US,CITY,2,CASES
1908,38,BROCKTON,MA,US,CITY,1,CASES
1908,52,BROCKTON,MA,US,CITY,1,CASES
1908,53,BROCKTON,MA,US,CITY,5,CASES
1909,1,BROCKTON,MA,US,CITY,17,CASES
1909,2,BROCKTON,MA,US,CITY,43,CASES
1909,3,BROCKTON,MA,US,CITY,46,CASES
1909,4,BROCKTON,MA,US,CITY,78,CASES
1909,5,BROCKTON,MA,US,CITY,69,CASES
1909,6,BROCKTON,MA,US,CITY,108,CASES
1909,8,BROCKTON,MA,US,CITY,116,CASES
1909,8,BROCKTON,MA,US,CITY,149,CASES
1909,9,BROCKTON,MA,US,CITY,231,CASES
1909,10,BROCKTON,MA,US,CITY,151,CASES
1909,11,BROCKTON,MA,US,CITY,127,CASES
1909,12,BROCKTON,MA,US,CITY,119,CASES
1909,14,BROCKTON,MA,US,CITY,145,CASES
1909,15,BROCKTON,MA,US,CITY,87,CASES
1909,16,BROCKTON,MA,US,CITY,79,CASES
1909,17,BROCKTON,MA,US,CITY,34,CASES
1909,18,BROCKTON,MA,US,CITY,20,CASES
1909,19,BROCKTON,MA,US,CITY,9,CASES
1909,20,BROCKTON,MA,US,CITY,6,CASES
1909,21,BROCKTON,MA,US,CITY,9,CASES
1909,22,BROCKTON,MA,US,CITY,9,CASES
1909,23,BROCKTON,MA,US,CITY,5,CASES
1909,24,BROCKTON,MA,US,CITY,6,CASES
1909,25,BROCKTON,MA,US,CITY,2,CASES
1909,27,BROCKTON,MA,US,CITY,1,CASES
1909,27,BROCKTON,MA,US,CITY,2,CASES
1909,28,BROCKTON,MA,US,CITY,1,CASES
1909,30,BROCKTON,MA,US,CITY,1,CASES
1909,50,BROCKTON,MA,US,CITY,1,CASES
1910,2,BROCKTON,MA,US,CITY,1,CASES
1910,6,BROCKTON,MA,US,CITY,1,CASES
1910,9,BROCKTON,MA,US,CITY,1,CASES
1910,10,BROCKTON,MA,US,CITY,2,CASES
1910,11,BROCKTON,MA,US,CITY,1,CASES
1910,16,BROCKTON,MA,US,CITY,1,CASES
1910,19,BROCKTON,MA,US,CITY,2,CASES
1910,22,BROCKTON,MA,US,CITY,3,CASES
1910,23,BROCKTON,MA,US,CITY,2,CASES
1910,24,BROCKTON,MA,US,CITY,2,CASES
1910,25,BROCKTON,MA,US,CITY,3,CASES
1910,26,BROCKTON,MA,US,CITY,2,CASES
1910,29,BROCKTON,MA,US,CITY,1,CASES
1910,31,BROCKTON,MA,US,CITY,2,CASES
1910,33,BROCKTON,MA,US,CITY,1,CASES
1910,34,BROCKTON,MA,US,CITY,1,CASES
1910,50,BROCKTON,MA,US,CITY,20,CASES
1910,51,BROCKTON,MA,US,CITY,13,CASES
1910,52,BROCKTON,MA,US,CITY,33,CASES
1911,1,BROCKTON,MA,US,CITY,24,CASES
1911,2,BROCKTON,MA,US,CITY,39,CASES
1911,4,BROCKTON,MA,US,CITY,9,CASES
1911,5,BROCKTON,MA,US,CITY,3,CASES
1911,6,BROCKTON,MA,US,CITY,1,CASES
1911,7,BROCKTON,MA,US,CITY,5,CASES
1911,8,BROCKTON,MA,US,CITY,1,CASES
1911,11,BROCKTON,MA,US,CITY,5,CASES
1911,12,BROCKTON,MA,US,CITY,2,CASES
1911,13,BROCKTON,MA,US,CITY,8,CASES
1911,14,BROCKTON,MA,US,CITY,4,CASES
1911,15,BROCKTON,MA,US,CITY,5,CASES
1911,16,BROCKTON,MA,US,CITY,7,CASES
1911,17,BROCKTON,MA,US,CITY,4,CASES
1911,18,BROCKTON,MA,US,CITY,7,CASES
1911,19,BROCKTON,MA,US,CITY,19,CASES
1911,20,BROCKTON,MA,US,CITY,28,CASES
1911,21,BROCKTON,MA,US,CITY,57,CASES
1911,22,BROCKTON,MA,US,CITY,20,CASES
1911,23,BROCKTON,MA,US,CITY,15,CASES
1911,24,BROCKTON,MA,US,CITY,13,CASES
1911,25,BROCKTON,MA,US,CITY,1,CASES
1911,26,BROCKTON,MA,US,CITY,5,CASES
1911,27,BROCKTON,MA,US,CITY,1,CASES
1911,28,BROCKTON,MA,US,CITY,3,CASES
1911,30,BROCKTON,MA,US,CITY,1,CASES
1911,32,BROCKTON,MA,US,CITY,1,CASES
1911,35,BROCKTON,MA,US,CITY,1,CASES
1911,36,BROCKTON,MA,US,CITY,1,CASES
1911,38,BROCKTON,MA,US,CITY,1,CASES
1911,39,BROCKTON,MA,US,CITY,1,CASES
1911,42,BROCKTON,MA,US,CITY,1,CASES
