year,week,loc,state,country,loc_type,number,event
1916,20,SAN JOSE,CA,US,CITY,2,CASES
1916,38,SAN JOSE,CA,US,CITY,1,CASES
1916,42,SAN JOSE,CA,US,CITY,1,CASES
1916,46,SAN JOSE,CA,US,CITY,1,CASES
1916,48,SAN JOSE,CA,US,CITY,1,CASES
1916,49,SAN JOSE,CA,US,CITY,1,CASES
1917,6,SAN JOSE,CA,US,CITY,1,CASES
1917,17,SAN JOSE,CA,US,CITY,1,CASES
1917,18,SAN JOSE,CA,US,CITY,1,CASES
1917,22,SAN JOSE,CA,US,CITY,1,CASES
1917,49,SAN JOSE,CA,US,CITY,2,CASES
1918,15,SAN JOSE,CA,US,CITY,1,CASES
1918,30,SAN JOSE,CA,US,CITY,1,CASES
1919,36,SAN JOSE,CA,US,CITY,1,CASES
1922,49,SAN JOSE,CA,US,CITY,1,CASES
1923,15,SAN JOSE,CA,US,CITY,1,CASES
1923,51,SAN JOSE,CA,US,CITY,6,CASES
