year,week,loc,state,country,loc_type,number,event
1921,2,JEANNETTE,PA,US,CITY,2,CASES
1921,16,JEANNETTE,PA,US,CITY,1,CASES
1921,19,JEANNETTE,PA,US,CITY,1,CASES
1922,3,JEANNETTE,PA,US,CITY,3,CASES
1922,22,JEANNETTE,PA,US,CITY,2,CASES
1922,23,JEANNETTE,PA,US,CITY,1,CASES
1922,25,JEANNETTE,PA,US,CITY,6,CASES
1922,26,JEANNETTE,PA,US,CITY,1,CASES
1922,27,JEANNETTE,PA,US,CITY,1,CASES
1922,31,JEANNETTE,PA,US,CITY,1,CASES
1923,2,JEANNETTE,PA,US,CITY,1,CASES
1923,3,JEANNETTE,PA,US,CITY,2,CASES
1923,4,JEANNETTE,PA,US,CITY,19,CASES
1923,5,JEANNETTE,PA,US,CITY,2,CASES
1923,6,JEANNETTE,PA,US,CITY,14,CASES
1923,7,JEANNETTE,PA,US,CITY,12,CASES
1923,8,JEANNETTE,PA,US,CITY,12,CASES
1923,9,JEANNETTE,PA,US,CITY,12,CASES
1923,10,JEANNETTE,PA,US,CITY,22,CASES
1923,11,JEANNETTE,PA,US,CITY,31,CASES
1923,12,JEANNETTE,PA,US,CITY,25,CASES
1923,13,JEANNETTE,PA,US,CITY,58,CASES
1923,14,JEANNETTE,PA,US,CITY,14,CASES
1923,15,JEANNETTE,PA,US,CITY,9,CASES
1923,16,JEANNETTE,PA,US,CITY,10,CASES
1923,17,JEANNETTE,PA,US,CITY,3,CASES
1923,18,JEANNETTE,PA,US,CITY,3,CASES
1923,19,JEANNETTE,PA,US,CITY,3,CASES
1923,21,JEANNETTE,PA,US,CITY,2,CASES
1923,22,JEANNETTE,PA,US,CITY,3,CASES
1923,23,JEANNETTE,PA,US,CITY,1,CASES
1923,24,JEANNETTE,PA,US,CITY,1,CASES
1923,25,JEANNETTE,PA,US,CITY,1,CASES
