year,week,loc,state,country,loc_type,number,event
1920,2,LAFAYETTE,IN,US,CITY,1,CASES
1920,3,LAFAYETTE,IN,US,CITY,5,CASES
1920,4,LAFAYETTE,IN,US,CITY,13,CASES
1920,5,LAFAYETTE,IN,US,CITY,56,CASES
1920,6,LAFAYETTE,IN,US,CITY,55,CASES
1920,7,LAFAYETTE,IN,US,CITY,4,CASES
1920,8,LAFAYETTE,IN,US,CITY,9,CASES
1922,8,LAFAYETTE,IN,US,CITY,12,CASES
1922,9,LAFAYETTE,IN,US,CITY,4,CASES
