year,week,loc,state,country,loc_type,number,event
1906,52,LAFAYETTE,IN,US,CITY,1,CASES
1907,1,LAFAYETTE,IN,US,CITY,1,CASES
1907,2,LAFAYETTE,IN,US,CITY,1,CASES
1907,7,LAFAYETTE,IN,US,CITY,1,CASES
1907,13,LAFAYETTE,IN,US,CITY,3,CASES
1907,41,LAFAYETTE,IN,US,CITY,1,CASES
1907,49,LAFAYETTE,IN,US,CITY,2,CASES
1908,10,LAFAYETTE,IN,US,CITY,1,CASES
1908,14,LAFAYETTE,IN,US,CITY,1,CASES
1908,16,LAFAYETTE,IN,US,CITY,1,CASES
1908,41,LAFAYETTE,IN,US,CITY,1,CASES
1908,43,LAFAYETTE,IN,US,CITY,3,CASES
1908,44,LAFAYETTE,IN,US,CITY,1,CASES
1908,45,LAFAYETTE,IN,US,CITY,6,CASES
1908,46,LAFAYETTE,IN,US,CITY,1,CASES
1908,47,LAFAYETTE,IN,US,CITY,2,CASES
1908,48,LAFAYETTE,IN,US,CITY,2,CASES
1908,49,LAFAYETTE,IN,US,CITY,3,CASES
1908,52,LAFAYETTE,IN,US,CITY,2,CASES
1909,4,LAFAYETTE,IN,US,CITY,1,CASES
1909,5,LAFAYETTE,IN,US,CITY,2,CASES
1909,11,LAFAYETTE,IN,US,CITY,1,CASES
1909,14,LAFAYETTE,IN,US,CITY,1,CASES
1909,15,LAFAYETTE,IN,US,CITY,1,CASES
1909,24,LAFAYETTE,IN,US,CITY,1,CASES
1910,8,LAFAYETTE,IN,US,CITY,2,CASES
1910,9,LAFAYETTE,IN,US,CITY,1,CASES
1910,32,LAFAYETTE,IN,US,CITY,1,CASES
1910,51,LAFAYETTE,IN,US,CITY,1,CASES
1911,1,LAFAYETTE,IN,US,CITY,1,CASES
1911,13,LAFAYETTE,IN,US,CITY,1,CASES
1911,22,LAFAYETTE,IN,US,CITY,1,CASES
1911,26,LAFAYETTE,IN,US,CITY,1,CASES
1911,43,LAFAYETTE,IN,US,CITY,1,CASES
1911,45,LAFAYETTE,IN,US,CITY,1,CASES
1911,50,LAFAYETTE,IN,US,CITY,1,CASES
1912,3,LAFAYETTE,IN,US,CITY,1,CASES
1912,32,LAFAYETTE,IN,US,CITY,1,CASES
1912,39,LAFAYETTE,IN,US,CITY,1,CASES
1912,40,LAFAYETTE,IN,US,CITY,1,CASES
1912,43,LAFAYETTE,IN,US,CITY,2,CASES
1912,44,LAFAYETTE,IN,US,CITY,3,CASES
1912,45,LAFAYETTE,IN,US,CITY,3,CASES
1912,51,LAFAYETTE,IN,US,CITY,2,CASES
1913,2,LAFAYETTE,IN,US,CITY,2,CASES
1913,3,LAFAYETTE,IN,US,CITY,1,CASES
1913,15,LAFAYETTE,IN,US,CITY,1,CASES
1913,21,LAFAYETTE,IN,US,CITY,1,CASES
1913,33,LAFAYETTE,IN,US,CITY,1,CASES
1913,39,LAFAYETTE,IN,US,CITY,1,CASES
1913,40,LAFAYETTE,IN,US,CITY,1,CASES
1913,44,LAFAYETTE,IN,US,CITY,1,CASES
1913,45,LAFAYETTE,IN,US,CITY,6,CASES
1913,46,LAFAYETTE,IN,US,CITY,14,CASES
1913,47,LAFAYETTE,IN,US,CITY,1,CASES
1913,48,LAFAYETTE,IN,US,CITY,1,CASES
1913,49,LAFAYETTE,IN,US,CITY,1,CASES
1913,50,LAFAYETTE,IN,US,CITY,1,CASES
1913,52,LAFAYETTE,IN,US,CITY,1,CASES
1914,3,LAFAYETTE,IN,US,CITY,1,CASES
1914,4,LAFAYETTE,IN,US,CITY,5,CASES
1918,2,LAFAYETTE,IN,US,CITY,1,CASES
1918,13,LAFAYETTE,IN,US,CITY,1,CASES
1918,14,LAFAYETTE,IN,US,CITY,1,CASES
1918,16,LAFAYETTE,IN,US,CITY,1,CASES
1918,22,LAFAYETTE,IN,US,CITY,1,CASES
1918,23,LAFAYETTE,IN,US,CITY,5,CASES
1918,24,LAFAYETTE,IN,US,CITY,1,CASES
1918,28,LAFAYETTE,IN,US,CITY,2,CASES
1918,29,LAFAYETTE,IN,US,CITY,2,CASES
1918,31,LAFAYETTE,IN,US,CITY,1,CASES
1918,35,LAFAYETTE,IN,US,CITY,2,CASES
1918,36,LAFAYETTE,IN,US,CITY,2,CASES
1918,40,LAFAYETTE,IN,US,CITY,1,CASES
1918,41,LAFAYETTE,IN,US,CITY,1,CASES
1918,44,LAFAYETTE,IN,US,CITY,1,CASES
1918,45,LAFAYETTE,IN,US,CITY,1,CASES
1918,47,LAFAYETTE,IN,US,CITY,5,CASES
1918,48,LAFAYETTE,IN,US,CITY,6,CASES
1918,49,LAFAYETTE,IN,US,CITY,3,CASES
1918,50,LAFAYETTE,IN,US,CITY,1,CASES
1918,51,LAFAYETTE,IN,US,CITY,3,CASES
1919,1,LAFAYETTE,IN,US,CITY,2,CASES
1919,7,LAFAYETTE,IN,US,CITY,1,CASES
1919,10,LAFAYETTE,IN,US,CITY,1,CASES
1919,13,LAFAYETTE,IN,US,CITY,1,CASES
1919,14,LAFAYETTE,IN,US,CITY,1,CASES
1919,16,LAFAYETTE,IN,US,CITY,2,CASES
1919,22,LAFAYETTE,IN,US,CITY,3,CASES
1919,23,LAFAYETTE,IN,US,CITY,1,CASES
1919,26,LAFAYETTE,IN,US,CITY,1,CASES
1919,46,LAFAYETTE,IN,US,CITY,1,CASES
1919,47,LAFAYETTE,IN,US,CITY,1,CASES
1919,51,LAFAYETTE,IN,US,CITY,1,CASES
1920,1,LAFAYETTE,IN,US,CITY,1,CASES
1920,5,LAFAYETTE,IN,US,CITY,1,CASES
1920,6,LAFAYETTE,IN,US,CITY,1,CASES
1920,8,LAFAYETTE,IN,US,CITY,1,CASES
1920,12,LAFAYETTE,IN,US,CITY,3,CASES
1920,13,LAFAYETTE,IN,US,CITY,2,CASES
1920,15,LAFAYETTE,IN,US,CITY,2,CASES
1920,18,LAFAYETTE,IN,US,CITY,3,CASES
1920,19,LAFAYETTE,IN,US,CITY,2,CASES
1920,20,LAFAYETTE,IN,US,CITY,1,CASES
1920,29,LAFAYETTE,IN,US,CITY,5,CASES
1920,30,LAFAYETTE,IN,US,CITY,1,CASES
1920,31,LAFAYETTE,IN,US,CITY,1,CASES
1920,33,LAFAYETTE,IN,US,CITY,2,CASES
1920,36,LAFAYETTE,IN,US,CITY,1,CASES
1920,37,LAFAYETTE,IN,US,CITY,1,CASES
1920,49,LAFAYETTE,IN,US,CITY,1,CASES
1920,50,LAFAYETTE,IN,US,CITY,3,CASES
1920,51,LAFAYETTE,IN,US,CITY,1,CASES
1920,52,LAFAYETTE,IN,US,CITY,1,CASES
1921,1,LAFAYETTE,IN,US,CITY,1,CASES
1921,2,LAFAYETTE,IN,US,CITY,1,CASES
1921,5,LAFAYETTE,IN,US,CITY,1,CASES
1921,6,LAFAYETTE,IN,US,CITY,2,CASES
1921,7,LAFAYETTE,IN,US,CITY,4,CASES
1921,8,LAFAYETTE,IN,US,CITY,2,CASES
1921,9,LAFAYETTE,IN,US,CITY,3,CASES
1921,11,LAFAYETTE,IN,US,CITY,1,CASES
1921,13,LAFAYETTE,IN,US,CITY,2,CASES
1921,14,LAFAYETTE,IN,US,CITY,2,CASES
1921,15,LAFAYETTE,IN,US,CITY,2,CASES
1921,16,LAFAYETTE,IN,US,CITY,1,CASES
1921,19,LAFAYETTE,IN,US,CITY,1,CASES
1921,21,LAFAYETTE,IN,US,CITY,1,CASES
