year,week,loc,state,country,loc_type,number,event
1909,15,BETHLEHEM,PA,US,CITY,13,CASES
1909,17,BETHLEHEM,PA,US,CITY,6,CASES
1909,35,BETHLEHEM,PA,US,CITY,1,CASES
1910,1,BETHLEHEM,PA,US,CITY,1,CASES
1918,16,BETHLEHEM,PA,US,CITY,21,CASES
1918,17,BETHLEHEM,PA,US,CITY,32,CASES
1918,18,BETHLEHEM,PA,US,CITY,68,CASES
1918,19,BETHLEHEM,PA,US,CITY,29,CASES
1918,20,BETHLEHEM,PA,US,CITY,36,CASES
1918,21,BETHLEHEM,PA,US,CITY,25,CASES
1918,22,BETHLEHEM,PA,US,CITY,19,CASES
1918,23,BETHLEHEM,PA,US,CITY,31,CASES
1918,24,BETHLEHEM,PA,US,CITY,28,CASES
1918,25,BETHLEHEM,PA,US,CITY,22,CASES
1918,27,BETHLEHEM,PA,US,CITY,16,CASES
1918,28,BETHLEHEM,PA,US,CITY,17,CASES
1918,30,BETHLEHEM,PA,US,CITY,4,CASES
1918,31,BETHLEHEM,PA,US,CITY,3,CASES
1918,32,BETHLEHEM,PA,US,CITY,3,CASES
1918,33,BETHLEHEM,PA,US,CITY,3,CASES
1918,34,BETHLEHEM,PA,US,CITY,5,CASES
1918,35,BETHLEHEM,PA,US,CITY,1,CASES
1918,37,BETHLEHEM,PA,US,CITY,1,CASES
1918,46,BETHLEHEM,PA,US,CITY,1,CASES
1918,50,BETHLEHEM,PA,US,CITY,1,CASES
1919,14,BETHLEHEM,PA,US,CITY,1,CASES
1919,15,BETHLEHEM,PA,US,CITY,20,CASES
1919,16,BETHLEHEM,PA,US,CITY,3,CASES
1919,18,BETHLEHEM,PA,US,CITY,17,CASES
1919,19,BETHLEHEM,PA,US,CITY,21,CASES
1919,23,BETHLEHEM,PA,US,CITY,48,CASES
1919,27,BETHLEHEM,PA,US,CITY,2,CASES
1919,33,BETHLEHEM,PA,US,CITY,3,CASES
1919,37,BETHLEHEM,PA,US,CITY,2,CASES
1919,38,BETHLEHEM,PA,US,CITY,2,CASES
1919,39,BETHLEHEM,PA,US,CITY,1,CASES
1919,41,BETHLEHEM,PA,US,CITY,1,CASES
1919,42,BETHLEHEM,PA,US,CITY,4,CASES
1919,43,BETHLEHEM,PA,US,CITY,3,CASES
1919,45,BETHLEHEM,PA,US,CITY,2,CASES
1919,46,BETHLEHEM,PA,US,CITY,3,CASES
1919,47,BETHLEHEM,PA,US,CITY,2,CASES
1919,48,BETHLEHEM,PA,US,CITY,7,CASES
1919,49,BETHLEHEM,PA,US,CITY,1,CASES
1919,50,BETHLEHEM,PA,US,CITY,11,CASES
1920,5,BETHLEHEM,PA,US,CITY,3,CASES
1920,7,BETHLEHEM,PA,US,CITY,1,CASES
1920,13,BETHLEHEM,PA,US,CITY,4,CASES
1920,14,BETHLEHEM,PA,US,CITY,4,CASES
1920,15,BETHLEHEM,PA,US,CITY,1,CASES
