year,week,loc,state,country,loc_type,number,event
1919,47,ALEXANDRIA,VA,US,CITY,1,CASES
1920,4,ALEXANDRIA,VA,US,CITY,4,CASES
1920,5,ALEXANDRIA,VA,US,CITY,8,CASES
1920,6,ALEXANDRIA,VA,US,CITY,2,CASES
1920,16,ALEXANDRIA,VA,US,CITY,1,CASES
1920,27,ALEXANDRIA,VA,US,CITY,1,CASES
1920,52,ALEXANDRIA,VA,US,CITY,1,CASES
1921,2,ALEXANDRIA,VA,US,CITY,3,CASES
1921,4,ALEXANDRIA,VA,US,CITY,4,CASES
1921,6,ALEXANDRIA,VA,US,CITY,2,CASES
1921,7,ALEXANDRIA,VA,US,CITY,1,CASES
1921,9,ALEXANDRIA,VA,US,CITY,1,CASES
1921,10,ALEXANDRIA,VA,US,CITY,4,CASES
1921,12,ALEXANDRIA,VA,US,CITY,1,CASES
1921,14,ALEXANDRIA,VA,US,CITY,1,CASES
1921,19,ALEXANDRIA,VA,US,CITY,3,CASES
1921,30,ALEXANDRIA,VA,US,CITY,1,CASES
1921,32,ALEXANDRIA,VA,US,CITY,1,CASES
1921,40,ALEXANDRIA,VA,US,CITY,1,CASES
1921,42,ALEXANDRIA,VA,US,CITY,1,CASES
1921,43,ALEXANDRIA,VA,US,CITY,1,CASES
1921,46,ALEXANDRIA,VA,US,CITY,1,CASES
1921,47,ALEXANDRIA,VA,US,CITY,1,CASES
1921,49,ALEXANDRIA,VA,US,CITY,4,CASES
1921,51,ALEXANDRIA,VA,US,CITY,3,CASES
1922,1,ALEXANDRIA,VA,US,CITY,3,CASES
1922,2,ALEXANDRIA,VA,US,CITY,2,CASES
1922,3,ALEXANDRIA,VA,US,CITY,6,CASES
1922,4,ALEXANDRIA,VA,US,CITY,3,CASES
1922,5,ALEXANDRIA,VA,US,CITY,3,CASES
1922,6,ALEXANDRIA,VA,US,CITY,2,CASES
1922,7,ALEXANDRIA,VA,US,CITY,2,CASES
1922,8,ALEXANDRIA,VA,US,CITY,2,CASES
1922,9,ALEXANDRIA,VA,US,CITY,1,CASES
1922,10,ALEXANDRIA,VA,US,CITY,4,CASES
1922,37,ALEXANDRIA,VA,US,CITY,1,CASES
1922,45,ALEXANDRIA,VA,US,CITY,1,CASES
1922,47,ALEXANDRIA,VA,US,CITY,1,CASES
1923,3,ALEXANDRIA,VA,US,CITY,4,CASES
1923,4,ALEXANDRIA,VA,US,CITY,2,CASES
1923,6,ALEXANDRIA,VA,US,CITY,5,CASES
1923,7,ALEXANDRIA,VA,US,CITY,4,CASES
1923,9,ALEXANDRIA,VA,US,CITY,1,CASES
1923,10,ALEXANDRIA,VA,US,CITY,1,CASES
1923,14,ALEXANDRIA,VA,US,CITY,1,CASES
1923,17,ALEXANDRIA,VA,US,CITY,1,CASES
1923,19,ALEXANDRIA,VA,US,CITY,1,CASES
1923,26,ALEXANDRIA,VA,US,CITY,1,CASES
1923,47,ALEXANDRIA,VA,US,CITY,1,CASES
1923,51,ALEXANDRIA,VA,US,CITY,1,CASES
