year,week,loc,state,country,loc_type,number,event
1920,4,NORTH TONAWANDA,NY,US,CITY,30,CASES
1920,5,NORTH TONAWANDA,NY,US,CITY,127,CASES
1920,6,NORTH TONAWANDA,NY,US,CITY,107,CASES
1920,7,NORTH TONAWANDA,NY,US,CITY,160,CASES
1920,8,NORTH TONAWANDA,NY,US,CITY,20,CASES
1920,9,NORTH TONAWANDA,NY,US,CITY,17,CASES
1920,10,NORTH TONAWANDA,NY,US,CITY,3,CASES
1920,11,NORTH TONAWANDA,NY,US,CITY,1,CASES
1920,12,NORTH TONAWANDA,NY,US,CITY,3,CASES
1920,40,NORTH TONAWANDA,NY,US,CITY,5,CASES
1920,42,NORTH TONAWANDA,NY,US,CITY,1,CASES
1921,13,NORTH TONAWANDA,NY,US,CITY,4,CASES
1921,14,NORTH TONAWANDA,NY,US,CITY,8,CASES
1921,15,NORTH TONAWANDA,NY,US,CITY,4,CASES
1921,19,NORTH TONAWANDA,NY,US,CITY,1,CASES
1921,28,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,5,NORTH TONAWANDA,NY,US,CITY,8,CASES
1922,6,NORTH TONAWANDA,NY,US,CITY,2,CASES
1922,7,NORTH TONAWANDA,NY,US,CITY,1,CASES
1922,10,NORTH TONAWANDA,NY,US,CITY,35,CASES
1922,11,NORTH TONAWANDA,NY,US,CITY,2,CASES
1922,12,NORTH TONAWANDA,NY,US,CITY,2,CASES
1922,13,NORTH TONAWANDA,NY,US,CITY,2,CASES
1923,6,NORTH TONAWANDA,NY,US,CITY,13,CASES
1923,7,NORTH TONAWANDA,NY,US,CITY,1,CASES
