year,week,loc,state,country,loc_type,number,event
1906,51,MARINETTE,WI,US,CITY,1,CASES
1907,1,MARINETTE,WI,US,CITY,2,CASES
1907,3,MARINETTE,WI,US,CITY,1,CASES
1907,5,MARINETTE,WI,US,CITY,1,CASES
1907,10,MARINETTE,WI,US,CITY,1,CASES
1907,11,MARINETTE,WI,US,CITY,1,CASES
1907,14,MARINETTE,WI,US,CITY,1,CASES
1907,19,MARINETTE,WI,US,CITY,1,CASES
1907,23,MARINETTE,WI,US,CITY,1,CASES
1907,24,MARINETTE,WI,US,CITY,1,CASES
1907,39,MARINETTE,WI,US,CITY,1,CASES
1907,48,MARINETTE,WI,US,CITY,1,CASES
1907,51,MARINETTE,WI,US,CITY,1,CASES
1908,2,MARINETTE,WI,US,CITY,1,CASES
1908,3,MARINETTE,WI,US,CITY,3,CASES
1908,4,MARINETTE,WI,US,CITY,1,CASES
1908,6,MARINETTE,WI,US,CITY,1,CASES
1908,5,MARINETTE,WI,US,CITY,1,CASES
1908,38,MARINETTE,WI,US,CITY,1,CASES
1908,41,MARINETTE,WI,US,CITY,1,CASES
1908,42,MARINETTE,WI,US,CITY,1,CASES
1908,53,MARINETTE,WI,US,CITY,1,CASES
1909,2,MARINETTE,WI,US,CITY,2,CASES
1909,5,MARINETTE,WI,US,CITY,4,CASES
1909,18,MARINETTE,WI,US,CITY,1,CASES
1909,19,MARINETTE,WI,US,CITY,1,CASES
1909,23,MARINETTE,WI,US,CITY,2,CASES
1909,26,MARINETTE,WI,US,CITY,1,CASES
1909,29,MARINETTE,WI,US,CITY,1,CASES
1909,32,MARINETTE,WI,US,CITY,1,CASES
1909,33,MARINETTE,WI,US,CITY,4,CASES
1909,34,MARINETTE,WI,US,CITY,3,CASES
1909,38,MARINETTE,WI,US,CITY,3,CASES
1909,40,MARINETTE,WI,US,CITY,1,CASES
1909,41,MARINETTE,WI,US,CITY,3,CASES
1909,43,MARINETTE,WI,US,CITY,1,CASES
1909,44,MARINETTE,WI,US,CITY,2,CASES
1909,45,MARINETTE,WI,US,CITY,1,CASES
1909,46,MARINETTE,WI,US,CITY,2,CASES
1909,47,MARINETTE,WI,US,CITY,2,CASES
1909,49,MARINETTE,WI,US,CITY,2,CASES
1909,50,MARINETTE,WI,US,CITY,3,CASES
1909,52,MARINETTE,WI,US,CITY,2,CASES
1910,1,MARINETTE,WI,US,CITY,1,CASES
1910,2,MARINETTE,WI,US,CITY,3,CASES
1910,3,MARINETTE,WI,US,CITY,2,CASES
1910,4,MARINETTE,WI,US,CITY,1,CASES
1910,5,MARINETTE,WI,US,CITY,1,CASES
1910,6,MARINETTE,WI,US,CITY,6,CASES
1910,7,MARINETTE,WI,US,CITY,1,CASES
1910,9,MARINETTE,WI,US,CITY,5,CASES
1910,15,MARINETTE,WI,US,CITY,2,CASES
1910,19,MARINETTE,WI,US,CITY,1,CASES
1910,23,MARINETTE,WI,US,CITY,1,CASES
1910,34,MARINETTE,WI,US,CITY,2,CASES
1910,35,MARINETTE,WI,US,CITY,2,CASES
1910,52,MARINETTE,WI,US,CITY,1,CASES
1911,4,MARINETTE,WI,US,CITY,1,CASES
1911,13,MARINETTE,WI,US,CITY,1,CASES
1911,22,MARINETTE,WI,US,CITY,2,CASES
1911,24,MARINETTE,WI,US,CITY,1,CASES
1911,38,MARINETTE,WI,US,CITY,1,CASES
1911,39,MARINETTE,WI,US,CITY,1,CASES
