year,week,loc,state,country,loc_type,number,event
1918,39,RIVERSIDE,CA,US,CITY,1,CASES
1918,42,RIVERSIDE,CA,US,CITY,1,CASES
1918,46,RIVERSIDE,CA,US,CITY,1,CASES
1919,25,RIVERSIDE,CA,US,CITY,1,CASES
1919,28,RIVERSIDE,CA,US,CITY,1,CASES
1919,29,RIVERSIDE,CA,US,CITY,2,CASES
1919,30,RIVERSIDE,CA,US,CITY,4,CASES
1919,32,RIVERSIDE,CA,US,CITY,1,CASES
1919,35,RIVERSIDE,CA,US,CITY,1,CASES
1919,37,RIVERSIDE,CA,US,CITY,3,CASES
1919,41,RIVERSIDE,CA,US,CITY,1,CASES
1919,45,RIVERSIDE,CA,US,CITY,1,CASES
1919,47,RIVERSIDE,CA,US,CITY,1,CASES
1919,48,RIVERSIDE,CA,US,CITY,1,CASES
1919,49,RIVERSIDE,CA,US,CITY,2,CASES
1919,50,RIVERSIDE,CA,US,CITY,2,CASES
1919,51,RIVERSIDE,CA,US,CITY,2,CASES
1919,52,RIVERSIDE,CA,US,CITY,1,CASES
1919,53,RIVERSIDE,CA,US,CITY,1,CASES
1920,1,RIVERSIDE,CA,US,CITY,3,CASES
1920,2,RIVERSIDE,CA,US,CITY,1,CASES
1920,3,RIVERSIDE,CA,US,CITY,2,CASES
1920,5,RIVERSIDE,CA,US,CITY,3,CASES
1920,7,RIVERSIDE,CA,US,CITY,1,CASES
1920,8,RIVERSIDE,CA,US,CITY,2,CASES
1920,12,RIVERSIDE,CA,US,CITY,2,CASES
1920,13,RIVERSIDE,CA,US,CITY,2,CASES
1920,14,RIVERSIDE,CA,US,CITY,1,CASES
1920,17,RIVERSIDE,CA,US,CITY,3,CASES
1920,18,RIVERSIDE,CA,US,CITY,3,CASES
1920,19,RIVERSIDE,CA,US,CITY,1,CASES
1920,20,RIVERSIDE,CA,US,CITY,3,CASES
1920,21,RIVERSIDE,CA,US,CITY,3,CASES
1920,22,RIVERSIDE,CA,US,CITY,1,CASES
1920,23,RIVERSIDE,CA,US,CITY,1,CASES
1920,24,RIVERSIDE,CA,US,CITY,2,CASES
1920,25,RIVERSIDE,CA,US,CITY,3,CASES
1920,30,RIVERSIDE,CA,US,CITY,3,CASES
1920,33,RIVERSIDE,CA,US,CITY,1,CASES
1920,34,RIVERSIDE,CA,US,CITY,1,CASES
1920,40,RIVERSIDE,CA,US,CITY,1,CASES
1920,44,RIVERSIDE,CA,US,CITY,1,CASES
1920,45,RIVERSIDE,CA,US,CITY,1,CASES
1920,46,RIVERSIDE,CA,US,CITY,1,CASES
1920,47,RIVERSIDE,CA,US,CITY,2,CASES
1920,49,RIVERSIDE,CA,US,CITY,1,CASES
1920,50,RIVERSIDE,CA,US,CITY,6,CASES
1920,52,RIVERSIDE,CA,US,CITY,1,CASES
1921,1,RIVERSIDE,CA,US,CITY,1,CASES
1921,2,RIVERSIDE,CA,US,CITY,1,CASES
1921,4,RIVERSIDE,CA,US,CITY,5,CASES
1921,5,RIVERSIDE,CA,US,CITY,1,CASES
1921,8,RIVERSIDE,CA,US,CITY,2,CASES
1921,11,RIVERSIDE,CA,US,CITY,1,CASES
1921,12,RIVERSIDE,CA,US,CITY,1,CASES
1921,15,RIVERSIDE,CA,US,CITY,2,CASES
1921,16,RIVERSIDE,CA,US,CITY,1,CASES
1921,17,RIVERSIDE,CA,US,CITY,1,CASES
1921,20,RIVERSIDE,CA,US,CITY,1,CASES
1921,21,RIVERSIDE,CA,US,CITY,1,CASES
1921,28,RIVERSIDE,CA,US,CITY,1,CASES
1921,32,RIVERSIDE,CA,US,CITY,13,CASES
1921,33,RIVERSIDE,CA,US,CITY,16,CASES
1921,35,RIVERSIDE,CA,US,CITY,2,CASES
1921,36,RIVERSIDE,CA,US,CITY,1,CASES
1921,37,RIVERSIDE,CA,US,CITY,1,CASES
1921,40,RIVERSIDE,CA,US,CITY,1,CASES
1921,41,RIVERSIDE,CA,US,CITY,1,CASES
1921,42,RIVERSIDE,CA,US,CITY,4,CASES
1921,43,RIVERSIDE,CA,US,CITY,3,CASES
1921,44,RIVERSIDE,CA,US,CITY,4,CASES
1921,45,RIVERSIDE,CA,US,CITY,2,CASES
1921,46,RIVERSIDE,CA,US,CITY,1,CASES
1921,48,RIVERSIDE,CA,US,CITY,1,CASES
1921,49,RIVERSIDE,CA,US,CITY,1,CASES
1921,50,RIVERSIDE,CA,US,CITY,6,CASES
1921,51,RIVERSIDE,CA,US,CITY,3,CASES
1921,52,RIVERSIDE,CA,US,CITY,1,CASES
1922,1,RIVERSIDE,CA,US,CITY,1,CASES
1922,2,RIVERSIDE,CA,US,CITY,4,CASES
1922,3,RIVERSIDE,CA,US,CITY,3,CASES
1922,4,RIVERSIDE,CA,US,CITY,2,CASES
1922,5,RIVERSIDE,CA,US,CITY,1,CASES
1922,7,RIVERSIDE,CA,US,CITY,4,CASES
1922,9,RIVERSIDE,CA,US,CITY,1,CASES
1922,23,RIVERSIDE,CA,US,CITY,1,CASES
1922,24,RIVERSIDE,CA,US,CITY,1,CASES
1922,25,RIVERSIDE,CA,US,CITY,3,CASES
1922,26,RIVERSIDE,CA,US,CITY,1,CASES
1922,30,RIVERSIDE,CA,US,CITY,1,CASES
1922,33,RIVERSIDE,CA,US,CITY,1,CASES
1922,36,RIVERSIDE,CA,US,CITY,1,CASES
1922,37,RIVERSIDE,CA,US,CITY,2,CASES
1922,39,RIVERSIDE,CA,US,CITY,2,CASES
1922,41,RIVERSIDE,CA,US,CITY,2,CASES
1922,42,RIVERSIDE,CA,US,CITY,4,CASES
1922,44,RIVERSIDE,CA,US,CITY,2,CASES
1922,45,RIVERSIDE,CA,US,CITY,2,CASES
1922,46,RIVERSIDE,CA,US,CITY,3,CASES
1922,47,RIVERSIDE,CA,US,CITY,3,CASES
1922,48,RIVERSIDE,CA,US,CITY,2,CASES
1922,49,RIVERSIDE,CA,US,CITY,2,CASES
1922,51,RIVERSIDE,CA,US,CITY,1,CASES
1922,52,RIVERSIDE,CA,US,CITY,2,CASES
1923,2,RIVERSIDE,CA,US,CITY,3,CASES
1923,3,RIVERSIDE,CA,US,CITY,1,CASES
1923,4,RIVERSIDE,CA,US,CITY,1,CASES
1923,5,RIVERSIDE,CA,US,CITY,1,CASES
1923,6,RIVERSIDE,CA,US,CITY,3,CASES
1923,8,RIVERSIDE,CA,US,CITY,1,CASES
1923,11,RIVERSIDE,CA,US,CITY,2,CASES
1923,12,RIVERSIDE,CA,US,CITY,1,CASES
1923,13,RIVERSIDE,CA,US,CITY,1,CASES
1923,14,RIVERSIDE,CA,US,CITY,3,CASES
1923,15,RIVERSIDE,CA,US,CITY,2,CASES
1923,17,RIVERSIDE,CA,US,CITY,1,CASES
1923,22,RIVERSIDE,CA,US,CITY,1,CASES
1923,23,RIVERSIDE,CA,US,CITY,1,CASES
1923,24,RIVERSIDE,CA,US,CITY,1,CASES
1923,28,RIVERSIDE,CA,US,CITY,1,CASES
1923,31,RIVERSIDE,CA,US,CITY,1,CASES
1923,33,RIVERSIDE,CA,US,CITY,2,CASES
1923,34,RIVERSIDE,CA,US,CITY,1,CASES
1923,35,RIVERSIDE,CA,US,CITY,1,CASES
1923,40,RIVERSIDE,CA,US,CITY,1,CASES
1923,44,RIVERSIDE,CA,US,CITY,1,CASES
1923,47,RIVERSIDE,CA,US,CITY,2,CASES
1923,48,RIVERSIDE,CA,US,CITY,3,CASES
1923,49,RIVERSIDE,CA,US,CITY,1,CASES
1923,51,RIVERSIDE,CA,US,CITY,2,CASES
1923,52,RIVERSIDE,CA,US,CITY,1,CASES
