year,week,loc,state,country,loc_type,number,event
1909,12,LEAVENWORTH,KS,US,CITY,1,CASES
1909,13,LEAVENWORTH,KS,US,CITY,3,CASES
1909,14,LEAVENWORTH,KS,US,CITY,6,CASES
1909,15,LEAVENWORTH,KS,US,CITY,1,CASES
1909,16,LEAVENWORTH,KS,US,CITY,2,CASES
1909,18,LEAVENWORTH,KS,US,CITY,3,CASES
1909,20,LEAVENWORTH,KS,US,CITY,2,CASES
1917,41,LEAVENWORTH,KS,US,CITY,1,CASES
1917,47,LEAVENWORTH,KS,US,CITY,1,CASES
1917,48,LEAVENWORTH,KS,US,CITY,1,CASES
1918,1,LEAVENWORTH,KS,US,CITY,4,CASES
1918,2,LEAVENWORTH,KS,US,CITY,8,CASES
1918,3,LEAVENWORTH,KS,US,CITY,5,CASES
1918,4,LEAVENWORTH,KS,US,CITY,4,CASES
1918,5,LEAVENWORTH,KS,US,CITY,3,CASES
1918,6,LEAVENWORTH,KS,US,CITY,5,CASES
1918,7,LEAVENWORTH,KS,US,CITY,2,CASES
1918,9,LEAVENWORTH,KS,US,CITY,2,CASES
1918,10,LEAVENWORTH,KS,US,CITY,6,CASES
1918,11,LEAVENWORTH,KS,US,CITY,7,CASES
1918,12,LEAVENWORTH,KS,US,CITY,12,CASES
1918,13,LEAVENWORTH,KS,US,CITY,11,CASES
1918,14,LEAVENWORTH,KS,US,CITY,13,CASES
1918,15,LEAVENWORTH,KS,US,CITY,24,CASES
1918,16,LEAVENWORTH,KS,US,CITY,31,CASES
1918,17,LEAVENWORTH,KS,US,CITY,16,CASES
1918,18,LEAVENWORTH,KS,US,CITY,15,CASES
1918,19,LEAVENWORTH,KS,US,CITY,5,CASES
1918,20,LEAVENWORTH,KS,US,CITY,2,CASES
1918,21,LEAVENWORTH,KS,US,CITY,2,CASES
1918,22,LEAVENWORTH,KS,US,CITY,1,CASES
1918,41,LEAVENWORTH,KS,US,CITY,1,CASES
1920,9,LEAVENWORTH,KS,US,CITY,1,CASES
1920,10,LEAVENWORTH,KS,US,CITY,1,CASES
1920,11,LEAVENWORTH,KS,US,CITY,1,CASES
1920,17,LEAVENWORTH,KS,US,CITY,2,CASES
1920,26,LEAVENWORTH,KS,US,CITY,3,CASES
1920,35,LEAVENWORTH,KS,US,CITY,1,CASES
1921,6,LEAVENWORTH,KS,US,CITY,1,CASES
1921,9,LEAVENWORTH,KS,US,CITY,4,CASES
1921,10,LEAVENWORTH,KS,US,CITY,2,CASES
1921,11,LEAVENWORTH,KS,US,CITY,3,CASES
1921,12,LEAVENWORTH,KS,US,CITY,9,CASES
1921,13,LEAVENWORTH,KS,US,CITY,5,CASES
1921,14,LEAVENWORTH,KS,US,CITY,5,CASES
1921,15,LEAVENWORTH,KS,US,CITY,15,CASES
1921,16,LEAVENWORTH,KS,US,CITY,14,CASES
1921,17,LEAVENWORTH,KS,US,CITY,7,CASES
1921,19,LEAVENWORTH,KS,US,CITY,6,CASES
1921,20,LEAVENWORTH,KS,US,CITY,4,CASES
1921,21,LEAVENWORTH,KS,US,CITY,5,CASES
1921,22,LEAVENWORTH,KS,US,CITY,2,CASES
1921,23,LEAVENWORTH,KS,US,CITY,3,CASES
1921,24,LEAVENWORTH,KS,US,CITY,2,CASES
1922,12,LEAVENWORTH,KS,US,CITY,2,CASES
1922,39,LEAVENWORTH,KS,US,CITY,1,CASES
1923,9,LEAVENWORTH,KS,US,CITY,1,CASES
1923,10,LEAVENWORTH,KS,US,CITY,1,CASES
1923,12,LEAVENWORTH,KS,US,CITY,2,CASES
1923,28,LEAVENWORTH,KS,US,CITY,3,CASES
1923,33,LEAVENWORTH,KS,US,CITY,1,CASES
1923,35,LEAVENWORTH,KS,US,CITY,1,CASES
1923,45,LEAVENWORTH,KS,US,CITY,1,CASES
1923,50,LEAVENWORTH,KS,US,CITY,7,CASES
1923,51,LEAVENWORTH,KS,US,CITY,21,CASES
