year,week,loc,state,country,loc_type,number,event
1920,3,WAUSAU,WI,US,CITY,8,CASES
1920,4,WAUSAU,WI,US,CITY,115,CASES
1920,5,WAUSAU,WI,US,CITY,346,CASES
1920,6,WAUSAU,WI,US,CITY,115,CASES
1920,8,WAUSAU,WI,US,CITY,30,CASES
1920,10,WAUSAU,WI,US,CITY,9,CASES
1920,11,WAUSAU,WI,US,CITY,9,CASES
1920,12,WAUSAU,WI,US,CITY,6,CASES
1920,13,WAUSAU,WI,US,CITY,2,CASES
1920,14,WAUSAU,WI,US,CITY,1,CASES
1920,15,WAUSAU,WI,US,CITY,2,CASES
1920,48,WAUSAU,WI,US,CITY,2,CASES
1920,49,WAUSAU,WI,US,CITY,1,CASES
1921,2,WAUSAU,WI,US,CITY,2,CASES
1921,4,WAUSAU,WI,US,CITY,2,CASES
1921,5,WAUSAU,WI,US,CITY,2,CASES
1921,7,WAUSAU,WI,US,CITY,4,CASES
1921,41,WAUSAU,WI,US,CITY,1,CASES
1921,48,WAUSAU,WI,US,CITY,3,CASES
1921,52,WAUSAU,WI,US,CITY,2,CASES
1922,4,WAUSAU,WI,US,CITY,1,CASES
1922,6,WAUSAU,WI,US,CITY,1,CASES
1922,7,WAUSAU,WI,US,CITY,2,CASES
1922,10,WAUSAU,WI,US,CITY,2,CASES
1922,41,WAUSAU,WI,US,CITY,1,CASES
1923,8,WAUSAU,WI,US,CITY,2,CASES
1923,9,WAUSAU,WI,US,CITY,1,CASES
