year,week,loc,state,country,loc_type,number,event
1924,1,RACINE,WI,US,CITY,7,CASES
1924,2,RACINE,WI,US,CITY,3,CASES
1924,3,RACINE,WI,US,CITY,4,CASES
1924,4,RACINE,WI,US,CITY,5,CASES
1924,5,RACINE,WI,US,CITY,3,CASES
1924,6,RACINE,WI,US,CITY,4,CASES
1924,7,RACINE,WI,US,CITY,0,CASES
1924,8,RACINE,WI,US,CITY,8,CASES
1924,9,RACINE,WI,US,CITY,7,CASES
1924,10,RACINE,WI,US,CITY,10,CASES
1924,11,RACINE,WI,US,CITY,10,CASES
1924,12,RACINE,WI,US,CITY,15,CASES
1924,13,RACINE,WI,US,CITY,7,CASES
1924,14,RACINE,WI,US,CITY,3,CASES
1924,15,RACINE,WI,US,CITY,9,CASES
1924,16,RACINE,WI,US,CITY,12,CASES
1924,17,RACINE,WI,US,CITY,11,CASES
1924,18,RACINE,WI,US,CITY,12,CASES
1924,19,RACINE,WI,US,CITY,12,CASES
1924,21,RACINE,WI,US,CITY,3,CASES
1924,22,RACINE,WI,US,CITY,10,CASES
1924,23,RACINE,WI,US,CITY,11,CASES
1924,24,RACINE,WI,US,CITY,12,CASES
1924,25,RACINE,WI,US,CITY,7,CASES
1924,26,RACINE,WI,US,CITY,4,CASES
1924,28,RACINE,WI,US,CITY,0,CASES
1924,29,RACINE,WI,US,CITY,11,CASES
1924,30,RACINE,WI,US,CITY,2,CASES
1924,31,RACINE,WI,US,CITY,3,CASES
1924,32,RACINE,WI,US,CITY,4,CASES
1924,33,RACINE,WI,US,CITY,0,CASES
1924,34,RACINE,WI,US,CITY,1,CASES
1924,35,RACINE,WI,US,CITY,6,CASES
1924,36,RACINE,WI,US,CITY,0,CASES
1924,37,RACINE,WI,US,CITY,0,CASES
1924,38,RACINE,WI,US,CITY,0,CASES
1924,39,RACINE,WI,US,CITY,0,CASES
1924,40,RACINE,WI,US,CITY,1,CASES
1924,41,RACINE,WI,US,CITY,2,CASES
1924,42,RACINE,WI,US,CITY,0,CASES
1924,43,RACINE,WI,US,CITY,2,CASES
1924,44,RACINE,WI,US,CITY,1,CASES
1924,45,RACINE,WI,US,CITY,0,CASES
1924,46,RACINE,WI,US,CITY,0,CASES
1924,47,RACINE,WI,US,CITY,0,CASES
1924,48,RACINE,WI,US,CITY,2,CASES
1924,49,RACINE,WI,US,CITY,6,CASES
1924,50,RACINE,WI,US,CITY,5,CASES
1924,51,RACINE,WI,US,CITY,7,CASES
1924,52,RACINE,WI,US,CITY,8,CASES
1924,53,RACINE,WI,US,CITY,4,CASES
1925,1,RACINE,WI,US,CITY,37,CASES
1925,2,RACINE,WI,US,CITY,12,CASES
1925,3,RACINE,WI,US,CITY,38,CASES
1925,5,RACINE,WI,US,CITY,29,CASES
1925,6,RACINE,WI,US,CITY,20,CASES
1925,7,RACINE,WI,US,CITY,28,CASES
1925,8,RACINE,WI,US,CITY,1,CASES
1925,9,RACINE,WI,US,CITY,5,CASES
1925,10,RACINE,WI,US,CITY,14,CASES
1925,11,RACINE,WI,US,CITY,11,CASES
