year,week,loc,state,country,loc_type,number,event
1907,13,SAGINAW,MI,US,CITY,17,CASES
1907,14,SAGINAW,MI,US,CITY,26,CASES
1907,15,SAGINAW,MI,US,CITY,21,CASES
1907,16,SAGINAW,MI,US,CITY,75,CASES
1907,17,SAGINAW,MI,US,CITY,45,CASES
1907,18,SAGINAW,MI,US,CITY,51,CASES
1907,19,SAGINAW,MI,US,CITY,53,CASES
1907,20,SAGINAW,MI,US,CITY,62,CASES
1907,21,SAGINAW,MI,US,CITY,30,CASES
1907,22,SAGINAW,MI,US,CITY,29,CASES
1907,23,SAGINAW,MI,US,CITY,20,CASES
1907,24,SAGINAW,MI,US,CITY,19,CASES
1907,25,SAGINAW,MI,US,CITY,12,CASES
1907,26,SAGINAW,MI,US,CITY,17,CASES
1907,27,SAGINAW,MI,US,CITY,4,CASES
1907,45,SAGINAW,MI,US,CITY,2,CASES
1907,50,SAGINAW,MI,US,CITY,1,CASES
1908,14,SAGINAW,MI,US,CITY,1,CASES
1908,18,SAGINAW,MI,US,CITY,1,CASES
1908,21,SAGINAW,MI,US,CITY,2,CASES
1908,22,SAGINAW,MI,US,CITY,3,CASES
1908,24,SAGINAW,MI,US,CITY,1,CASES
1908,31,SAGINAW,MI,US,CITY,1,CASES
1908,48,SAGINAW,MI,US,CITY,3,CASES
1909,1,SAGINAW,MI,US,CITY,2,CASES
1909,2,SAGINAW,MI,US,CITY,4,CASES
1909,3,SAGINAW,MI,US,CITY,1,CASES
1909,4,SAGINAW,MI,US,CITY,6,CASES
1909,5,SAGINAW,MI,US,CITY,13,CASES
1909,6,SAGINAW,MI,US,CITY,12,CASES
1909,7,SAGINAW,MI,US,CITY,4,CASES
1909,8,SAGINAW,MI,US,CITY,1,CASES
1909,9,SAGINAW,MI,US,CITY,10,CASES
1909,11,SAGINAW,MI,US,CITY,3,CASES
1909,12,SAGINAW,MI,US,CITY,2,CASES
1909,13,SAGINAW,MI,US,CITY,2,CASES
1909,14,SAGINAW,MI,US,CITY,1,CASES
1909,16,SAGINAW,MI,US,CITY,1,CASES
1909,19,SAGINAW,MI,US,CITY,2,CASES
1909,21,SAGINAW,MI,US,CITY,5,CASES
1909,22,SAGINAW,MI,US,CITY,5,CASES
1909,23,SAGINAW,MI,US,CITY,12,CASES
1909,24,SAGINAW,MI,US,CITY,6,CASES
1909,25,SAGINAW,MI,US,CITY,8,CASES
1909,26,SAGINAW,MI,US,CITY,3,CASES
1909,27,SAGINAW,MI,US,CITY,3,CASES
1909,28,SAGINAW,MI,US,CITY,2,CASES
1909,29,SAGINAW,MI,US,CITY,3,CASES
1909,31,SAGINAW,MI,US,CITY,3,CASES
1909,32,SAGINAW,MI,US,CITY,1,CASES
1909,36,SAGINAW,MI,US,CITY,1,CASES
1909,38,SAGINAW,MI,US,CITY,1,CASES
1909,40,SAGINAW,MI,US,CITY,1,CASES
1909,42,SAGINAW,MI,US,CITY,9,CASES
1909,43,SAGINAW,MI,US,CITY,14,CASES
1909,45,SAGINAW,MI,US,CITY,21,CASES
1910,1,SAGINAW,MI,US,CITY,1,CASES
1910,3,SAGINAW,MI,US,CITY,3,CASES
1910,4,SAGINAW,MI,US,CITY,8,CASES
1910,5,SAGINAW,MI,US,CITY,1,CASES
1910,6,SAGINAW,MI,US,CITY,1,CASES
1910,7,SAGINAW,MI,US,CITY,4,CASES
1910,8,SAGINAW,MI,US,CITY,4,CASES
1910,10,SAGINAW,MI,US,CITY,1,CASES
1910,20,SAGINAW,MI,US,CITY,1,CASES
1910,28,SAGINAW,MI,US,CITY,1,CASES
1911,5,SAGINAW,MI,US,CITY,1,CASES
1912,16,SAGINAW,MI,US,CITY,1,CASES
1912,17,SAGINAW,MI,US,CITY,1,CASES
1912,20,SAGINAW,MI,US,CITY,1,CASES
1912,21,SAGINAW,MI,US,CITY,10,CASES
1912,22,SAGINAW,MI,US,CITY,3,CASES
1912,23,SAGINAW,MI,US,CITY,6,CASES
1912,26,SAGINAW,MI,US,CITY,1,CASES
