year,week,loc,state,country,loc_type,number,event
1912,14,LOWELL,MA,US,CITY,1,CASES
1912,20,LOWELL,MA,US,CITY,1,CASES
1912,22,LOWELL,MA,US,CITY,1,CASES
1912,23,LOWELL,MA,US,CITY,1,CASES
1912,25,LOWELL,MA,US,CITY,1,CASES
1912,27,LOWELL,MA,US,CITY,1,CASES
1912,28,LOWELL,MA,US,CITY,1,CASES
1912,45,LOWELL,MA,US,CITY,1,CASES
1913,33,LOWELL,MA,US,CITY,1,CASES
1913,46,LOWELL,MA,US,CITY,1,CASES
1914,36,LOWELL,MA,US,CITY,1,CASES
1914,37,LOWELL,MA,US,CITY,2,CASES
1914,39,LOWELL,MA,US,CITY,1,CASES
1914,41,LOWELL,MA,US,CITY,1,CASES
1915,34,LOWELL,MA,US,CITY,1,CASES
1915,35,LOWELL,MA,US,CITY,1,CASES
1915,37,LOWELL,MA,US,CITY,1,CASES
1915,40,LOWELL,MA,US,CITY,2,CASES
1915,42,LOWELL,MA,US,CITY,1,CASES
1915,43,LOWELL,MA,US,CITY,1,CASES
1915,44,LOWELL,MA,US,CITY,1,CASES
1915,46,LOWELL,MA,US,CITY,1,CASES
1915,49,LOWELL,MA,US,CITY,1,CASES
1916,2,LOWELL,MA,US,CITY,1,CASES
1916,27,LOWELL,MA,US,CITY,1,CASES
1916,29,LOWELL,MA,US,CITY,1,CASES
1916,32,LOWELL,MA,US,CITY,2,CASES
1916,35,LOWELL,MA,US,CITY,2,CASES
1916,37,LOWELL,MA,US,CITY,2,CASES
1916,39,LOWELL,MA,US,CITY,2,CASES
1916,40,LOWELL,MA,US,CITY,1,CASES
1916,42,LOWELL,MA,US,CITY,1,CASES
1916,43,LOWELL,MA,US,CITY,2,CASES
1917,9,LOWELL,MA,US,CITY,1,CASES
1917,27,LOWELL,MA,US,CITY,1,CASES
1917,28,LOWELL,MA,US,CITY,1,CASES
1917,30,LOWELL,MA,US,CITY,1,CASES
1917,32,LOWELL,MA,US,CITY,1,CASES
1917,36,LOWELL,MA,US,CITY,1,CASES
1917,42,LOWELL,MA,US,CITY,1,CASES
1917,48,LOWELL,MA,US,CITY,2,CASES
1918,2,LOWELL,MA,US,CITY,2,CASES
1918,12,LOWELL,MA,US,CITY,2,CASES
1918,15,LOWELL,MA,US,CITY,1,CASES
1918,47,LOWELL,MA,US,CITY,1,CASES
1919,16,LOWELL,MA,US,CITY,1,CASES
1919,34,LOWELL,MA,US,CITY,1,CASES
1919,40,LOWELL,MA,US,CITY,1,CASES
1919,42,LOWELL,MA,US,CITY,2,CASES
1919,44,LOWELL,MA,US,CITY,1,CASES
1919,50,LOWELL,MA,US,CITY,1,CASES
1920,6,LOWELL,MA,US,CITY,1,CASES
1920,24,LOWELL,MA,US,CITY,1,CASES
1920,36,LOWELL,MA,US,CITY,1,CASES
1920,39,LOWELL,MA,US,CITY,3,CASES
1920,40,LOWELL,MA,US,CITY,2,CASES
1920,42,LOWELL,MA,US,CITY,1,CASES
1920,52,LOWELL,MA,US,CITY,1,CASES
1921,35,LOWELL,MA,US,CITY,1,CASES
1922,26,LOWELL,MA,US,CITY,1,CASES
1923,4,LOWELL,MA,US,CITY,1,CASES
1923,8,LOWELL,MA,US,CITY,1,CASES
1923,26,LOWELL,MA,US,CITY,2,CASES
1923,36,LOWELL,MA,US,CITY,1,CASES
1923,38,LOWELL,MA,US,CITY,1,CASES
1923,39,LOWELL,MA,US,CITY,2,CASES
1923,40,LOWELL,MA,US,CITY,3,CASES
1923,42,LOWELL,MA,US,CITY,2,CASES
1923,43,LOWELL,MA,US,CITY,3,CASES
1923,44,LOWELL,MA,US,CITY,2,CASES
1923,45,LOWELL,MA,US,CITY,3,CASES
1923,47,LOWELL,MA,US,CITY,6,CASES
1923,48,LOWELL,MA,US,CITY,1,CASES
1923,49,LOWELL,MA,US,CITY,1,CASES
1923,50,LOWELL,MA,US,CITY,4,CASES
1923,51,LOWELL,MA,US,CITY,1,CASES
1952,31,LOWELL,MA,US,CITY,1,CASES
1952,32,LOWELL,MA,US,CITY,2,CASES
1952,33,LOWELL,MA,US,CITY,2,CASES
1952,35,LOWELL,MA,US,CITY,1,CASES
1952,36,LOWELL,MA,US,CITY,2,CASES
1952,37,LOWELL,MA,US,CITY,2,CASES
1952,38,LOWELL,MA,US,CITY,1,CASES
1952,39,LOWELL,MA,US,CITY,1,CASES
1952,40,LOWELL,MA,US,CITY,2,CASES
1952,42,LOWELL,MA,US,CITY,1,CASES
1953,28,LOWELL,MA,US,CITY,1,CASES
1953,44,LOWELL,MA,US,CITY,1,CASES
