year,week,loc,state,country,loc_type,number,event
1912,46,CUMBERLAND,MD,US,CITY,1,CASES
1912,52,CUMBERLAND,MD,US,CITY,1,CASES
1913,34,CUMBERLAND,MD,US,CITY,1,CASES
1913,35,CUMBERLAND,MD,US,CITY,1,CASES
1913,40,CUMBERLAND,MD,US,CITY,1,CASES
1914,44,CUMBERLAND,MD,US,CITY,2,CASES
1915,17,CUMBERLAND,MD,US,CITY,1,CASES
1916,28,CUMBERLAND,MD,US,CITY,1,CASES
1916,35,CUMBERLAND,MD,US,CITY,1,CASES
1916,43,CUMBERLAND,MD,US,CITY,3,CASES
1917,30,CUMBERLAND,MD,US,CITY,1,CASES
1921,40,CUMBERLAND,MD,US,CITY,1,CASES
1923,34,CUMBERLAND,MD,US,CITY,1,CASES
1924,34,CUMBERLAND,MD,US,CITY,1,CASES
1924,47,CUMBERLAND,MD,US,CITY,0,CASES
1926,32,CUMBERLAND,MD,US,CITY,0,CASES
1927,39,CUMBERLAND,MD,US,CITY,1,CASES
1928,2,CUMBERLAND,MD,US,CITY,1,CASES
1928,33,CUMBERLAND,MD,US,CITY,0,CASES
1928,34,CUMBERLAND,MD,US,CITY,1,CASES
1928,35,CUMBERLAND,MD,US,CITY,1,CASES
1928,41,CUMBERLAND,MD,US,CITY,3,CASES
1929,29,CUMBERLAND,MD,US,CITY,0,CASES
1931,11,CUMBERLAND,MD,US,CITY,0,CASES
1931,23,CUMBERLAND,MD,US,CITY,0,CASES
1931,37,CUMBERLAND,MD,US,CITY,0,CASES
1931,38,CUMBERLAND,MD,US,CITY,1,CASES
1932,3,CUMBERLAND,MD,US,CITY,0,CASES
1932,28,CUMBERLAND,MD,US,CITY,0,CASES
1933,16,CUMBERLAND,MD,US,CITY,0,CASES
1933,19,CUMBERLAND,MD,US,CITY,0,CASES
1933,29,CUMBERLAND,MD,US,CITY,0,CASES
1933,30,CUMBERLAND,MD,US,CITY,1,CASES
1933,33,CUMBERLAND,MD,US,CITY,1,CASES
1933,35,CUMBERLAND,MD,US,CITY,1,CASES
