year,week,loc,state,country,loc_type,number,event
1915,1,PASCAGOULA,MS,US,CITY,1,CASES
1915,12,PASCAGOULA,MS,US,CITY,1,CASES
1915,14,PASCAGOULA,MS,US,CITY,1,CASES
1917,52,PASCAGOULA,MS,US,CITY,1,CASES
