year,week,loc,state,country,loc_type,number,event
1921,2,TAMAQUA,PA,US,CITY,1,CASES
1921,3,TAMAQUA,PA,US,CITY,1,CASES
1921,4,TAMAQUA,PA,US,CITY,2,CASES
1921,5,TAMAQUA,PA,US,CITY,1,CASES
1921,16,TAMAQUA,PA,US,CITY,2,CASES
1921,17,TAMAQUA,PA,US,CITY,2,CASES
1921,35,TAMAQUA,PA,US,CITY,2,CASES
1921,39,TAMAQUA,PA,US,CITY,1,CASES
1921,43,TAMAQUA,PA,US,CITY,1,CASES
1921,46,TAMAQUA,PA,US,CITY,1,CASES
1921,47,TAMAQUA,PA,US,CITY,2,CASES
1921,51,TAMAQUA,PA,US,CITY,2,CASES
1921,52,TAMAQUA,PA,US,CITY,3,CASES
1922,2,TAMAQUA,PA,US,CITY,1,CASES
1922,6,TAMAQUA,PA,US,CITY,1,CASES
1922,8,TAMAQUA,PA,US,CITY,3,CASES
1922,10,TAMAQUA,PA,US,CITY,2,CASES
1922,14,TAMAQUA,PA,US,CITY,1,CASES
1922,15,TAMAQUA,PA,US,CITY,1,CASES
1922,16,TAMAQUA,PA,US,CITY,1,CASES
1922,28,TAMAQUA,PA,US,CITY,1,CASES
1922,32,TAMAQUA,PA,US,CITY,1,CASES
1922,38,TAMAQUA,PA,US,CITY,1,CASES
1922,42,TAMAQUA,PA,US,CITY,1,CASES
1922,48,TAMAQUA,PA,US,CITY,1,CASES
1923,1,TAMAQUA,PA,US,CITY,1,CASES
1923,6,TAMAQUA,PA,US,CITY,2,CASES
1923,7,TAMAQUA,PA,US,CITY,2,CASES
1923,8,TAMAQUA,PA,US,CITY,1,CASES
1923,12,TAMAQUA,PA,US,CITY,2,CASES
1923,15,TAMAQUA,PA,US,CITY,1,CASES
1923,21,TAMAQUA,PA,US,CITY,1,CASES
1923,25,TAMAQUA,PA,US,CITY,2,CASES
1923,27,TAMAQUA,PA,US,CITY,1,CASES
1923,39,TAMAQUA,PA,US,CITY,1,CASES
1923,42,TAMAQUA,PA,US,CITY,3,CASES
1923,44,TAMAQUA,PA,US,CITY,1,CASES
1923,46,TAMAQUA,PA,US,CITY,3,CASES
1923,47,TAMAQUA,PA,US,CITY,1,CASES
1923,48,TAMAQUA,PA,US,CITY,2,CASES
1923,52,TAMAQUA,PA,US,CITY,1,CASES
