year,week,loc,state,country,loc_type,number,event
1918,24,POMONA,CA,US,CITY,1,CASES
1919,28,POMONA,CA,US,CITY,3,CASES
1919,29,POMONA,CA,US,CITY,3,CASES
1919,31,POMONA,CA,US,CITY,4,CASES
1919,50,POMONA,CA,US,CITY,4,CASES
