year,week,loc,state,country,loc_type,number,event
1916,37,QUINCY,MA,US,CITY,4,CASES
1916,38,QUINCY,MA,US,CITY,5,CASES
1916,39,QUINCY,MA,US,CITY,4,CASES
1917,29,QUINCY,MA,US,CITY,1,CASES
1917,39,QUINCY,MA,US,CITY,1,CASES
1920,33,QUINCY,MA,US,CITY,2,CASES
1920,34,QUINCY,MA,US,CITY,2,CASES
1920,35,QUINCY,MA,US,CITY,3,CASES
1920,36,QUINCY,MA,US,CITY,1,CASES
1920,37,QUINCY,MA,US,CITY,1,CASES
1920,41,QUINCY,MA,US,CITY,1,CASES
1920,48,QUINCY,MA,US,CITY,1,CASES
1921,28,QUINCY,MA,US,CITY,1,CASES
1921,34,QUINCY,MA,US,CITY,1,CASES
1921,37,QUINCY,MA,US,CITY,1,CASES
1921,39,QUINCY,MA,US,CITY,1,CASES
1922,5,QUINCY,MA,US,CITY,1,CASES
1922,36,QUINCY,MA,US,CITY,1,CASES
1923,21,QUINCY,MA,US,CITY,1,CASES
1923,42,QUINCY,MA,US,CITY,1,CASES
