year,week,loc,state,country,loc_type,number,event
1918,2,SPARTANBURG,SC,US,CITY,1,CASES
1918,4,SPARTANBURG,SC,US,CITY,1,CASES
1918,5,SPARTANBURG,SC,US,CITY,5,CASES
1918,8,SPARTANBURG,SC,US,CITY,1,CASES
1918,9,SPARTANBURG,SC,US,CITY,4,CASES
1918,14,SPARTANBURG,SC,US,CITY,1,CASES
1918,19,SPARTANBURG,SC,US,CITY,1,CASES
1918,40,SPARTANBURG,SC,US,CITY,2,CASES
1918,41,SPARTANBURG,SC,US,CITY,4,CASES
1918,50,SPARTANBURG,SC,US,CITY,2,CASES
1919,1,SPARTANBURG,SC,US,CITY,1,CASES
1919,4,SPARTANBURG,SC,US,CITY,1,CASES
1919,8,SPARTANBURG,SC,US,CITY,1,CASES
1919,49,SPARTANBURG,SC,US,CITY,1,CASES
1920,2,SPARTANBURG,SC,US,CITY,1,CASES
1920,3,SPARTANBURG,SC,US,CITY,4,CASES
1920,5,SPARTANBURG,SC,US,CITY,8,CASES
1920,6,SPARTANBURG,SC,US,CITY,10,CASES
1920,8,SPARTANBURG,SC,US,CITY,2,CASES
1920,11,SPARTANBURG,SC,US,CITY,1,CASES
1920,43,SPARTANBURG,SC,US,CITY,1,CASES
