year,week,loc,state,country,loc_type,number,event
1912,48,PASADENA,CA,US,CITY,1,CASES
1913,16,PASADENA,CA,US,CITY,1,CASES
1913,44,PASADENA,CA,US,CITY,2,CASES
1913,48,PASADENA,CA,US,CITY,1,CASES
1913,49,PASADENA,CA,US,CITY,1,CASES
1913,52,PASADENA,CA,US,CITY,1,CASES
1913,53,PASADENA,CA,US,CITY,1,CASES
1914,5,PASADENA,CA,US,CITY,1,CASES
1914,6,PASADENA,CA,US,CITY,2,CASES
1914,11,PASADENA,CA,US,CITY,1,CASES
1914,30,PASADENA,CA,US,CITY,1,CASES
1914,31,PASADENA,CA,US,CITY,1,CASES
1914,32,PASADENA,CA,US,CITY,2,CASES
1914,42,PASADENA,CA,US,CITY,1,CASES
1914,48,PASADENA,CA,US,CITY,1,CASES
1915,1,PASADENA,CA,US,CITY,1,CASES
1915,6,PASADENA,CA,US,CITY,1,CASES
1915,8,PASADENA,CA,US,CITY,2,CASES
1915,11,PASADENA,CA,US,CITY,1,CASES
1915,13,PASADENA,CA,US,CITY,1,CASES
1915,14,PASADENA,CA,US,CITY,2,CASES
1915,49,PASADENA,CA,US,CITY,1,CASES
1915,50,PASADENA,CA,US,CITY,6,CASES
1915,51,PASADENA,CA,US,CITY,1,CASES
1916,1,PASADENA,CA,US,CITY,2,CASES
1916,2,PASADENA,CA,US,CITY,1,CASES
1916,4,PASADENA,CA,US,CITY,1,CASES
1916,12,PASADENA,CA,US,CITY,1,CASES
1916,13,PASADENA,CA,US,CITY,1,CASES
1916,24,PASADENA,CA,US,CITY,1,CASES
1916,25,PASADENA,CA,US,CITY,1,CASES
1916,28,PASADENA,CA,US,CITY,1,CASES
1916,29,PASADENA,CA,US,CITY,1,CASES
1916,44,PASADENA,CA,US,CITY,1,CASES
1916,45,PASADENA,CA,US,CITY,4,CASES
1916,48,PASADENA,CA,US,CITY,2,CASES
1916,49,PASADENA,CA,US,CITY,2,CASES
1916,51,PASADENA,CA,US,CITY,2,CASES
1917,1,PASADENA,CA,US,CITY,2,CASES
1917,2,PASADENA,CA,US,CITY,3,CASES
1917,4,PASADENA,CA,US,CITY,1,CASES
1917,5,PASADENA,CA,US,CITY,1,CASES
1917,6,PASADENA,CA,US,CITY,1,CASES
1917,7,PASADENA,CA,US,CITY,1,CASES
1917,9,PASADENA,CA,US,CITY,1,CASES
1917,10,PASADENA,CA,US,CITY,2,CASES
1917,13,PASADENA,CA,US,CITY,1,CASES
1917,16,PASADENA,CA,US,CITY,1,CASES
1917,21,PASADENA,CA,US,CITY,1,CASES
1917,22,PASADENA,CA,US,CITY,2,CASES
1917,24,PASADENA,CA,US,CITY,2,CASES
1917,41,PASADENA,CA,US,CITY,1,CASES
1917,46,PASADENA,CA,US,CITY,3,CASES
