year,week,loc,state,country,loc_type,number,event
1918,1,WACO,TX,US,CITY,6,CASES
1918,2,WACO,TX,US,CITY,3,CASES
1918,3,WACO,TX,US,CITY,1,CASES
1918,5,WACO,TX,US,CITY,4,CASES
1918,6,WACO,TX,US,CITY,6,CASES
1918,7,WACO,TX,US,CITY,20,CASES
1918,9,WACO,TX,US,CITY,13,CASES
1918,10,WACO,TX,US,CITY,21,CASES
1918,11,WACO,TX,US,CITY,14,CASES
1918,12,WACO,TX,US,CITY,11,CASES
1918,14,WACO,TX,US,CITY,6,CASES
1918,15,WACO,TX,US,CITY,12,CASES
1918,16,WACO,TX,US,CITY,10,CASES
1918,17,WACO,TX,US,CITY,6,CASES
1918,20,WACO,TX,US,CITY,1,CASES
1918,21,WACO,TX,US,CITY,4,CASES
1918,24,WACO,TX,US,CITY,1,CASES
1918,44,WACO,TX,US,CITY,1,CASES
1918,49,WACO,TX,US,CITY,2,CASES
1918,51,WACO,TX,US,CITY,3,CASES
1918,52,WACO,TX,US,CITY,1,CASES
1920,3,WACO,TX,US,CITY,2,CASES
1920,5,WACO,TX,US,CITY,3,CASES
1920,6,WACO,TX,US,CITY,4,CASES
1920,7,WACO,TX,US,CITY,1,CASES
1920,9,WACO,TX,US,CITY,2,CASES
1920,11,WACO,TX,US,CITY,2,CASES
1920,12,WACO,TX,US,CITY,1,CASES
1920,14,WACO,TX,US,CITY,1,CASES
1920,16,WACO,TX,US,CITY,1,CASES
1921,8,WACO,TX,US,CITY,1,CASES
1921,9,WACO,TX,US,CITY,1,CASES
1921,15,WACO,TX,US,CITY,1,CASES
1923,7,WACO,TX,US,CITY,3,CASES
1923,8,WACO,TX,US,CITY,4,CASES
1923,9,WACO,TX,US,CITY,8,CASES
1923,10,WACO,TX,US,CITY,30,CASES
1923,11,WACO,TX,US,CITY,31,CASES
1923,12,WACO,TX,US,CITY,28,CASES
1923,13,WACO,TX,US,CITY,23,CASES
1923,14,WACO,TX,US,CITY,13,CASES
1923,15,WACO,TX,US,CITY,11,CASES
1923,16,WACO,TX,US,CITY,7,CASES
1923,17,WACO,TX,US,CITY,8,CASES
1923,18,WACO,TX,US,CITY,3,CASES
1923,19,WACO,TX,US,CITY,4,CASES
1923,20,WACO,TX,US,CITY,1,CASES
1923,22,WACO,TX,US,CITY,4,CASES
1923,24,WACO,TX,US,CITY,3,CASES
1923,28,WACO,TX,US,CITY,1,CASES
