year,week,loc,state,country,loc_type,number,event
1922,8,HORNELL,NY,US,CITY,2,CASES
1922,9,HORNELL,NY,US,CITY,8,CASES
1922,10,HORNELL,NY,US,CITY,1,CASES
1923,4,HORNELL,NY,US,CITY,1,CASES
